"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNPHARMA","EQ","03-Sep-2004","        380.75","        384.90","        388.00","        378.50","        383.00","        381.15","        381.92","      49706","            18983768.00","-","      16324","         32.84"
"SUNPHARMA","EQ","06-Sep-2004","        381.15","        382.20","        386.90","        380.00","        381.30","        383.35","        382.64","      44225","            16922263.60","-","      14981","         33.87"
"SUNPHARMA","EQ","07-Sep-2004","        383.35","        380.00","        380.00","        374.00","        375.20","        375.90","        376.81","     123306","            46462513.80","-","      58486","         47.43"
"SUNPHARMA","EQ","08-Sep-2004","        375.90","        378.00","        390.75","        377.10","        387.70","        389.45","        387.50","     300920","           116607371.70","-","     156980","         52.17"
"SUNPHARMA","EQ","09-Sep-2004","        389.45","        392.00","        392.00","        381.10","        381.70","        382.40","        385.26","      93182","            35899576.80","-","      38215","         41.01"
"SUNPHARMA","EQ","10-Sep-2004","        382.40","        383.00","        385.45","        379.00","        380.25","        381.15","        381.84","      86244","            32931743.70","-","      50207","         58.22"
"SUNPHARMA","EQ","13-Sep-2004","        381.15","        385.70","        402.70","        382.00","        397.05","        395.75","        394.43","     399279","           157488661.15","-","     212140","         53.13"
"SUNPHARMA","EQ","14-Sep-2004","        395.75","        399.70","        399.90","        390.60","        392.60","        394.60","        395.71","     133698","            52905828.80","-","      61576","         46.06"
"SUNPHARMA","EQ","15-Sep-2004","        394.60","        392.00","        394.60","        385.00","        389.95","        390.05","        390.50","     142231","            55541668.75","-","      72404","         50.91"
"SUNPHARMA","EQ","16-Sep-2004","        390.05","        385.00","        399.00","        383.95","        397.00","        397.75","        394.06","      95398","            37592578.75","-","      44898","         47.06"
"SUNPHARMA","EQ","17-Sep-2004","        397.75","        398.00","        402.00","        396.10","        401.00","        400.95","        399.88","     116970","            46773398.10","-","      62999","         53.86"
"SUNPHARMA","EQ","20-Sep-2004","        400.95","        404.00","        405.80","        400.15","        401.70","        401.10","        402.63","      88003","            35432623.10","-","      35467","         40.30"
"SUNPHARMA","EQ","21-Sep-2004","        401.10","        390.15","        417.00","        390.15","        415.95","        415.60","        410.87","     160734","            66040330.95","-","      80219","         49.91"
"SUNPHARMA","EQ","22-Sep-2004","        415.60","        417.60","        418.00","        405.25","        414.10","        415.90","        412.62","     104853","            43264528.55","-","      46539","         44.38"
"SUNPHARMA","EQ","23-Sep-2004","        415.90","        413.90","        420.00","        408.25","        411.00","        410.65","        414.40","      69474","            28790065.70","-","      34680","         49.92"
"SUNPHARMA","EQ","24-Sep-2004","        410.65","        413.00","        427.40","        412.00","        420.00","        416.50","        420.99","     157472","            66294281.50","-","      44552","         28.29"
"SUNPHARMA","EQ","27-Sep-2004","        416.50","        424.80","        447.00","        423.00","        434.00","        434.25","        435.22","     273232","           118917325.05","-","      93877","         34.36"
"SUNPHARMA","EQ","28-Sep-2004","        434.25","        430.00","        440.00","        428.00","        430.00","        429.95","        432.16","     208120","            89941919.80","-","      92707","         44.54"
"SUNPHARMA","EQ","29-Sep-2004","        429.95","        390.10","        434.90","        390.10","        421.00","        415.35","        422.31","     283706","           119812526.55","-","     170653","         60.15"
"SUNPHARMA","EQ","30-Sep-2004","        415.35","        422.85","        434.40","        417.65","        429.90","        427.70","        424.24","     163374","            69309386.75","-","      60745","         37.18"
"SUNPHARMA","EQ","01-Oct-2004","        427.70","        429.95","        431.00","        418.00","        420.20","        420.85","        422.35","     121648","            51377465.75","-","      58116","         47.77"
"SUNPHARMA","EQ","04-Oct-2004","        420.85","        425.90","        436.55","        425.50","        434.00","        434.10","        432.13","     169830","            73388565.50","-","      85025","         50.06"
"SUNPHARMA","EQ","05-Oct-2004","        434.10","        436.50","        448.10","        430.25","        444.00","        442.15","        440.05","     302947","           133312170.45","-","     143895","         47.50"
"SUNPHARMA","EQ","06-Oct-2004","        442.15","        443.00","        443.50","        411.15","        431.00","        431.25","        436.90","     116736","            51001994.35","-","      54006","         46.26"
"SUNPHARMA","EQ","07-Oct-2004","        431.25","        437.85","        438.70","        422.05","        423.00","        423.65","        428.08","     109249","            46766830.90","-","      57677","         52.79"
"SUNPHARMA","EQ","08-Oct-2004","        423.65","        427.70","        431.50","        420.00","        423.00","        425.40","        425.25","     105211","            44741206.75","-","      51016","         48.49"
"SUNPHARMA","EQ","09-Oct-2004","        425.40","        426.90","        434.00","        424.50","        428.00","        428.25","        428.95","      44019","            18882089.25","-","      17089","         38.82"
"SUNPHARMA","EQ","11-Oct-2004","        428.25","        430.00","        432.90","        421.60","        421.60","        424.75","        427.74","      70278","            30060690.45","-","      34481","         49.06"
"SUNPHARMA","EQ","12-Oct-2004","        424.75","        428.90","        430.70","        416.35","        423.10","        422.25","        421.74","      86269","            36383147.60","-","      53751","         62.31"
"SUNPHARMA","EQ","14-Oct-2004","        422.25","        425.00","        431.00","        423.00","        425.95","        424.45","        426.41","      69469","            29622092.25","-","      33453","         48.16"
"SUNPHARMA","EQ","15-Oct-2004","        424.45","        426.90","        432.70","        422.00","        429.00","        429.95","        428.66","      79299","            33992327.65","-","      52000","         65.57"
"SUNPHARMA","EQ","18-Oct-2004","        429.95","        424.60","        449.95","        418.60","        448.75","        448.00","        443.25","     228489","           101277302.65","-","     149960","         65.63"
"SUNPHARMA","EQ","19-Oct-2004","        448.00","        448.20","        453.00","        434.00","        436.50","        437.10","        440.72","     125264","            55206318.35","-","      59687","         47.65"
"SUNPHARMA","EQ","20-Oct-2004","        437.10","        444.00","        444.00","        427.00","        428.30","        428.90","        434.32","      81168","            35252761.95","-","      39680","         48.89"
"SUNPHARMA","EQ","21-Oct-2004","        428.90","        431.90","        453.00","        431.90","        449.75","        450.55","        443.73","     563877","           250207401.70","-","     209509","         37.16"
"SUNPHARMA","EQ","25-Oct-2004","        450.55","        450.90","        454.10","        440.20","        453.95","        452.40","        445.91","     197952","            88269120.85","-","     113155","         57.16"
"SUNPHARMA","EQ","26-Oct-2004","        452.40","        450.15","        452.00","        429.00","        442.95","        443.30","        440.99","     164928","            72731330.15","-","      69581","         42.19"
"SUNPHARMA","EQ","27-Oct-2004","        443.30","        445.00","        449.00","        440.10","        444.15","        444.20","        445.50","      84943","            37842525.25","-","      41098","         48.38"
"SUNPHARMA","EQ","28-Oct-2004","        444.20","        447.45","        454.75","        441.30","        454.75","        452.45","        450.44","     128415","            57843699.60","-","      85582","         66.64"
"SUNPHARMA","EQ","29-Oct-2004","        452.45","        452.00","        453.90","        440.00","        443.00","        441.90","        446.93","      71144","            31796340.10","-","      45773","         64.34"
"SUNPHARMA","EQ","01-Nov-2004","        441.90","        446.90","        454.00","        442.00","        454.00","        450.05","        447.65","      77440","            34665670.60","-","      46950","         60.63"
"SUNPHARMA","EQ","02-Nov-2004","        450.05","        450.00","        469.00","        445.50","        466.00","        464.20","        458.92","     207166","            95072081.00","-","      99707","         48.13"
"SUNPHARMA","EQ","03-Nov-2004","        464.20","        457.10","        464.00","        454.60","        456.00","        456.75","        459.03","      85412","            39206956.60","-","      37173","         43.52"
"SUNPHARMA","EQ","04-Nov-2004","        456.75","        455.00","        471.85","        455.00","        466.00","        467.20","        468.53","      90611","            42454070.10","-","      36635","         40.43"
"SUNPHARMA","EQ","05-Nov-2004","        467.20","        465.90","        465.90","        457.00","        458.00","        458.85","        460.88","     111332","            51310754.30","-","      92092","         82.72"
"SUNPHARMA","EQ","08-Nov-2004","        458.85","        459.00","        468.50","        454.10","        458.95","        456.70","        458.80","      85458","            39208264.75","-","      46661","         54.60"
"SUNPHARMA","EQ","09-Nov-2004","        456.70","        459.00","        461.90","        449.00","        449.10","        450.35","        453.42","      56193","            25478921.05","-","      30121","         53.60"
"SUNPHARMA","EQ","10-Nov-2004","        450.35","        454.40","        454.40","        446.00","        451.00","        449.95","        450.30","      63187","            28453257.10","-","      46043","         72.87"
"SUNPHARMA","EQ","11-Nov-2004","        449.95","        454.00","        454.95","        445.10","        445.15","        448.40","        450.59","      40931","            18442975.95","-","      22689","         55.43"
"SUNPHARMA","EQ","12-Nov-2004","        448.40","        448.00","        453.35","        447.10","        451.00","        448.80","        449.43","      13333","             5992301.90","-","       6843","         51.32"
"SUNPHARMA","EQ","16-Nov-2004","        448.80","        448.00","        470.00","        448.00","        470.00","        466.90","        463.92","     140133","            65011019.05","-","      80354","         57.34"
"SUNPHARMA","EQ","17-Nov-2004","        466.90","        468.40","        490.00","        468.40","        489.00","        486.25","        485.65","     282379","           137136411.75","-","     160740","         56.92"
"SUNPHARMA","EQ","18-Nov-2004","        486.25","        487.50","        495.00","        485.10","        491.60","        492.15","        490.62","     195428","            95881146.60","-","     113589","         58.12"
"SUNPHARMA","EQ","19-Nov-2004","        492.15","        494.00","        495.00","        488.05","        493.00","        490.40","        491.21","     112754","            55386394.95","-","      63835","         56.61"
"SUNPHARMA","EQ","22-Nov-2004","        490.40","        490.00","        492.90","        489.00","        490.10","        491.15","        490.79","     112895","            55407489.45","-","      76322","         67.60"
"SUNPHARMA","EQ","23-Nov-2004","        491.15","        495.00","        522.95","        495.00","        522.00","        515.15","        509.67","     209111","           106578275.20","-","     119565","         57.18"
"SUNPHARMA","EQ","24-Nov-2004","        515.15","        521.00","        540.00","        510.15","        537.00","        535.75","        528.86","     146285","            77364836.85","-","      55101","         37.67"
"SUNPHARMA","EQ","25-Nov-2004","        535.75","        535.05","        543.85","        510.00","        520.50","        520.15","        527.42","     236736","           124858613.40","-","     140788","         59.47"
"SUNPHARMA","EQ","29-Nov-2004","        520.15","        520.95","        525.90","        503.00","        508.05","        508.10","        513.07","     122530","            62866842.05","-","      67349","         54.97"
"SUNPHARMA","EQ","30-Nov-2004","        508.10","        515.00","        515.70","        493.50","        495.00","        496.40","        501.59","     182965","            91773927.80","-","     107595","         58.81"
"SUNPHARMA","EQ","01-Dec-2004","        496.40","        507.00","        507.00","        490.00","        492.00","        492.25","        494.71","     241208","           119327771.50","-","     163748","         67.89"
"SUNPHARMA","EQ","02-Dec-2004","        492.25","        496.25","        509.50","        495.00","        507.05","        501.85","        501.49","     134265","            67331991.50","-","      68250","         50.83"
"SUNPHARMA","EQ","03-Dec-2004","        501.85","        509.00","        509.00","        492.55","        497.20","        496.10","        497.87","      57404","            28579703.50","-","      24727","         43.08"
"SUNPHARMA","EQ","06-Dec-2004","        496.10","        498.00","        503.90","        490.50","        499.20","        498.45","        498.83","      53866","            26869891.80","-","      19370","         35.96"
"SUNPHARMA","EQ","07-Dec-2004","        498.45","        502.00","        505.00","        496.10","        500.00","        500.00","        501.13","      80190","            40185458.55","-","      56054","         69.90"
"SUNPHARMA","EQ","08-Dec-2004","        500.00","        502.85","        502.85","        489.50","        492.10","        490.70","        494.49","      69870","            34550318.85","-","      34433","         49.28"
"SUNPHARMA","EQ","09-Dec-2004","        490.70","        498.90","        501.40","        490.00","        497.00","        498.80","        496.53","      55597","            27605743.95","-","      29305","         52.71"
"SUNPHARMA","EQ","10-Dec-2004","        498.80","        510.00","        510.00","        493.00","        497.80","        494.65","        497.91","      33990","            16923850.45","-","      20367","         59.92"
"SUNPHARMA","EQ","13-Dec-2004","        494.65","        498.60","        504.50","        490.30","        498.15","        498.40","        494.31","      52529","            25965625.80","-","      22013","         41.91"
"SUNPHARMA","EQ","14-Dec-2004","        498.40","        500.00","        500.00","        483.40","        488.00","        489.25","        489.21","     153864","            75271460.55","-","      80719","         52.46"
"SUNPHARMA","EQ","15-Dec-2004","        489.25","        493.90","        514.80","        493.00","        508.95","        506.85","        505.91","     207088","           104768356.45","-","     116269","         56.14"
"SUNPHARMA","EQ","16-Dec-2004","        506.85","        523.80","        536.00","        509.95","        534.10","        533.15","        527.40","     273097","           144030256.90","-","     151443","         55.45"
"SUNPHARMA","EQ","17-Dec-2004","        533.15","        555.00","        555.00","        515.00","        537.00","        534.35","        538.55","     197152","           106175540.40","-","      95281","         48.33"
"SUNPHARMA","EQ","20-Dec-2004","        534.35","        543.70","        550.00","        535.10","        548.00","        546.50","        544.27","     113940","            62013862.50","-","      63633","         55.85"
"SUNPHARMA","EQ","21-Dec-2004","        546.50","        550.00","        555.00","        542.00","        550.00","        549.20","        549.03","     105600","            57977359.00","-","      58163","         55.08"
"SUNPHARMA","EQ","22-Dec-2004","        549.20","        553.00","        558.65","        548.05","        555.00","        551.50","        550.82","      96984","            53421182.25","-","      65219","         67.25"
"SUNPHARMA","EQ","23-Dec-2004","        551.50","        551.70","        555.00","        525.00","        554.15","        551.50","        550.33","     123720","            68086765.95","-","      94683","         76.53"
"SUNPHARMA","EQ","24-Dec-2004","        551.50","        553.00","        553.00","        540.90","        545.10","        546.15","        544.66","      55903","            30448341.75","-","      17905","         32.03"
"SUNPHARMA","EQ","27-Dec-2004","        546.15","        545.00","        552.70","        542.00","        549.00","        547.05","        546.88","      49850","            27261843.00","-","      23099","         46.34"
"SUNPHARMA","EQ","28-Dec-2004","        547.05","        553.00","        554.50","        539.00","        552.10","        548.40","        545.03","      59143","            32234598.55","-","      16399","         27.73"
"SUNPHARMA","EQ","29-Dec-2004","        548.40","        551.90","        551.90","        535.10","        540.35","        541.20","        540.32","      73898","            39928835.90","-","      22277","         30.15"
"SUNPHARMA","EQ","30-Dec-2004","        541.20","        521.00","        575.00","        521.00","        570.30","        560.25","        549.96","     162306","            89261658.25","-","      68610","         42.27"
"SUNPHARMA","EQ","31-Dec-2004","        560.25","        560.00","        568.00","        550.15","        554.00","        555.60","        556.77","      88872","            49481005.55","-","      35201","         39.61"
