"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFY","EQ","22-Aug-2016","       1021.30","       1018.00","       1030.00","       1009.10","       1015.90","       1015.45","       1014.33","    5126759","          5200200615.85","     184159","    3990981","         77.85"
"INFY","EQ","23-Aug-2016","       1015.45","       1020.10","       1042.00","       1020.10","       1039.95","       1039.65","       1033.85","    3703069","          3828422614.50","     135014","    2009540","         54.27"
"INFY","EQ","24-Aug-2016","       1039.65","       1047.00","       1062.05","       1047.00","       1055.15","       1057.40","       1056.00","    3064983","          3236633964.30","     118286","    1918920","         62.61"
"INFY","EQ","25-Aug-2016","       1057.40","       1055.00","       1057.60","       1032.10","       1036.90","       1036.15","       1041.32","    2398281","          2497389786.35","      67028","    1496593","         62.40"
"INFY","EQ","26-Aug-2016","       1036.15","       1036.00","       1046.00","       1017.05","       1019.70","       1020.25","       1028.03","    3440527","          3536957213.15","     144271","    2349851","         68.30"
"INFY","EQ","29-Aug-2016","       1020.25","       1017.60","       1030.00","       1011.00","       1029.05","       1022.80","       1018.39","    2610141","          2658142523.15","     137001","    1817146","         69.62"
"INFY","EQ","30-Aug-2016","       1022.80","       1032.45","       1045.00","       1025.00","       1040.25","       1040.40","       1035.23","    2187719","          2264785515.55","      76218","    1290759","         59.00"
"INFY","EQ","31-Aug-2016","       1040.40","       1037.10","       1045.75","       1027.80","       1033.85","       1035.85","       1037.31","    5569907","          5777732670.55","     131672","    4051768","         72.74"
"INFY","EQ","01-Sep-2016","       1035.85","       1038.00","       1040.45","       1032.00","       1037.00","       1037.55","       1036.28","    1438913","          1491112695.30","      48366","     926487","         64.39"
"INFY","EQ","02-Sep-2016","       1037.55","       1039.05","       1040.00","       1026.20","       1030.00","       1031.85","       1032.75","    1666296","          1720872549.85","      67456","    1008397","         60.52"
"INFY","EQ","06-Sep-2016","       1031.85","       1038.25","       1048.90","       1035.60","       1046.00","       1045.00","       1044.90","    4107522","          4291968460.15","     105919","    3330973","         81.09"
"INFY","EQ","07-Sep-2016","       1045.00","       1048.00","       1059.00","       1044.00","       1049.85","       1054.35","       1052.97","    3712735","          3909393157.00","     103327","    2868961","         77.27"
"INFY","EQ","08-Sep-2016","       1054.35","       1045.00","       1045.00","       1024.00","       1038.75","       1037.65","       1033.47","    4546387","          4698542573.25","     108004","    3565670","         78.43"
"INFY","EQ","09-Sep-2016","       1037.65","       1037.00","       1041.00","       1026.55","       1036.00","       1035.50","       1033.89","    2526719","          2612343989.90","      96783","    1745305","         69.07"
"INFY","EQ","12-Sep-2016","       1035.50","       1025.25","       1058.00","       1025.25","       1055.00","       1054.00","       1052.85","    3101548","          3265470606.55","     104493","    2117204","         68.26"
"INFY","EQ","14-Sep-2016","       1054.00","       1053.95","       1057.80","       1040.65","       1044.95","       1045.60","       1051.80","    2576209","          2709659227.30","      79152","    1960796","         76.11"
"INFY","EQ","15-Sep-2016","       1045.60","       1045.60","       1046.80","       1035.35","       1044.90","       1042.20","       1039.10","    2350861","          2442780873.80","      53602","    1601228","         68.11"
"INFY","EQ","16-Sep-2016","       1042.20","       1049.00","       1064.50","       1038.10","       1055.65","       1060.15","       1054.92","    4974692","          5247899728.35","      98707","    4033043","         81.07"
"INFY","EQ","19-Sep-2016","       1060.15","       1046.00","       1068.90","       1041.35","       1060.60","       1061.20","       1061.60","    2904577","          3083488888.05","      70094","    1965062","         67.65"
"INFY","EQ","20-Sep-2016","       1061.20","       1053.30","       1057.15","       1045.75","       1052.00","       1050.15","       1049.18","    2107002","          2210615656.30","      90429","    1581481","         75.06"
"INFY","EQ","21-Sep-2016","       1050.15","       1054.00","       1061.25","       1051.05","       1057.40","       1055.75","       1056.37","    2115766","          2235039197.55","      68813","    1550422","         73.28"
"INFY","EQ","22-Sep-2016","       1055.75","       1059.00","       1061.00","       1052.00","       1061.00","       1058.80","       1057.37","    1814757","          1918861654.10","      80240","    1323050","         72.91"
"INFY","EQ","23-Sep-2016","       1058.80","       1057.00","       1058.80","       1040.00","       1041.00","       1042.55","       1048.92","    2602647","          2729960271.05","      57629","    2018660","         77.56"
"INFY","EQ","26-Sep-2016","       1042.55","       1042.75","       1044.00","       1031.00","       1036.05","       1035.90","       1035.98","    3185899","          3300515053.75","      80536","    2494365","         78.29"
"INFY","EQ","27-Sep-2016","       1035.90","       1035.05","       1049.90","       1033.35","       1043.00","       1039.75","       1042.58","    3262830","          3401748997.90","      62988","    2337001","         71.62"
"INFY","EQ","28-Sep-2016","       1039.75","       1040.00","       1042.30","       1033.25","       1037.90","       1038.95","       1037.88","    2717354","          2820298182.40","      45609","    2215443","         81.53"
"INFY","EQ","29-Sep-2016","       1038.95","       1044.95","       1044.95","       1024.00","       1035.20","       1029.20","       1031.41","    4451319","          4591119673.70","      79293","    2905819","         65.28"
"INFY","EQ","30-Sep-2016","       1029.20","       1031.10","       1043.90","       1031.10","       1033.80","       1036.05","       1039.62","    3251177","          3379989891.30","      66361","    2579919","         79.35"
"INFY","EQ","03-Oct-2016","       1036.05","       1035.50","       1040.00","       1026.10","       1039.55","       1038.10","       1034.46","    1828080","          1891074153.85","      64407","    1242878","         67.99"
"INFY","EQ","04-Oct-2016","       1038.10","       1040.00","       1051.40","       1038.30","       1049.00","       1049.20","       1044.60","    2533293","          2646274899.25","      53736","    1968217","         77.69"
"INFY","EQ","05-Oct-2016","       1049.20","       1049.20","       1049.85","       1037.00","       1040.70","       1041.50","       1041.28","    1153787","          1201412564.30","      49296","     780315","         67.63"
"INFY","EQ","06-Oct-2016","       1041.50","       1045.00","       1045.00","       1025.95","       1027.00","       1027.40","       1029.49","    1860941","          1915811565.60","      82909","    1389940","         74.69"
"INFY","EQ","07-Oct-2016","       1027.40","       1029.95","       1033.80","       1010.10","       1011.00","       1012.55","       1016.90","    3144279","          3197411005.70","     134156","    2388826","         75.97"
"INFY","EQ","10-Oct-2016","       1012.55","       1017.00","       1031.75","       1010.00","       1031.00","       1029.95","       1023.64","    2706585","          2770559296.80","      64262","    1830335","         67.63"
"INFY","EQ","13-Oct-2016","       1029.95","       1021.40","       1058.00","       1021.40","       1050.00","       1052.35","       1048.53","    4889345","          5126616164.30","     144394","    3168398","         64.80"
"INFY","EQ","14-Oct-2016","       1052.35","       1052.90","       1082.70","        996.25","       1025.70","       1027.15","       1035.98","   16730845","         17332866114.15","     374818","    5583591","         33.37"
"INFY","EQ","17-Oct-2016","       1027.15","       1034.95","       1041.80","       1017.35","       1025.15","       1022.40","       1028.56","    4007429","          4121892312.80","      74006","    2741592","         68.41"
"INFY","EQ","18-Oct-2016","       1022.40","       1030.00","       1040.50","       1027.30","       1039.00","       1039.05","       1033.41","    3194067","          3300781473.60","      64906","    2544497","         79.66"
"INFY","EQ","19-Oct-2016","       1039.05","       1042.00","       1045.70","       1036.00","       1041.40","       1041.80","       1042.05","    1754918","          1828720112.40","      46788","     909872","         51.85"
"INFY","EQ","20-Oct-2016","       1041.80","       1044.75","       1050.70","       1033.80","       1038.00","       1036.65","       1039.45","    1767745","          1837490210.30","      53760","    1207937","         68.33"
"INFY","EQ","21-Oct-2016","       1036.65","       1035.00","       1041.00","       1022.50","       1037.50","       1038.30","       1036.08","    1931810","          2001515443.30","      59548","    1320286","         68.34"
"INFY","EQ","24-Oct-2016","       1038.30","       1037.50","       1042.70","       1025.50","       1027.60","       1027.10","       1030.31","    1451487","          1495478009.75","      44094","     999233","         68.84"
"INFY","EQ","25-Oct-2016","       1027.10","       1036.50","       1038.90","       1015.20","       1017.35","       1017.20","       1022.44","    2818007","          2881233443.15","      80752","    2245440","         79.68"
"INFY","EQ","26-Oct-2016","       1017.20","       1017.00","       1019.85","       1009.30","       1013.20","       1014.20","       1013.36","    1387608","          1406142594.10","      49773","     849568","         61.23"
"INFY","EQ","27-Oct-2016","       1014.20","       1017.90","       1017.95","       1001.10","       1004.50","       1003.50","       1007.07","    3613895","          3639452891.35","     103905","    2712276","         75.05"
"INFY","EQ","28-Oct-2016","       1003.50","       1005.20","       1010.00","        993.15","        997.00","        997.50","        998.54","    2920353","          2916078941.85","      76622","    1795489","         61.48"
"INFY","EQ","30-Oct-2016","        997.50","       1001.00","       1005.95","        999.80","       1002.40","       1002.10","       1002.14","     319036","           319718260.70","      14192","     195978","         61.43"
"INFY","EQ","01-Nov-2016","       1002.10","       1006.80","       1006.80","        986.40","        990.40","        989.45","        992.37","    3166399","          3142237325.00","     126304","    2375242","         75.01"
"INFY","EQ","02-Nov-2016","        989.45","        984.80","        987.50","        980.00","        980.50","        981.05","        982.57","    2688597","          2641723818.65","     105692","    1792927","         66.69"
"INFY","EQ","03-Nov-2016","        981.05","        981.05","        982.00","        965.10","        968.00","        966.85","        970.25","    2612554","          2534834116.95","     132420","    1949956","         74.64"
"INFY","EQ","04-Nov-2016","        966.85","        967.00","        979.20","        961.00","        971.00","        971.00","        970.61","    3002774","          2914529709.25","     123012","    2085301","         69.45"
"INFY","EQ","07-Nov-2016","        971.00","        985.00","        986.00","        975.00","        978.95","        977.95","        980.47","    2268836","          2224535617.95","      62718","    1620084","         71.41"
"INFY","EQ","08-Nov-2016","        977.95","        986.90","        987.75","        970.60","        982.60","        982.60","        979.56","    2630554","          2576778481.00","      75639","    1875977","         71.31"
"INFY","EQ","09-Nov-2016","        982.60","        930.00","        974.60","        901.00","        963.00","        958.30","        950.89","    6382079","          6068657393.05","     150348","    3668267","         57.48"
"INFY","EQ","10-Nov-2016","        958.30","        962.50","        962.50","        935.00","        946.00","        939.40","        944.17","    3643665","          3440236246.40","     110042","    2280848","         62.60"
"INFY","EQ","11-Nov-2016","        939.40","        940.00","        945.00","        918.70","        921.90","        921.55","        927.27","    3548391","          3290317525.40","      91104","    2379688","         67.06"
"INFY","EQ","15-Nov-2016","        921.55","        924.00","        939.95","        908.55","        917.60","        923.55","        924.70","    4617925","          4270173168.75","     290307","    3271877","         70.85"
"INFY","EQ","16-Nov-2016","        923.55","        930.00","        956.85","        928.55","        935.40","        940.90","        946.16","    6111308","          5782269258.70","     177387","    4518704","         73.94"
"INFY","EQ","17-Nov-2016","        940.90","        934.25","        949.00","        926.40","        928.00","        929.80","        938.14","    2853365","          2676845191.35","     117685","    1882131","         65.96"
"INFY","EQ","18-Nov-2016","        929.80","        930.00","        933.25","        917.50","        918.00","        920.00","        925.99","    3020114","          2796602729.00","     121639","    2240830","         74.20"
"INFY","EQ","21-Nov-2016","        920.00","        926.90","        926.90","        906.95","        914.00","        911.10","        918.76","    3970284","          3647743382.25","     129057","    3044568","         76.68"
"INFY","EQ","22-Nov-2016","        911.10","        916.90","        928.65","        911.65","        914.85","        914.20","        918.14","    2741563","          2517129608.00","     106048","    2006559","         73.19"
"INFY","EQ","23-Nov-2016","        914.20","        922.10","        922.90","        912.45","        921.00","        920.25","        918.81","    4125893","          3790922745.85","     130883","    3540359","         85.81"
"INFY","EQ","24-Nov-2016","        920.25","        928.20","        939.90","        923.30","        930.00","        930.30","        931.71","    8390322","          7817314313.55","     131479","    7064694","         84.20"
"INFY","EQ","25-Nov-2016","        930.30","        930.45","        985.00","        930.45","        974.70","        977.50","        971.84","    6315690","          6137814600.95","     206134","    3658597","         57.93"
"INFY","EQ","28-Nov-2016","        977.50","        979.30","        983.45","        970.60","        978.05","        979.75","        978.12","    3682856","          3602267991.25","     114279","    2635667","         71.57"
"INFY","EQ","29-Nov-2016","        979.75","        978.80","        984.70","        967.10","        973.45","        972.60","        976.81","    3062753","          2991717837.20","      84322","    2280029","         74.44"
"INFY","EQ","30-Nov-2016","        972.60","        973.00","        977.00","        961.05","        974.05","        975.55","        973.42","    4250459","          4137474119.55","      99676","    2430712","         57.19"
"INFY","EQ","01-Dec-2016","        975.55","        976.00","        983.55","        967.00","        974.95","        975.60","        974.84","    2305795","          2247777694.45","      68019","    1555051","         67.44"
"INFY","EQ","02-Dec-2016","        975.60","        964.80","        969.60","        961.10","        963.00","        964.50","        966.01","    2226614","          2150941266.50","     130557","    1576117","         70.79"
"INFY","EQ","05-Dec-2016","        964.50","        965.90","        968.60","        958.00","        961.00","        961.65","        961.83","    1829788","          1759944181.50","      57931","    1226781","         67.04"
"INFY","EQ","06-Dec-2016","        961.65","        961.80","        979.50","        961.65","        968.55","        966.50","        971.03","    1781055","          1729462849.55","      64774","    1240008","         69.62"
"INFY","EQ","07-Dec-2016","        966.50","        968.00","        973.00","        960.20","        966.70","        966.40","        967.48","    1692990","          1637934318.85","      77351","    1096672","         64.78"
"INFY","EQ","08-Dec-2016","        966.40","        970.05","        986.10","        970.05","        985.00","        984.65","        983.22","    2970831","          2920977613.20","      83482","    2385393","         80.29"
"INFY","EQ","09-Dec-2016","        984.65","        985.00","       1008.15","        981.50","        986.00","        989.35","        995.37","    4324192","          4304149910.90","     121111","    3195753","         73.90"
"INFY","EQ","12-Dec-2016","        989.35","        982.80","        982.80","        965.20","        978.00","        977.35","        972.86","    2672510","          2599982626.45","      74619","    1834356","         68.64"
"INFY","EQ","13-Dec-2016","        977.35","        980.50","        992.85","        971.10","        987.50","        990.20","        983.95","    2427141","          2388175696.90","      71109","    1818280","         74.91"
"INFY","EQ","14-Dec-2016","        990.20","        991.00","       1004.95","        984.10","        999.00","        999.75","        996.89","    2691307","          2682939451.85","      63665","    1754716","         65.20"
"INFY","EQ","15-Dec-2016","        999.75","        997.40","       1018.95","        989.00","        992.40","        992.35","       1007.80","    3983208","          4014289728.00","     107209","    2587459","         64.96"
"INFY","EQ","16-Dec-2016","        992.35","       1003.80","       1009.70","        997.75","       1004.45","       1005.15","       1004.24","    3218371","          3232002245.60","      93462","    2410099","         74.89"
"INFY","EQ","19-Dec-2016","       1005.15","       1006.10","       1008.25","        994.10","       1005.00","       1004.65","       1000.85","    2062067","          2063821244.65","      52933","    1578575","         76.55"
"INFY","EQ","20-Dec-2016","       1004.65","       1002.00","       1019.00","       1001.30","       1013.50","       1012.15","       1012.54","    3818249","          3866136667.85","     121711","    2841078","         74.41"
"INFY","EQ","21-Dec-2016","       1012.15","       1016.00","       1022.00","        998.25","       1002.50","       1001.55","       1011.82","    3671988","          3715406428.40","      85526","    2560729","         69.74"
"INFY","EQ","22-Dec-2016","       1001.55","       1002.50","       1007.00","        969.50","        986.00","        984.70","        987.93","    3530027","          3487409629.85","     109425","    2137110","         60.54"
"INFY","EQ","23-Dec-2016","        984.70","        984.90","       1006.60","        973.60","        988.25","        988.45","        989.92","    3653018","          3616211974.35","      87394","    2010219","         55.03"
"INFY","EQ","26-Dec-2016","        988.45","        988.00","        994.00","        975.10","        983.35","        982.75","        983.28","    1606914","          1580049959.65","      47565","     958338","         59.64"
"INFY","EQ","27-Dec-2016","        982.75","        982.75","       1001.90","        980.00","        996.90","        998.95","        993.09","    2456408","          2439426050.60","      57508","    1430604","         58.24"
"INFY","EQ","28-Dec-2016","        998.95","       1002.95","       1009.80","        995.00","        999.00","        998.50","       1003.15","    2738408","          2747039845.30","      81224","    1853359","         67.68"
"INFY","EQ","29-Dec-2016","        998.50","       1003.75","       1008.00","        988.15","        990.00","        992.35","        997.88","    3120062","          3113451671.95","      92963","    2303901","         73.84"
"INFY","EQ","30-Dec-2016","        992.35","        998.00","       1012.00","        992.75","       1011.00","       1010.60","       1006.91","    3633884","          3659012155.60","     100569","    2574459","         70.85"
