"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELIANCE","EQ","30-Aug-2006","       1118.85","       1115.00","       1135.00","       1107.10","       1130.00","       1128.80","       1124.77","    3288304","          3698578146.90","-","    1213984","         36.92"
"RELIANCE","EQ","31-Aug-2006","       1128.80","       1040.00","       1135.80","       1040.00","       1118.10","       1117.35","       1123.22","    5138080","          5771211211.35","-","    2407666","         46.86"
"RELIANCE","EQ","01-Sep-2006","       1117.35","       1115.00","       1128.40","       1115.00","       1123.00","       1122.50","       1123.52","    2145745","          2410788670.95","-","     710944","         33.13"
"RELIANCE","EQ","04-Sep-2006","       1122.50","       1125.05","       1137.95","       1125.05","       1129.25","       1131.60","       1132.08","    2482734","          2810658716.00","-","    1224246","         49.31"
"RELIANCE","EQ","05-Sep-2006","       1131.60","       1125.00","       1135.00","       1116.00","       1125.00","       1125.95","       1125.95","    1488628","          1676120285.60","-","     302352","         20.31"
"RELIANCE","EQ","06-Sep-2006","       1125.95","       1126.00","       1146.00","       1124.00","       1135.50","       1137.50","       1137.81","    3579830","          4073157315.85","-","    1330600","         37.17"
"RELIANCE","EQ","07-Sep-2006","       1137.50","       1135.00","       1135.00","       1120.30","       1124.15","       1125.70","       1127.76","    2806030","          3164531674.05","-","    1187496","         42.32"
"RELIANCE","EQ","08-Sep-2006","       1125.70","       1130.00","       1134.45","       1112.50","       1127.00","       1130.80","       1123.23","    4495580","          5049584519.90","-","    2017281","         44.87"
"RELIANCE","EQ","11-Sep-2006","       1130.80","       1132.00","       1134.95","       1083.00","       1094.00","       1087.70","       1102.98","    4762799","          5253284046.10","-","    1762544","         37.01"
"RELIANCE","EQ","12-Sep-2006","       1087.70","       1092.00","       1109.75","       1073.10","       1106.00","       1106.85","       1095.73","    5799339","          6354519580.65","-","    1811209","         31.23"
"RELIANCE","EQ","13-Sep-2006","       1106.85","       1111.80","       1125.30","       1111.00","       1113.80","       1116.15","       1118.57","    4004791","          4479619671.55","-","    1951458","         48.73"
"RELIANCE","EQ","14-Sep-2006","       1116.15","       1120.00","       1136.90","       1115.80","       1125.00","       1126.35","       1128.11","    3167438","          3573229623.45","-","     961122","         30.34"
"RELIANCE","EQ","15-Sep-2006","       1126.35","       1127.00","       1144.00","       1114.25","       1140.00","       1140.60","       1132.42","    3008309","          3406657828.20","-","     919817","         30.58"
"RELIANCE","EQ","18-Sep-2006","       1140.60","       1145.00","       1150.65","       1125.15","       1129.65","       1133.45","       1138.73","    2757594","          3140155764.05","-","     985966","         35.75"
"RELIANCE","EQ","19-Sep-2006","       1133.45","       1135.00","       1145.40","       1109.00","       1111.00","       1117.85","       1131.19","    3060577","          3462106597.45","-","     785575","         25.67"
"RELIANCE","EQ","20-Sep-2006","       1117.85","       1114.00","       1131.80","       1105.05","       1128.80","       1128.15","       1121.37","    3127726","          3507327758.70","-","    1124332","         35.95"
"RELIANCE","EQ","21-Sep-2006","       1128.15","       1133.15","       1143.70","       1130.25","       1134.30","       1138.90","       1137.61","    3702426","          4211932298.00","-","    1689268","         45.63"
"RELIANCE","EQ","22-Sep-2006","       1138.90","       1134.75","       1158.90","       1128.00","       1155.80","       1156.00","       1147.96","    5310389","          6096101474.15","-","    1963986","         36.98"
"RELIANCE","EQ","25-Sep-2006","       1156.00","       1159.80","       1175.00","       1156.00","       1165.00","       1163.10","       1167.97","    4309600","          5033504788.55","-","    2353253","         54.60"
"RELIANCE","EQ","26-Sep-2006","       1163.10","       1164.00","       1182.00","       1160.15","       1180.00","       1179.10","       1175.93","    3786786","          4452994457.10","-","    1682930","         44.44"
"RELIANCE","EQ","27-Sep-2006","       1179.10","       1186.00","       1196.80","       1170.25","       1172.05","       1174.05","       1183.27","    2420909","          2864592444.90","-","    1159558","         47.90"
"RELIANCE","EQ","28-Sep-2006","       1174.05","       1171.20","       1180.00","       1163.00","       1171.05","       1168.00","       1170.14","    3831187","          4483012339.70","-","    1849371","         48.27"
"RELIANCE","EQ","29-Sep-2006","       1168.00","       1189.80","       1189.80","       1169.10","       1170.20","       1171.75","       1173.94","    2026064","          2378471165.50","-","    1043094","         51.48"
"RELIANCE","EQ","03-Oct-2006","       1171.75","       1165.25","       1176.35","       1160.00","       1163.10","       1161.80","       1166.92","    1039522","          1213042537.40","-","     303656","         29.21"
"RELIANCE","EQ","04-Oct-2006","       1161.80","       1165.00","       1167.00","       1143.00","       1152.00","       1149.05","       1155.84","    5087322","          5880105267.55","-","    2385422","         46.89"
"RELIANCE","EQ","05-Oct-2006","       1149.05","       1160.00","       1164.40","       1150.60","       1156.75","       1154.90","       1157.99","    4079358","          4723865073.15","-","    2471517","         60.59"
"RELIANCE","EQ","06-Oct-2006","       1154.90","       1166.00","       1174.40","       1152.00","       1160.00","       1162.85","       1162.93","    2702479","          3142793675.55","-","     918461","         33.99"
"RELIANCE","EQ","09-Oct-2006","       1162.85","       1155.00","       1167.00","       1150.10","       1153.00","       1153.45","       1157.77","    1653865","          1914800448.90","-","     628931","         38.03"
"RELIANCE","EQ","10-Oct-2006","       1153.45","       1160.00","       1164.80","       1147.05","       1151.95","       1150.90","       1156.40","    1316925","          1522896781.20","-","     446062","         33.87"
"RELIANCE","EQ","11-Oct-2006","       1150.90","       1155.00","       1161.90","       1138.50","       1143.00","       1143.30","       1148.05","    2707855","          3108754757.95","-","    1178486","         43.52"
"RELIANCE","EQ","12-Oct-2006","       1143.30","       1144.45","       1173.00","       1142.25","       1172.50","       1168.75","       1157.15","    3890228","          4501581542.95","-","    1859853","         47.81"
"RELIANCE","EQ","13-Oct-2006","       1168.75","       1173.00","       1195.95","       1173.00","       1188.60","       1190.70","       1187.75","    5415820","          6432631062.70","-","    2931563","         54.13"
"RELIANCE","EQ","16-Oct-2006","       1190.70","       1195.00","       1219.00","       1194.00","       1215.00","       1213.40","       1210.18","    4348186","          5262093200.80","-","    2162552","         49.73"
"RELIANCE","EQ","17-Oct-2006","       1213.40","       1215.00","       1221.80","       1205.10","       1218.00","       1215.20","       1213.78","    2535472","          3077502732.75","-","     995621","         39.27"
"RELIANCE","EQ","18-Oct-2006","       1215.20","       1202.20","       1220.50","       1202.20","       1208.15","       1208.50","       1214.59","    2466134","          2995338800.95","-","    1289065","         52.27"
"RELIANCE","EQ","19-Oct-2006","       1208.50","       1214.00","       1214.00","       1186.60","       1192.00","       1197.10","       1200.98","    3684154","          4424597825.30","-","    1388382","         37.69"
"RELIANCE","EQ","20-Oct-2006","       1197.10","       1205.80","       1219.30","       1200.00","       1207.95","       1203.55","       1211.82","    3792624","          4595990535.20","-","    1928323","         50.84"
"RELIANCE","EQ","21-Oct-2006","       1203.55","       1220.00","       1220.00","       1195.10","       1196.00","       1201.20","       1204.96","     663569","           799572023.15","-","     183666","         27.68"
"RELIANCE","EQ","23-Oct-2006","       1201.20","       1200.00","       1200.90","       1191.70","       1194.50","       1193.85","       1196.15","    1779594","          2128654600.95","-","     899573","         50.55"
"RELIANCE","EQ","26-Oct-2006","       1193.85","       1190.00","       1194.00","       1170.00","       1178.00","       1174.95","       1180.83","    2425246","          2863795927.05","-","    1319949","         54.43"
"RELIANCE","EQ","27-Oct-2006","       1174.95","       1183.90","       1227.10","       1180.10","       1225.50","       1222.70","       1207.07","    4776535","          5765625686.90","-","    2927099","         61.28"
"RELIANCE","EQ","30-Oct-2006","       1222.70","       1225.00","       1240.00","       1212.15","       1236.55","       1236.15","       1232.12","    2043590","          2517938055.15","-","     699101","         34.21"
"RELIANCE","EQ","31-Oct-2006","       1236.15","       1235.00","       1239.00","       1218.25","       1225.00","       1226.00","       1226.75","    2048330","          2512798839.95","-","     959992","         46.87"
"RELIANCE","EQ","01-Nov-2006","       1226.00","       1221.00","       1268.00","       1220.10","       1264.50","       1264.40","       1252.39","    5496687","          6883978841.70","-","    2288722","         41.64"
"RELIANCE","EQ","02-Nov-2006","       1264.40","       1268.00","       1299.00","       1258.50","       1275.00","       1283.35","       1280.59","    4150837","          5315522573.85","-","    1717408","         41.37"
"RELIANCE","EQ","03-Nov-2006","       1283.35","       1290.00","       1291.90","       1268.00","       1286.50","       1287.70","       1279.54","    3253964","          4163580263.10","-","    1386132","         42.60"
"RELIANCE","EQ","06-Nov-2006","       1287.70","       1286.00","       1315.00","       1280.25","       1302.50","       1304.50","       1303.69","    3496771","          4558717403.75","-","    1447900","         41.41"
"RELIANCE","EQ","07-Nov-2006","       1304.50","       1308.00","       1315.95","       1285.15","       1286.25","       1291.30","       1299.04","    3643621","          4733220718.25","-","    1900140","         52.15"
"RELIANCE","EQ","08-Nov-2006","       1291.30","       1291.30","       1294.70","       1241.35","       1250.80","       1252.25","       1262.33","    4882281","          6163028885.25","-","    2190202","         44.86"
"RELIANCE","EQ","09-Nov-2006","       1252.25","       1256.00","       1266.60","       1243.80","       1260.10","       1260.60","       1256.55","    4096597","          5147590666.60","-","    1489493","         36.36"
"RELIANCE","EQ","10-Nov-2006","       1260.60","       1267.00","       1293.70","       1253.15","       1292.00","       1285.30","       1279.53","    3433415","          4393143131.30","-","    1371392","         39.94"
"RELIANCE","EQ","13-Nov-2006","       1285.30","       1288.00","       1296.00","       1282.00","       1283.60","       1285.40","       1287.09","    1127083","          1450657707.15","-","     300926","         26.70"
"RELIANCE","EQ","14-Nov-2006","       1285.40","       1290.40","       1295.90","       1272.45","       1285.00","       1279.40","       1281.82","    1624814","          2082711111.35","-","     521385","         32.09"
"RELIANCE","EQ","15-Nov-2006","       1279.40","       1282.00","       1285.85","       1258.10","       1260.15","       1262.65","       1270.52","    2094408","          2660990059.55","-","     909899","         43.44"
"RELIANCE","EQ","16-Nov-2006","       1262.65","       1265.00","       1282.00","       1255.15","       1266.00","       1265.75","       1272.67","    1616180","          2056869744.25","-","     565683","         35.00"
"RELIANCE","EQ","17-Nov-2006","       1265.75","       1270.00","       1272.00","       1252.35","       1260.00","       1259.25","       1260.79","    1255215","          1582560834.45","-","     382552","         30.48"
"RELIANCE","EQ","20-Nov-2006","       1259.25","       1225.25","       1267.90","       1225.25","       1265.15","       1259.00","       1246.26","    2787002","          3473323353.10","-","    1352658","         48.53"
"RELIANCE","EQ","21-Nov-2006","       1259.00","       1267.00","       1278.40","       1259.15","       1272.65","       1274.05","       1269.17","    1829275","          2321654290.15","-","     826900","         45.20"
"RELIANCE","EQ","22-Nov-2006","       1274.05","       1279.90","       1290.50","       1272.30","       1277.25","       1278.15","       1281.40","    1802105","          2309215421.05","-","     706965","         39.23"
"RELIANCE","EQ","23-Nov-2006","       1278.15","       1280.00","       1289.80","       1269.00","       1270.80","       1271.95","       1277.52","    1840998","          2351918933.70","-","     803827","         43.66"
"RELIANCE","EQ","24-Nov-2006","       1271.95","       1270.00","       1274.40","       1258.30","       1260.20","       1262.35","       1267.17","    2104153","          2666328434.45","-","    1254407","         59.62"
"RELIANCE","EQ","27-Nov-2006","       1262.35","       1262.00","       1269.00","       1250.65","       1252.50","       1252.85","       1256.99","    1812379","          2278144574.10","-","    1076611","         59.40"
"RELIANCE","EQ","28-Nov-2006","       1252.85","       1249.30","       1269.70","       1239.90","       1253.00","       1250.70","       1255.01","    3116339","          3911034931.55","-","    1667451","         53.51"
"RELIANCE","EQ","29-Nov-2006","       1250.70","       1255.10","       1265.70","       1246.15","       1249.00","       1249.30","       1257.21","    1766782","          2221217332.50","-","     895054","         50.66"
"RELIANCE","EQ","30-Nov-2006","       1249.30","       1251.00","       1261.00","       1240.05","       1247.25","       1244.45","       1248.07","    2691326","          3358963342.50","-","    1537781","         57.14"
"RELIANCE","EQ","01-Dec-2006","       1244.45","       1245.10","       1268.90","       1245.10","       1261.00","       1261.05","       1261.33","    2280348","          2876262695.25","-","    1058084","         46.40"
"RELIANCE","EQ","04-Dec-2006","       1261.05","       1265.00","       1276.00","       1255.60","       1265.00","       1259.90","       1265.98","    2498187","          3162661169.15","-","    1552757","         62.16"
"RELIANCE","EQ","05-Dec-2006","       1259.90","       1280.00","       1294.40","       1265.00","       1279.40","       1279.55","       1283.55","    3765214","          4832849832.50","-","    1658217","         44.04"
"RELIANCE","EQ","06-Dec-2006","       1279.55","       1284.80","       1298.95","       1270.15","       1280.50","       1281.35","       1283.25","    3199081","          4105211558.20","-","    1436089","         44.89"
"RELIANCE","EQ","07-Dec-2006","       1281.35","       1281.00","       1309.00","       1281.00","       1299.00","       1301.00","       1301.01","    3823498","          4974395952.30","-","    1951283","         51.03"
"RELIANCE","EQ","08-Dec-2006","       1301.00","       1305.00","       1305.00","       1265.00","       1265.25","       1269.15","       1280.65","    2917691","          3736554984.05","-","    1376024","         47.16"
"RELIANCE","EQ","11-Dec-2006","       1269.15","       1280.00","       1280.00","       1226.30","       1229.50","       1240.00","       1250.90","    4535936","          5673979912.95","-","    2159098","         47.60"
"RELIANCE","EQ","12-Dec-2006","       1240.00","       1238.00","       1259.00","       1176.35","       1210.00","       1205.40","       1221.46","    6878210","          8401468511.10","-","    3220501","         46.82"
"RELIANCE","EQ","13-Dec-2006","       1205.40","       1214.90","       1242.10","       1201.00","       1240.80","       1238.40","       1229.99","    5255745","          6464528543.85","-","    2874737","         54.70"
"RELIANCE","EQ","14-Dec-2006","       1238.40","       1245.00","       1273.40","       1239.05","       1264.00","       1259.45","       1254.46","    3005436","          3770201365.90","-","    1384326","         46.06"
"RELIANCE","EQ","15-Dec-2006","       1259.45","       1266.00","       1270.00","       1245.50","       1253.55","       1253.70","       1257.37","    2415209","          3036809467.05","-","    1045127","         43.27"
"RELIANCE","EQ","18-Dec-2006","       1253.70","       1260.00","       1298.00","       1243.05","       1293.15","       1289.10","       1268.93","    2522336","          3200666532.80","-","    1010470","         40.06"
"RELIANCE","EQ","19-Dec-2006","       1289.10","       1297.80","       1297.80","       1230.00","       1248.10","       1253.55","       1257.40","    4225479","          5313100896.00","-","    1689379","         39.98"
"RELIANCE","EQ","20-Dec-2006","       1253.55","       1260.00","       1275.00","       1233.30","       1250.05","       1248.90","       1252.54","    4201035","          5261980595.70","-","    1906145","         45.37"
"RELIANCE","EQ","21-Dec-2006","       1248.90","       1252.00","       1267.60","       1243.10","       1261.00","       1261.45","       1257.52","    2314366","          2910368369.30","-","    1151363","         49.75"
"RELIANCE","EQ","22-Dec-2006","       1261.45","       1261.55","       1275.00","       1256.25","       1271.00","       1272.55","       1270.06","    1402800","          1781635507.35","-","     687444","         49.01"
"RELIANCE","EQ","26-Dec-2006","       1272.55","       1284.90","       1284.90","       1266.00","       1278.90","       1277.00","       1276.71","    1647160","          2102938969.30","-","     912789","         55.42"
"RELIANCE","EQ","27-Dec-2006","       1277.00","       1285.00","       1297.90","       1280.50","       1295.00","       1293.35","       1293.13","    2336334","          3021187219.65","-","    1317048","         56.37"
"RELIANCE","EQ","28-Dec-2006","       1293.35","       1297.00","       1303.00","       1268.25","       1284.95","       1274.70","       1281.54","    4093985","          5246605291.20","-","    2332029","         56.96"
"RELIANCE","EQ","29-Dec-2006","       1274.70","       1280.05","       1287.00","       1265.20","       1270.95","       1270.15","       1271.85","    2244378","          2854518331.10","-","    1357677","         60.49"
