"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DRREDDY","EQ","02-Sep-2004","        700.40","        701.10","        710.00","        700.05","        705.10","        705.45","        706.06","     165416","           116794241.15","-","      81089","         49.02"
"DRREDDY","EQ","03-Sep-2004","        705.45","        706.10","        714.00","        704.35","        707.00","        706.25","        708.68","     228504","           161935829.35","-","     146886","         64.28"
"DRREDDY","EQ","06-Sep-2004","        706.25","        706.00","        706.00","        700.00","        702.00","        702.05","        702.18","     244650","           171788855.85","-","     174841","         71.47"
"DRREDDY","EQ","07-Sep-2004","        702.05","        704.95","        710.00","        698.00","        710.00","        708.85","        706.79","      92662","            65492885.45","-","      34933","         37.70"
"DRREDDY","EQ","08-Sep-2004","        708.85","        710.00","        724.90","        707.00","        717.50","        718.95","        719.51","     216770","           155969243.15","-","      89794","         41.42"
"DRREDDY","EQ","09-Sep-2004","        718.95","        720.10","        725.00","        709.00","        710.00","        713.50","        717.94","     141541","           101617716.50","-","      48624","         34.35"
"DRREDDY","EQ","10-Sep-2004","        713.50","        714.75","        731.80","        711.00","        723.20","        724.05","        723.55","     180286","           130446427.80","-","      69292","         38.43"
"DRREDDY","EQ","13-Sep-2004","        724.05","        729.90","        761.90","        729.00","        754.10","        756.10","        746.76","     554848","           414335802.90","-","     302976","         54.61"
"DRREDDY","EQ","14-Sep-2004","        756.10","        758.00","        765.00","        746.00","        749.20","        750.35","        757.32","     415561","           314712977.65","-","     189810","         45.68"
"DRREDDY","EQ","15-Sep-2004","        750.35","        751.50","        764.80","        740.00","        750.10","        751.35","        752.17","     224841","           169118534.70","-","      57700","         25.66"
"DRREDDY","EQ","16-Sep-2004","        751.35","        752.00","        761.55","        747.00","        758.00","        759.00","        757.03","     158531","           120013407.60","-","      45143","         28.48"
"DRREDDY","EQ","17-Sep-2004","        759.00","        755.00","        763.90","        755.00","        760.00","        759.75","        760.02","     136828","           103992468.50","-","      67912","         49.63"
"DRREDDY","EQ","20-Sep-2004","        759.75","        766.00","        779.75","        746.00","        748.00","        750.10","        756.37","     104966","            79392611.15","-","      31968","         30.46"
"DRREDDY","EQ","21-Sep-2004","        750.10","        746.00","        758.50","        744.00","        754.00","        751.70","        750.79","     274606","           206171124.65","-","     134657","         49.04"
"DRREDDY","EQ","22-Sep-2004","        751.70","        758.00","        766.70","        752.00","        755.00","        757.95","        760.13","     190878","           145092735.15","-","      44871","         23.51"
"DRREDDY","EQ","23-Sep-2004","        757.95","        757.90","        765.00","        748.05","        750.00","        750.30","        754.92","     151959","           114716902.55","-","      50578","         33.28"
"DRREDDY","EQ","24-Sep-2004","        750.30","        759.90","        759.90","        745.00","        753.85","        752.35","        754.41","     117877","            88927124.65","-","      43823","         37.18"
"DRREDDY","EQ","27-Sep-2004","        752.35","        752.15","        760.95","        747.00","        748.30","        750.10","        753.63","     133865","           100884560.65","-","      51778","         38.68"
"DRREDDY","EQ","28-Sep-2004","        750.10","        750.00","        750.00","        735.00","        735.80","        737.30","        743.15","     116433","            86527602.75","-","      40492","         34.78"
"DRREDDY","EQ","29-Sep-2004","        737.30","        742.40","        742.40","        725.00","        729.00","        728.90","        730.13","     304331","           222201632.85","-","     176854","         58.11"
"DRREDDY","EQ","30-Sep-2004","        728.90","        734.00","        748.55","        720.00","        746.00","        737.20","        732.16","    1246167","           912389335.40","-","     200512","         16.09"
"DRREDDY","EQ","01-Oct-2004","        737.20","        735.00","        763.50","        731.00","        756.80","        756.65","        752.84","     577016","           434401121.60","-","     286707","         49.69"
"DRREDDY","EQ","04-Oct-2004","        756.65","        762.50","        781.00","        762.50","        768.00","        769.10","        771.47","     361741","           279072421.20","-","     151746","         41.95"
"DRREDDY","EQ","05-Oct-2004","        769.10","        770.10","        772.00","        757.15","        757.80","        761.00","        765.56","     111894","            85661765.05","-","      32317","         28.88"
"DRREDDY","EQ","06-Oct-2004","        761.00","        759.85","        768.00","        744.25","        745.05","        746.45","        753.87","     237829","           179293095.35","-","      75716","         31.84"
"DRREDDY","EQ","07-Oct-2004","        746.45","        750.20","        763.00","        746.00","        759.80","        757.10","        754.90","     295073","           222750556.90","-","     119326","         40.44"
"DRREDDY","EQ","08-Oct-2004","        757.10","        756.00","        772.05","        751.10","        770.80","        768.10","        763.27","     291245","           222298406.20","-","     112727","         38.71"
"DRREDDY","EQ","09-Oct-2004","        768.10","        775.00","        777.40","        765.00","        768.10","        772.30","        772.93","      92603","            71575899.70","-","      19775","         21.35"
"DRREDDY","EQ","11-Oct-2004","        772.30","        777.00","        779.95","        758.60","        761.05","        762.30","        770.13","     251342","           193564767.20","-","     112979","         44.95"
"DRREDDY","EQ","12-Oct-2004","        762.30","        762.30","        767.00","        715.15","        755.50","        754.70","        756.72","     106707","            80747549.75","-","      38127","         35.73"
"DRREDDY","EQ","14-Oct-2004","        754.70","        757.00","        757.90","        747.45","        750.00","        750.40","        751.93","     144344","           108536425.60","-","      79726","         55.23"
"DRREDDY","EQ","15-Oct-2004","        750.40","        752.00","        759.85","        748.00","        750.10","        752.60","        754.01","      96335","            72637193.50","-","      33138","         34.40"
"DRREDDY","EQ","18-Oct-2004","        752.60","        766.00","        766.00","        749.15","        750.00","        750.95","        751.78","      81837","            61523014.35","-","      40833","         49.90"
"DRREDDY","EQ","19-Oct-2004","        750.95","        750.50","        766.00","        750.50","        755.05","        757.65","        759.18","     124713","            94679893.85","-","      31364","         25.15"
"DRREDDY","EQ","20-Oct-2004","        757.65","        762.00","        766.50","        749.00","        750.00","        751.15","        757.79","     118745","            89983834.20","-","      48690","         41.00"
"DRREDDY","EQ","21-Oct-2004","        751.15","        754.00","        758.90","        746.70","        748.05","        749.05","        750.61","      84395","            63347350.05","-","      43487","         51.53"
"DRREDDY","EQ","25-Oct-2004","        749.05","        747.00","        752.00","        740.00","        742.00","        742.80","        743.61","      85701","            63728067.00","-","      59221","         69.10"
"DRREDDY","EQ","26-Oct-2004","        742.80","        740.00","        740.00","        725.00","        731.00","        734.80","        731.65","     198411","           145167657.55","-","      72115","         36.35"
"DRREDDY","EQ","27-Oct-2004","        734.80","        724.00","        763.45","        703.10","        757.00","        755.40","        734.54","    1191418","           875145874.20","-","     253775","         21.30"
"DRREDDY","EQ","28-Oct-2004","        755.40","        755.00","        769.90","        742.30","        749.00","        756.15","        759.19","     842399","           639543264.65","-","     353815","         42.00"
"DRREDDY","EQ","29-Oct-2004","        756.15","        759.70","        779.90","        746.50","        750.00","        751.25","        759.04","     382268","           290157477.85","-","     165962","         43.42"
"DRREDDY","EQ","01-Nov-2004","        751.25","        752.00","        758.80","        741.00","        746.00","        746.40","        751.16","     159285","           119648631.10","-","      85986","         53.98"
"DRREDDY","EQ","02-Nov-2004","        746.40","        753.00","        756.00","        750.00","        752.75","        753.60","        752.70","      95207","            71662093.75","-","      49096","         51.57"
"DRREDDY","EQ","03-Nov-2004","        753.60","        758.00","        776.00","        755.00","        772.10","        769.25","        765.27","     180036","           137776189.60","-","      76131","         42.29"
"DRREDDY","EQ","04-Nov-2004","        769.25","        779.00","        793.70","        770.05","        781.00","        782.05","        783.93","     404223","           316884504.10","-","      94002","         23.25"
"DRREDDY","EQ","05-Nov-2004","        782.05","        780.00","        784.00","        772.00","        777.00","        774.65","        776.64","     138045","           107211033.00","-","      44673","         32.36"
"DRREDDY","EQ","08-Nov-2004","        774.65","        780.00","        786.00","        773.00","        780.25","        780.75","        780.65","     123224","            96194306.75","-","      39073","         31.71"
"DRREDDY","EQ","09-Nov-2004","        780.75","        785.00","        786.90","        767.10","        773.00","        771.80","        777.08","     172364","           133941319.75","-","      74455","         43.20"
"DRREDDY","EQ","10-Nov-2004","        771.80","        771.55","        781.95","        771.00","        775.00","        775.85","        777.11","      92263","            71698425.75","-","      32482","         35.21"
"DRREDDY","EQ","11-Nov-2004","        775.85","        779.45","        780.00","        770.00","        770.00","        771.00","        773.64","      56494","            43705959.15","-","      24884","         44.05"
"DRREDDY","EQ","12-Nov-2004","        771.00","        779.00","        779.00","        770.50","        772.00","        775.15","        776.11","      18755","            14555852.85","-","       8310","         44.31"
"DRREDDY","EQ","16-Nov-2004","        775.15","        772.00","        781.00","        765.10","        774.90","        775.95","        778.00","      99042","            77055091.85","-","      59388","         59.96"
"DRREDDY","EQ","17-Nov-2004","        775.95","        778.00","        796.00","        776.50","        787.00","        786.70","        786.50","     139514","           109727431.15","-","      59683","         42.78"
"DRREDDY","EQ","18-Nov-2004","        786.70","        795.00","        803.00","        790.00","        799.00","        799.85","        796.72","     162376","           129368491.85","-","      82183","         50.61"
"DRREDDY","EQ","19-Nov-2004","        799.85","        799.00","        800.00","        785.00","        788.00","        788.55","        793.81","     174667","           138651852.30","-","     113428","         64.94"
"DRREDDY","EQ","22-Nov-2004","        788.55","        780.00","        790.50","        775.25","        788.00","        786.55","        784.68","      66689","            52329609.50","-","      27331","         40.98"
"DRREDDY","EQ","23-Nov-2004","        786.55","        788.00","        799.00","        780.05","        788.00","        791.05","        791.07","      77541","            61340604.75","-","      45303","         58.42"
"DRREDDY","EQ","24-Nov-2004","        791.05","        799.80","        799.85","        785.20","        790.00","        795.25","        792.74","      99880","            79179071.55","-","      48864","         48.92"
"DRREDDY","EQ","25-Nov-2004","        795.25","        795.00","        814.00","        790.20","        811.00","        804.75","        805.30","     257073","           207019617.10","-","     111424","         43.34"
"DRREDDY","EQ","29-Nov-2004","        804.75","        807.00","        816.00","        798.55","        803.00","        800.95","        805.17","     174244","           140295938.95","-","     109003","         62.56"
"DRREDDY","EQ","30-Nov-2004","        800.95","        803.00","        809.00","        792.20","        796.00","        795.35","        798.93","     247230","           197518298.40","-","     150938","         61.05"
"DRREDDY","EQ","01-Dec-2004","        795.35","        799.00","        800.00","        775.10","        780.00","        781.15","        786.18","     227276","           178679426.45","-","     147052","         64.70"
"DRREDDY","EQ","02-Dec-2004","        781.15","        795.00","        805.90","        785.00","        804.00","        800.55","        794.66","     207860","           165177958.85","-","      76236","         36.68"
"DRREDDY","EQ","03-Dec-2004","        800.55","        810.00","        819.00","        800.50","        814.70","        813.95","        812.83","     267114","           217117478.80","-","     120807","         45.23"
"DRREDDY","EQ","06-Dec-2004","        813.95","        817.00","        840.00","        817.00","        834.85","        832.45","        832.28","     301098","           250596455.30","-","     111417","         37.00"
"DRREDDY","EQ","07-Dec-2004","        832.45","        838.00","        845.00","        826.25","        830.00","        831.15","        837.45","     306108","           256349040.85","-","     162259","         53.01"
"DRREDDY","EQ","08-Dec-2004","        831.15","        832.55","        842.55","        830.20","        834.00","        834.00","        836.45","     173337","           144988017.15","-","     108579","         62.64"
"DRREDDY","EQ","09-Dec-2004","        834.00","        835.00","        838.00","        830.20","        832.00","        835.15","        834.52","     101215","            84465964.45","-","      59680","         58.96"
"DRREDDY","EQ","10-Dec-2004","        835.15","        835.00","        838.00","        818.00","        820.00","        820.40","        827.71","     125378","           103776350.25","-","      80565","         64.26"
"DRREDDY","EQ","13-Dec-2004","        820.40","        815.00","        819.85","        810.60","        813.00","        813.80","        813.62","     116560","            94835411.60","-","      59236","         50.82"
"DRREDDY","EQ","14-Dec-2004","        813.80","        815.00","        823.00","        810.35","        823.00","        818.95","        818.29","      71543","            58542718.05","-","      34975","         48.89"
"DRREDDY","EQ","15-Dec-2004","        818.95","        828.00","        834.00","        818.00","        822.00","        822.80","        826.31","     173419","           143297514.65","-","      97323","         56.12"
"DRREDDY","EQ","16-Dec-2004","        822.80","        827.70","        845.00","        820.25","        844.00","        841.50","        835.30","     196611","           164228832.60","-","      67375","         34.27"
"DRREDDY","EQ","17-Dec-2004","        841.50","        849.90","        849.90","        828.20","        840.00","        839.05","        840.09","     351311","           295132699.55","-","     186406","         53.06"
"DRREDDY","EQ","20-Dec-2004","        839.05","        840.05","        871.45","        836.25","        868.00","        863.15","        851.71","     344640","           293533223.90","-","     147634","         42.84"
"DRREDDY","EQ","21-Dec-2004","        863.15","        869.00","        877.00","        856.35","        861.00","        861.00","        867.58","     309541","           268550209.55","-","     149768","         48.38"
"DRREDDY","EQ","22-Dec-2004","        861.00","        863.00","        867.80","        848.50","        851.00","        850.90","        856.90","     203092","           174029453.65","-","      95272","         46.91"
"DRREDDY","EQ","23-Dec-2004","        850.90","        850.20","        862.00","        850.00","        855.00","        853.60","        856.65","      75290","            64497323.95","-","      36260","         48.16"
"DRREDDY","EQ","24-Dec-2004","        853.60","        860.00","        860.00","        846.15","        850.00","        850.15","        852.87","      93509","            79750783.55","-","      48486","         51.85"
"DRREDDY","EQ","27-Dec-2004","        850.15","        845.00","        862.70","        825.00","        856.95","        856.45","        855.72","      87233","            74646970.25","-","      25833","         29.61"
"DRREDDY","EQ","28-Dec-2004","        856.45","        825.65","        865.00","        825.65","        858.60","        859.00","        859.43","      65940","            56670879.30","-","      20391","         30.92"
"DRREDDY","EQ","29-Dec-2004","        859.00","        830.00","        869.00","        830.00","        856.50","        855.75","        858.33","      61178","            52511165.00","-","      18593","         30.39"
"DRREDDY","EQ","30-Dec-2004","        855.75","        858.00","        863.00","        845.00","        851.00","        849.10","        853.14","     149400","           127459167.60","-","      71603","         47.93"
"DRREDDY","EQ","31-Dec-2004","        849.10","        825.65","        874.00","        825.65","        864.90","        865.35","        865.46","     142392","           123234998.40","-","      42612","         29.93"
