"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELIANCE","EQ","18-Aug-2008","       2276.70","       2290.00","       2290.00","       2210.20","       2224.00","       2224.80","       2232.14","    2513403","          5610259907.85","-","     964637","         38.38"
"RELIANCE","EQ","19-Aug-2008","       2224.80","       2225.00","       2234.00","       2195.40","       2226.00","       2219.60","       2216.27","    2077098","          4603410423.60","-","     605922","         29.17"
"RELIANCE","EQ","20-Aug-2008","       2219.60","       2220.00","       2260.00","       2217.50","       2257.65","       2246.35","       2236.78","    2273633","          5085617736.20","-","     998165","         43.90"
"RELIANCE","EQ","21-Aug-2008","       2246.35","       2261.25","       2261.25","       2202.55","       2207.05","       2212.65","       2216.83","    1954673","          4333178764.85","-","     866051","         44.31"
"RELIANCE","EQ","22-Aug-2008","       2212.65","       2199.50","       2259.90","       2199.10","       2240.00","       2244.80","       2240.57","    2294686","          5141412148.65","-","     883150","         38.49"
"RELIANCE","EQ","25-Aug-2008","       2244.80","       2205.35","       2285.00","       2205.35","       2223.00","       2232.00","       2252.33","    1391259","          3133577694.00","-","     518905","         37.30"
"RELIANCE","EQ","26-Aug-2008","       2232.00","       2219.00","       2219.00","       2146.65","       2185.10","       2179.35","       2170.10","    3475808","          7542863107.20","-","    1571435","         45.21"
"RELIANCE","EQ","27-Aug-2008","       2179.35","       2199.90","       2199.90","       2140.00","       2145.00","       2148.00","       2156.76","    3693248","          7965434584.35","-","    2100637","         56.88"
"RELIANCE","EQ","28-Aug-2008","       2148.00","       2168.00","       2168.00","       2052.80","       2085.00","       2070.85","       2101.19","    4800181","         10086104297.35","-","    2527294","         52.65"
"RELIANCE","EQ","29-Aug-2008","       2070.85","       2140.00","       2147.90","       2099.00","       2125.30","       2136.20","       2124.55","    2517428","          5348396274.80","-","    1043358","         41.45"
"RELIANCE","EQ","01-Sep-2008","       2136.20","       2120.00","       2165.45","       2103.00","       2146.70","       2141.65","       2140.73","    2288933","          4899981248.40","-","     752181","         32.86"
"RELIANCE","EQ","02-Sep-2008","       2141.65","       2140.00","       2225.00","       2125.00","       2215.00","       2212.75","       2182.23","    2521424","          5502337091.45","-","     825138","         32.73"
"RELIANCE","EQ","04-Sep-2008","       2212.75","       2250.00","       2250.00","       2132.00","       2156.00","       2152.25","       2159.08","    2663348","          5750378319.30","-","    1134885","         42.61"
"RELIANCE","EQ","05-Sep-2008","       2152.25","       2105.00","       2105.00","       2065.00","       2085.00","       2080.90","       2082.28","    3225044","          6715457210.55","-","    1678146","         52.03"
"RELIANCE","EQ","08-Sep-2008","       2080.90","       2190.00","       2190.00","       2125.00","       2130.40","       2133.20","       2146.68","    2868523","          6157800418.70","-","    1644318","         57.32"
"RELIANCE","EQ","09-Sep-2008","       2133.20","       2145.00","       2159.00","       2086.55","       2132.00","       2142.55","       2122.87","    1970535","          4183182522.25","-","     625170","         31.73"
"RELIANCE","EQ","10-Sep-2008","       2142.55","       2129.95","       2134.70","       2072.00","       2081.00","       2082.65","       2099.32","    3817866","          8014918747.35","-","    2053846","         53.80"
"RELIANCE","EQ","11-Sep-2008","       2082.65","       2070.00","       2070.00","       1982.25","       2000.00","       1997.40","       2008.67","    5691958","         11433257418.00","-","    3189096","         56.03"
"RELIANCE","EQ","12-Sep-2008","       1997.40","       2028.95","       2040.00","       1919.70","       1920.00","       1932.65","       1964.08","    6817991","         13391088074.35","-","    3504378","         51.40"
"RELIANCE","EQ","15-Sep-2008","       1932.65","       1889.70","       1900.00","       1823.25","       1880.00","       1886.95","       1856.62","    5023992","          9327668639.65","-","    2319326","         46.17"
"RELIANCE","EQ","16-Sep-2008","       1886.95","       1800.00","       1935.00","       1800.00","       1930.00","       1928.05","       1880.70","    4476452","          8418858876.10","-","    1831883","         40.92"
"RELIANCE","EQ","17-Sep-2008","       1928.05","       1960.00","       1960.00","       1848.50","       1865.15","       1876.65","       1886.55","    4034391","          7611086036.95","-","    1466377","         36.35"
"RELIANCE","EQ","18-Sep-2008","       1876.65","       1802.00","       1948.00","       1765.00","       1939.95","       1938.25","       1864.20","    8745924","         16304163692.20","-","    5247788","         60.00"
"RELIANCE","EQ","19-Sep-2008","       1938.25","       1981.00","       2071.95","       1960.00","       2054.00","       2055.10","       2018.70","    5157010","         10410448544.70","-","    2240631","         43.45"
"RELIANCE","EQ","22-Sep-2008","       2055.10","       2100.00","       2110.00","       2016.30","       2029.00","       2039.10","       2062.68","    5798887","         11961252163.10","-","    2415233","         41.65"
"RELIANCE","EQ","23-Sep-2008","       2039.10","       2000.00","       2096.40","       2000.00","       2003.00","       2006.45","       2046.49","    5184886","         10610809752.65","-","    1597270","         30.81"
"RELIANCE","EQ","24-Sep-2008","       2006.45","       1990.05","       2064.95","       1990.05","       2054.00","       2046.10","       2042.84","    5464106","         11162269830.30","-","    3263729","         59.73"
"RELIANCE","EQ","25-Sep-2008","       2046.10","       2041.10","       2059.70","       1993.00","       2030.80","       2025.70","       2020.53","    4918882","          9938724269.50","-","    2387488","         48.54"
"RELIANCE","EQ","26-Sep-2008","       2025.70","       2018.00","       2035.00","       1956.20","       1959.00","       1963.20","       1994.30","    3470456","          6921131488.05","-","    1276567","         36.78"
"RELIANCE","EQ","29-Sep-2008","       1963.20","       1975.00","       1980.00","       1881.00","       1944.00","       1932.85","       1923.15","    6063788","         11661590149.35","-","    3006347","         49.58"
"RELIANCE","EQ","30-Sep-2008","       1932.85","       1889.90","       1985.00","       1805.40","       1945.10","       1949.35","       1929.59","    6794615","         13110810164.45","-","    2980938","         43.87"
"RELIANCE","EQ","01-Oct-2008","       1949.35","       1960.00","       1963.00","       1883.45","       1907.70","       1906.70","       1923.75","    3475963","          6686882656.50","-","     775302","         22.30"
"RELIANCE","EQ","03-Oct-2008","       1906.70","       1959.00","       1959.00","       1745.65","       1753.10","       1761.45","       1804.20","   10688459","         19284167488.60","-","    6145311","         57.49"
"RELIANCE","EQ","06-Oct-2008","       1761.45","       1729.00","       1749.00","       1632.60","       1647.00","       1641.60","       1692.96","    6053146","         10247742585.65","-","    2440947","         40.33"
"RELIANCE","EQ","07-Oct-2008","       1641.60","       1661.15","       1712.00","       1613.50","       1690.55","       1674.65","       1670.06","    6456317","         10782449827.05","-","    2174122","         33.67"
"RELIANCE","EQ","08-Oct-2008","       1674.65","       1630.00","       1665.90","       1508.90","       1660.10","       1648.55","       1591.27","    7673196","         12210140790.35","-","    2470910","         32.20"
"RELIANCE","EQ","10-Oct-2008","       1648.55","       1599.70","       1599.70","       1477.00","       1536.00","       1527.60","       1534.56","    8394546","         12881894947.60","-","    4146650","         49.40"
"RELIANCE","EQ","13-Oct-2008","       1527.60","       1558.00","       1594.00","       1550.20","       1573.80","       1571.40","       1572.33","    4466997","          7023614661.65","-","    2312375","         51.77"
"RELIANCE","EQ","14-Oct-2008","       1571.40","       1625.00","       1668.00","       1610.00","       1610.10","       1621.05","       1638.98","    4625862","          7581705181.40","-","    2253456","         48.71"
"RELIANCE","EQ","15-Oct-2008","       1621.05","       1590.05","       1599.70","       1506.45","       1509.00","       1520.20","       1548.95","    5172738","          8012292617.95","-","    2802412","         54.18"
"RELIANCE","EQ","16-Oct-2008","       1520.20","       1450.00","       1465.00","       1325.00","       1386.20","       1391.95","       1385.11","   10250021","         14197431227.35","-","    4303283","         41.98"
"RELIANCE","EQ","17-Oct-2008","       1391.95","       1400.00","       1440.00","       1286.80","       1290.00","       1306.05","       1369.26","    7155727","          9798052032.95","-","    2752207","         38.46"
"RELIANCE","EQ","20-Oct-2008","       1306.05","       1329.95","       1380.00","       1281.00","       1321.00","       1320.90","       1325.90","    7029875","          9320901065.95","-","    2130698","         30.31"
"RELIANCE","EQ","21-Oct-2008","       1320.90","       1350.00","       1425.00","       1323.50","       1403.70","       1394.95","       1389.72","    6723686","          9344064861.85","-","    2031588","         30.22"
"RELIANCE","EQ","22-Oct-2008","       1394.95","       1372.55","       1373.55","       1305.50","       1307.00","       1316.80","       1332.61","    4467280","          5953159287.65","-","    1296259","         29.02"
"RELIANCE","EQ","23-Oct-2008","       1316.80","       1271.00","       1296.90","       1195.40","       1226.00","       1217.65","       1246.17","    7147612","          8907164300.40","-","    3045867","         42.61"
"RELIANCE","EQ","24-Oct-2008","       1217.65","       1200.00","       1209.80","        990.00","       1011.00","       1019.50","       1105.38","    9257453","         10232984618.30","-","    3548095","         38.33"
"RELIANCE","EQ","27-Oct-2008","       1019.50","       1027.15","       1090.00","        930.00","       1085.00","       1077.00","       1014.45","    9895825","         10038773739.10","-","    2807947","         28.38"
"RELIANCE","EQ","28-Oct-2008","       1077.00","       1170.00","       1170.00","       1120.00","       1155.30","       1153.00","       1146.90","    1550317","          1778062301.20","-","     451664","         29.13"
"RELIANCE","EQ","29-Oct-2008","       1153.00","       1200.00","       1217.90","       1149.00","       1215.00","       1201.75","       1189.32","    7771683","          9243016208.70","-","    3108343","         40.00"
"RELIANCE","EQ","31-Oct-2008","       1201.75","       1264.95","       1394.95","       1235.35","       1365.00","       1375.45","       1337.88","   10466939","         14003484090.50","-","    4278312","         40.87"
"RELIANCE","EQ","03-Nov-2008","       1375.45","       1439.00","       1455.00","       1397.10","       1453.00","       1441.70","       1424.46","    7050582","         10043263513.80","-","    2352827","         33.37"
"RELIANCE","EQ","04-Nov-2008","       1441.70","       1450.00","       1464.00","       1375.20","       1456.00","       1451.60","       1413.10","    6263438","          8850849337.20","-","    1597416","         25.50"
"RELIANCE","EQ","05-Nov-2008","       1451.60","       1505.20","       1505.20","       1238.30","       1248.35","       1269.05","       1330.89","   11704998","         15578041197.70","-","    4333055","         37.02"
"RELIANCE","EQ","06-Nov-2008","       1269.05","       1199.70","       1233.00","       1156.30","       1173.00","       1170.55","       1197.48","    9580735","         11472714170.35","-","    2720169","         28.39"
"RELIANCE","EQ","07-Nov-2008","       1170.55","       1173.00","       1239.80","       1151.30","       1223.00","       1220.75","       1204.32","    7157451","          8619854016.15","-","    1368165","         19.12"
"RELIANCE","EQ","10-Nov-2008","       1220.75","       1250.30","       1308.75","       1235.00","       1302.00","       1303.10","       1277.65","    4959086","          6335988667.90","-","    1525287","         30.76"
"RELIANCE","EQ","11-Nov-2008","       1303.10","       1280.10","       1290.00","       1194.05","       1213.10","       1207.70","       1220.28","    6816077","          8317556196.20","-","    2252791","         33.05"
"RELIANCE","EQ","12-Nov-2008","       1207.70","       1200.00","       1206.60","       1142.55","       1169.00","       1162.20","       1176.08","    8267192","          9722849851.40","-","    1804809","         21.83"
"RELIANCE","EQ","14-Nov-2008","       1162.20","       1189.40","       1195.00","       1087.35","       1150.00","       1146.75","       1139.92","   11272905","         12850215403.20","-","    3253359","         28.86"
"RELIANCE","EQ","17-Nov-2008","       1146.75","       1150.00","       1169.90","       1078.35","       1140.30","       1141.40","       1113.44","    7437912","          8281652004.10","-","    1679369","         22.58"
"RELIANCE","EQ","18-Nov-2008","       1141.40","       1102.05","       1152.00","       1070.35","       1150.05","       1139.95","       1126.62","    7351488","          8282346185.55","-","    1731659","         23.56"
"RELIANCE","EQ","19-Nov-2008","       1139.95","       1151.25","       1221.85","       1115.00","       1120.00","       1132.45","       1179.66","   10156564","         11981253110.35","-","    3191708","         31.43"
"RELIANCE","EQ","20-Nov-2008","       1132.45","       1085.00","       1099.00","       1040.00","       1063.25","       1056.05","       1067.42","    7752644","          8275348859.50","-","    2109401","         27.21"
"RELIANCE","EQ","21-Nov-2008","       1056.05","       1065.00","       1156.00","       1032.10","       1154.00","       1124.35","       1090.86","    8694181","          9484161911.35","-","    2459379","         28.29"
"RELIANCE","EQ","24-Nov-2008","       1124.35","       1176.55","       1176.55","       1075.00","       1136.00","       1144.80","       1125.04","    7481339","          8416786350.60","-","    1645175","         21.99"
"RELIANCE","EQ","25-Nov-2008","       1144.80","       1170.00","       1188.80","       1051.00","       1052.00","       1071.80","       1126.43","    7571705","          8528999586.75","-","    1809830","         23.90"
"RELIANCE","EQ","26-Nov-2008","       1071.80","       1066.65","       1147.00","       1066.65","       1134.00","       1138.90","       1102.50","    8489033","          9359157503.20","-","    1961407","         23.11"
"RELIANCE","EQ","28-Nov-2008","       1138.90","       1120.00","       1169.70","       1091.00","       1135.00","       1134.45","       1140.15","    7291509","          8313387505.65","-","    2349378","         32.22"
"RELIANCE","EQ","01-Dec-2008","       1134.45","       1125.30","       1180.00","       1098.15","       1108.00","       1109.40","       1148.44","    6362857","          7307382669.10","-","    1393337","         21.90"
"RELIANCE","EQ","02-Dec-2008","       1109.40","       1070.00","       1083.70","       1025.00","       1077.00","       1073.95","       1060.85","    7197583","          7635523415.00","-","    1609184","         22.36"
"RELIANCE","EQ","03-Dec-2008","       1073.95","       1100.55","       1114.00","       1050.00","       1062.00","       1069.10","       1068.56","    6566724","          7016921134.00","-","    1116137","         17.00"
"RELIANCE","EQ","04-Dec-2008","       1069.10","       1084.00","       1170.00","       1050.10","       1159.90","       1159.10","       1114.06","    9266428","         10323389314.00","-","    2333806","         25.19"
"RELIANCE","EQ","05-Dec-2008","       1159.10","       1175.00","       1182.00","       1103.00","       1120.05","       1117.60","       1139.02","    6679613","          7608186401.55","-","     889986","         13.32"
"RELIANCE","EQ","08-Dec-2008","       1117.60","       1152.20","       1174.70","       1107.00","       1117.25","       1118.55","       1144.04","    6965801","          7969164754.85","-","    1751139","         25.14"
"RELIANCE","EQ","10-Dec-2008","       1118.55","       1148.70","       1234.00","       1137.00","       1223.00","       1227.20","       1188.02","    7518930","          8932653862.40","-","    1991852","         26.49"
"RELIANCE","EQ","11-Dec-2008","       1227.20","       1250.00","       1297.70","       1193.30","       1291.15","       1259.00","       1225.85","    9088095","         11140633650.80","-","    2517155","         27.70"
"RELIANCE","EQ","12-Dec-2008","       1259.00","       1240.00","       1324.00","       1206.25","       1310.20","       1307.10","       1273.48","    9928592","         12643850244.15","-","    2128688","         21.44"
"RELIANCE","EQ","15-Dec-2008","       1307.10","       1349.00","       1359.00","       1272.20","       1354.00","       1340.55","       1317.23","    9859348","         12987048960.95","-","    2672479","         27.11"
"RELIANCE","EQ","16-Dec-2008","       1340.55","       1350.00","       1396.80","       1325.65","       1383.00","       1388.50","       1360.61","    7748498","         10542672246.25","-","    1968123","         25.40"
"RELIANCE","EQ","17-Dec-2008","       1388.50","       1390.00","       1407.00","       1330.10","       1339.70","       1351.40","       1356.35","    8838463","         11988031287.15","-","    3119731","         35.30"
"RELIANCE","EQ","18-Dec-2008","       1351.40","       1340.00","       1372.00","       1282.55","       1353.00","       1361.00","       1327.42","   10705844","         14211135934.45","-","    3216491","         30.04"
"RELIANCE","EQ","19-Dec-2008","       1361.00","       1360.25","       1377.50","       1322.50","       1348.40","       1351.30","       1357.67","    8237002","         11183109546.30","-","    2098052","         25.47"
"RELIANCE","EQ","22-Dec-2008","       1351.30","       1305.00","       1352.40","       1279.00","       1281.00","       1285.55","       1320.32","    4876273","          6438251109.75","-","     846623","         17.36"
"RELIANCE","EQ","23-Dec-2008","       1285.55","       1281.00","       1281.00","       1246.40","       1262.30","       1259.75","       1263.03","    3848915","          4861293316.25","-","     399922","         10.39"
"RELIANCE","EQ","24-Dec-2008","       1259.75","       1251.00","       1257.00","       1230.15","       1247.00","       1242.00","       1243.04","    4105712","          5103569748.45","-","    1116884","         27.20"
"RELIANCE","EQ","26-Dec-2008","       1242.00","       1250.00","       1275.00","       1204.00","       1216.00","       1210.15","       1241.83","    3172515","          3939717256.45","-","     565850","         17.84"
"RELIANCE","EQ","29-Dec-2008","       1210.15","       1200.00","       1251.95","       1188.00","       1249.95","       1246.30","       1221.22","    5854190","          7149255020.95","-","    1262496","         21.57"
"RELIANCE","EQ","30-Dec-2008","       1246.30","       1260.05","       1273.00","       1228.15","       1238.10","       1250.50","       1250.53","    4507295","          5636512120.90","-","     637793","         14.15"
"RELIANCE","EQ","31-Dec-2008","       1250.50","       1254.00","       1265.70","       1216.00","       1232.55","       1232.75","       1243.19","    4931305","          6130563780.15","-","     974904","         19.77"
