"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFOSYSTCH","EQ","11-Aug-2006","       1708.60","       1710.00","       1750.00","       1705.05","       1741.00","       1742.20","       1732.27","    1530582","          2651376821.20","-","     779449","         50.93"
"INFOSYSTCH","EQ","14-Aug-2006","       1742.20","       1752.00","       1764.65","       1740.10","       1759.00","       1755.50","       1752.50","     791349","          1386840547.40","-","     461462","         58.31"
"INFOSYSTCH","EQ","16-Aug-2006","       1755.50","       1770.00","       1785.00","       1740.35","       1744.00","       1752.30","       1769.49","    1176127","          2081140785.25","-","     707798","         60.18"
"INFOSYSTCH","EQ","17-Aug-2006","       1752.30","       1760.05","       1773.15","       1744.55","       1758.80","       1757.60","       1759.61","    1031039","          1814226735.20","-","     570439","         55.33"
"INFOSYSTCH","EQ","18-Aug-2006","       1757.60","       1765.00","       1768.75","       1610.00","       1768.00","       1762.00","       1758.40","     552395","           971333389.15","-","     301138","         54.51"
"INFOSYSTCH","EQ","21-Aug-2006","       1762.00","       1764.00","       1800.00","       1749.00","       1795.00","       1798.10","       1784.39","    1427415","          2547064692.05","-","     919302","         64.40"
"INFOSYSTCH","EQ","22-Aug-2006","       1798.10","       1801.00","       1809.00","       1775.20","       1780.00","       1781.15","       1792.08","     576198","          1032594245.05","-","     267809","         46.48"
"INFOSYSTCH","EQ","23-Aug-2006","       1781.15","       1788.85","       1794.50","       1758.00","       1775.00","       1767.90","       1776.51","     787832","          1399589128.85","-","     371278","         47.13"
"INFOSYSTCH","EQ","24-Aug-2006","       1767.90","       1760.00","       1775.00","       1745.00","       1768.60","       1766.90","       1755.64","    1087864","          1909902774.45","-","     614296","         56.47"
"INFOSYSTCH","EQ","25-Aug-2006","       1766.90","       1774.00","       1779.95","       1760.00","       1764.25","       1766.70","       1769.45","     638426","          1129660529.15","-","     333536","         52.24"
"INFOSYSTCH","EQ","28-Aug-2006","       1766.70","       1766.70","       1777.10","       1745.00","       1776.25","       1772.75","       1760.06","     605362","          1065472706.90","-","     350691","         57.93"
"INFOSYSTCH","EQ","29-Aug-2006","       1772.75","       1780.00","       1811.00","       1778.00","       1802.80","       1805.80","       1797.73","    1114522","          2003604576.00","-","     669645","         60.08"
"INFOSYSTCH","EQ","30-Aug-2006","       1805.80","       1810.00","       1810.00","       1791.05","       1799.00","       1801.20","       1799.15","     665088","          1196590637.60","-","     319727","         48.07"
"INFOSYSTCH","EQ","31-Aug-2006","       1801.20","       1808.00","       1819.00","       1800.05","       1803.00","       1806.40","       1810.82","    1228539","          2224661675.90","-","     767649","         62.48"
"INFOSYSTCH","EQ","01-Sep-2006","       1806.40","       1810.00","       1815.00","       1800.15","       1810.00","       1810.50","       1809.17","     603907","          1092572157.85","-","     383786","         63.55"
"INFOSYSTCH","EQ","04-Sep-2006","       1810.50","       1812.00","       1855.00","       1811.15","       1835.00","       1847.70","       1841.78","     756301","          1392937929.50","-","     418199","         55.30"
"INFOSYSTCH","EQ","05-Sep-2006","       1847.70","       1870.00","       1870.00","       1825.00","       1838.00","       1834.95","       1838.50","     372511","           684860625.00","-","     154508","         41.48"
"INFOSYSTCH","EQ","06-Sep-2006","       1834.95","       1850.00","       1850.00","       1829.75","       1840.00","       1834.90","       1841.74","     736267","          1356015844.75","-","     508553","         69.07"
"INFOSYSTCH","EQ","07-Sep-2006","       1834.90","       1824.70","       1829.60","       1799.00","       1806.00","       1806.90","       1815.61","    1254551","          2277771283.65","-","     867695","         69.16"
"INFOSYSTCH","EQ","08-Sep-2006","       1806.90","       1807.00","       1819.00","       1778.00","       1785.00","       1789.40","       1790.62","    1247960","          2234618145.75","-","     844653","         67.68"
"INFOSYSTCH","EQ","11-Sep-2006","       1789.40","       1801.15","       1801.15","       1720.10","       1730.90","       1733.55","       1759.96","     940192","          1654696190.70","-","     536343","         57.05"
"INFOSYSTCH","EQ","12-Sep-2006","       1733.55","       1740.00","       1780.00","       1721.10","       1770.00","       1771.55","       1756.94","    1016220","          1785440188.80","-","     525294","         51.69"
"INFOSYSTCH","EQ","13-Sep-2006","       1771.55","       1790.00","       1815.00","       1790.00","       1813.00","       1809.45","       1808.17","    1144267","          2069030631.15","-","     660439","         57.72"
"INFOSYSTCH","EQ","14-Sep-2006","       1809.45","       1815.35","       1841.00","       1815.00","       1826.10","       1831.30","       1826.46","    1328208","          2425915082.00","-","     971174","         73.12"
"INFOSYSTCH","EQ","15-Sep-2006","       1831.30","       1835.00","       1835.00","       1789.05","       1805.55","       1810.65","       1808.44","     985739","          1782646680.75","-","     570082","         57.83"
"INFOSYSTCH","EQ","18-Sep-2006","       1810.65","       1825.00","       1825.00","       1810.50","       1815.00","       1817.35","       1816.61","     718067","          1304446411.00","-","     517300","         72.04"
"INFOSYSTCH","EQ","19-Sep-2006","       1817.35","       1818.00","       1834.70","       1802.00","       1817.00","       1816.40","       1821.74","    1213027","          2209817472.20","-","     853667","         70.37"
"INFOSYSTCH","EQ","20-Sep-2006","       1816.40","       1800.00","       1839.00","       1796.30","       1820.00","       1830.45","       1818.18","     897445","          1631716014.85","-","     464391","         51.75"
"INFOSYSTCH","EQ","21-Sep-2006","       1830.45","       1840.00","       1850.00","       1827.65","       1842.00","       1838.10","       1842.24","     957949","          1764773533.90","-","     649361","         67.79"
"INFOSYSTCH","EQ","22-Sep-2006","       1838.10","       1824.00","       1838.00","       1811.35","       1830.00","       1830.00","       1825.98","     677083","          1236337386.85","-","     406799","         60.08"
"INFOSYSTCH","EQ","25-Sep-2006","       1830.00","       1829.00","       1829.00","       1812.00","       1821.00","       1816.55","       1821.96","     393039","           716102898.35","-","     231020","         58.78"
"INFOSYSTCH","EQ","26-Sep-2006","       1816.55","       1835.00","       1846.60","       1821.00","       1835.00","       1839.85","       1833.06","     745865","          1367216035.25","-","     490547","         65.77"
"INFOSYSTCH","EQ","27-Sep-2006","       1839.85","       1840.05","       1851.90","       1832.55","       1838.00","       1837.70","       1843.38","     769730","          1418907165.50","-","     553925","         71.96"
"INFOSYSTCH","EQ","28-Sep-2006","       1837.70","       1840.00","       1875.20","       1822.00","       1860.10","       1858.15","       1840.61","    1103193","          2030547603.70","-","     779043","         70.62"
"INFOSYSTCH","EQ","29-Sep-2006","       1858.15","       1878.00","       1878.00","       1845.10","       1850.40","       1849.65","       1851.17","     497551","           921049983.95","-","     305745","         61.45"
"INFOSYSTCH","EQ","03-Oct-2006","       1849.65","       1875.00","       1875.00","       1812.00","       1818.00","       1818.20","       1824.78","    1106239","          2018640143.40","-","     721746","         65.24"
"INFOSYSTCH","EQ","04-Oct-2006","       1818.20","       1832.90","       1840.00","       1795.00","       1803.90","       1799.95","       1812.07","    1649642","          2989264774.75","-","    1113705","         67.51"
"INFOSYSTCH","EQ","05-Oct-2006","       1799.95","       1824.00","       1870.00","       1815.00","       1862.95","       1865.20","       1851.26","    1223635","          2265272462.40","-","     775900","         63.41"
"INFOSYSTCH","EQ","06-Oct-2006","       1865.20","       1865.00","       1879.70","       1845.35","       1873.25","       1873.55","       1869.18","     844377","          1578291883.80","-","     589295","         69.79"
"INFOSYSTCH","EQ","09-Oct-2006","       1873.55","       1865.00","       1919.95","       1850.50","       1895.10","       1896.15","       1892.10","    1344539","          2544004018.70","-","     710708","         52.86"
"INFOSYSTCH","EQ","10-Oct-2006","       1896.15","       1912.80","       1950.00","       1900.05","       1906.95","       1906.20","       1920.33","    2101050","          4034705556.60","-","    1273694","         60.62"
"INFOSYSTCH","EQ","11-Oct-2006","       1906.20","       2000.00","       2044.40","       1955.00","       1980.25","       1980.00","       1988.05","    3577516","          7112276408.15","-","    1871154","         52.30"
"INFOSYSTCH","EQ","12-Oct-2006","       1980.00","       2015.50","       2025.00","       1971.00","       2025.00","       2020.05","       2006.09","    2313775","          4641642700.30","-","    1407971","         60.85"
"INFOSYSTCH","EQ","13-Oct-2006","       2020.05","       2030.00","       2099.95","       2030.00","       2098.00","       2089.05","       2076.04","    3028448","          6287173211.70","-","    1727690","         57.05"
"INFOSYSTCH","EQ","16-Oct-2006","       2089.05","       2099.00","       2145.80","       2090.50","       2099.00","       2100.30","       2118.87","    2240813","          4747989024.40","-","    1196313","         53.39"
"INFOSYSTCH","EQ","17-Oct-2006","       2100.30","       2109.00","       2124.90","       2052.15","       2071.05","       2070.70","       2072.51","    1647165","          3413758796.75","-","     985198","         59.81"
"INFOSYSTCH","EQ","18-Oct-2006","       2070.70","       2060.15","       2098.80","       2060.00","       2060.00","       2073.30","       2083.25","    1569261","          3269159875.40","-","    1098982","         70.03"
"INFOSYSTCH","EQ","19-Oct-2006","       2073.30","       2070.00","       2083.70","       2060.00","       2064.00","       2068.50","       2070.76","     966427","          2001241727.00","-","     599351","         62.02"
"INFOSYSTCH","EQ","20-Oct-2006","       2068.50","       2090.00","       2090.00","       2055.00","       2063.00","       2064.10","       2068.95","     932700","          1929710349.35","-","     648616","         69.54"
"INFOSYSTCH","EQ","21-Oct-2006","       2064.10","       2100.00","       2120.00","       2070.00","       2072.90","       2073.80","       2076.69","     108973","           226302822.75","-","      59905","         54.97"
"INFOSYSTCH","EQ","23-Oct-2006","       2073.80","       2100.00","       2100.00","       2035.00","       2043.00","       2041.55","       2043.44","     777012","          1587779011.25","-","     472515","         60.81"
"INFOSYSTCH","EQ","26-Oct-2006","       2041.55","       2041.55","       2080.00","       2041.55","       2075.00","       2073.35","       2069.90","    1590685","          3292555583.20","-","    1290947","         81.16"
"INFOSYSTCH","EQ","27-Oct-2006","       2073.35","       2055.50","       2115.00","       2055.50","       2091.70","       2092.55","       2099.76","     855210","          1795736568.15","-","     548836","         64.18"
"INFOSYSTCH","EQ","30-Oct-2006","       2092.55","       2095.00","       2135.00","       2070.00","       2130.00","       2127.70","       2111.10","     712012","          1503129443.00","-","     324697","         45.60"
"INFOSYSTCH","EQ","31-Oct-2006","       2127.70","       2135.00","       2135.00","       2087.10","       2094.00","       2095.50","       2101.15","    1066839","          2241593053.00","-","     675992","         63.36"
"INFOSYSTCH","EQ","01-Nov-2006","       2095.50","       2096.00","       2117.80","       2081.10","       2104.10","       2103.45","       2106.37","     554623","          1168242235.30","-","     352395","         63.54"
"INFOSYSTCH","EQ","02-Nov-2006","       2103.45","       2093.00","       2100.00","       2077.00","       2085.25","       2084.75","       2085.88","     700286","          1460711406.60","-","     451960","         64.54"
"INFOSYSTCH","EQ","03-Nov-2006","       2084.75","       2089.50","       2094.80","       2059.05","       2081.00","       2074.90","       2068.25","     731210","          1512328279.45","-","     448711","         61.37"
"INFOSYSTCH","EQ","06-Nov-2006","       2074.90","       2089.90","       2089.90","       2055.55","       2069.50","       2070.00","       2071.77","     407595","           844443645.05","-","     239365","         58.73"
"INFOSYSTCH","EQ","07-Nov-2006","       2070.00","       2080.10","       2133.70","       2080.10","       2100.00","       2102.35","       2114.58","    1165747","          2465067565.65","-","     629821","         54.03"
"INFOSYSTCH","EQ","08-Nov-2006","       2102.35","       2120.00","       2152.00","       2107.55","       2124.00","       2125.85","       2134.72","    1703685","          3636884812.00","-","     977553","         57.38"
"INFOSYSTCH","EQ","09-Nov-2006","       2125.85","       2139.95","       2158.00","       2110.30","       2142.10","       2137.15","       2143.45","    1184989","          2539964967.60","-","     693432","         58.52"
"INFOSYSTCH","EQ","10-Nov-2006","       2137.15","       2145.00","       2157.95","       2134.00","       2149.00","       2139.80","       2142.91","    1539162","          3298286349.70","-","    1183092","         76.87"
"INFOSYSTCH","EQ","13-Nov-2006","       2139.80","       2140.00","       2166.00","       2135.00","       2165.00","       2160.15","       2155.29","    1041867","          2245529129.80","-","     655820","         62.95"
"INFOSYSTCH","EQ","14-Nov-2006","       2160.15","       2174.90","       2227.00","       2174.90","       2209.00","       2210.55","       2209.86","    2259904","          4994078692.00","-","    1394985","         61.73"
"INFOSYSTCH","EQ","15-Nov-2006","       2210.55","       2217.45","       2240.15","       2192.25","       2225.00","       2222.65","       2213.86","     944190","          2090303903.45","-","     577372","         61.15"
"INFOSYSTCH","EQ","16-Nov-2006","       2222.65","       2217.00","       2224.70","       2154.05","       2220.00","       2199.95","       2191.71","    1505112","          3298763024.70","-","     936245","         62.20"
"INFOSYSTCH","EQ","17-Nov-2006","       2199.95","       2202.00","       2208.90","       2160.25","       2191.00","       2186.40","       2182.99","     539331","          1177354154.50","-","     285571","         52.95"
"INFOSYSTCH","EQ","20-Nov-2006","       2186.40","       2170.00","       2262.40","       2152.25","       2258.60","       2253.80","       2224.26","    2439179","          5425370351.65","-","    1518114","         62.24"
"INFOSYSTCH","EQ","21-Nov-2006","       2253.80","       2265.00","       2265.00","       2215.75","       2245.00","       2256.50","       2237.46","    2837819","          6349495612.35","-","    2242461","         79.02"
"INFOSYSTCH","EQ","22-Nov-2006","       2256.50","       2200.00","       2249.00","       2179.90","       2223.00","       2225.55","       2231.28","    1738256","          3878533984.15","-","    1374023","         79.05"
"INFOSYSTCH","EQ","23-Nov-2006","       2225.55","       2225.55","       2245.00","       2225.55","       2235.00","       2237.05","       2235.26","     781813","          1747557782.45","-","     496841","         63.55"
"INFOSYSTCH","EQ","24-Nov-2006","       2237.05","       2230.00","       2246.70","       2222.35","       2235.00","       2235.50","       2236.92","     437974","           979711642.30","-","     280780","         64.11"
"INFOSYSTCH","EQ","27-Nov-2006","       2235.50","       2235.00","       2239.40","       2213.05","       2221.00","       2217.80","       2225.19","     475012","          1056992802.75","-","     297579","         62.65"
"INFOSYSTCH","EQ","28-Nov-2006","       2217.80","       2202.70","       2202.70","       2160.00","       2171.00","       2164.90","       2175.00","    1332855","          2898960169.25","-","     900706","         67.58"
"INFOSYSTCH","EQ","29-Nov-2006","       2164.90","       2189.90","       2198.85","       2132.00","       2151.80","       2156.65","       2156.18","    1550915","          3344057424.90","-","     898445","         57.93"
"INFOSYSTCH","EQ","30-Nov-2006","       2156.65","       2174.90","       2195.00","       2160.00","       2190.00","       2179.70","       2174.95","    1268278","          2758438033.20","-","     978486","         77.15"
"INFOSYSTCH","EQ","01-Dec-2006","       2179.70","       2189.00","       2206.00","       2185.00","       2193.00","       2195.05","       2198.39","     531626","          1168723471.70","-","     310818","         58.47"
"INFOSYSTCH","EQ","04-Dec-2006","       2195.05","       2198.00","       2214.25","       2181.10","       2212.00","       2207.25","       2194.68","     725524","          1592291963.45","-","     556815","         76.75"
"INFOSYSTCH","EQ","05-Dec-2006","       2207.25","       2220.00","       2249.00","       2220.00","       2235.00","       2239.10","       2234.80","    1304409","          2915095549.05","-","    1072511","         82.22"
"INFOSYSTCH","EQ","06-Dec-2006","       2239.10","       2240.00","       2280.00","       2222.20","       2245.00","       2248.90","       2259.38","    1768578","          3995884722.80","-","    1256292","         71.03"
"INFOSYSTCH","EQ","07-Dec-2006","       2248.90","       2248.90","       2253.80","       2204.00","       2221.90","       2223.80","       2218.66","    1606721","          3564767294.45","-","    1164277","         72.46"
"INFOSYSTCH","EQ","08-Dec-2006","       2223.80","       2225.00","       2227.80","       2190.25","       2194.05","       2195.55","       2202.40","    1110995","          2446852400.85","-","     690995","         62.20"
"INFOSYSTCH","EQ","11-Dec-2006","       2195.55","       2210.00","       2235.00","       2167.55","       2179.00","       2194.80","       2205.29","    1451817","          3201683107.90","-","     865708","         59.63"
"INFOSYSTCH","EQ","12-Dec-2006","       2194.80","       2198.00","       2226.00","       2141.20","       2161.10","       2164.25","       2178.78","    1941761","          4230672001.30","-","    1238944","         63.81"
"INFOSYSTCH","EQ","13-Dec-2006","       2164.25","       2166.00","       2180.00","       2125.30","       2164.00","       2149.65","       2147.39","    1560477","          3350956883.90","-","    1003187","         64.29"
"INFOSYSTCH","EQ","14-Dec-2006","       2149.65","       2170.00","       2207.65","       2161.00","       2195.00","       2196.10","       2188.38","     918497","          2010024205.00","-","     568174","         61.86"
"INFOSYSTCH","EQ","15-Dec-2006","       2196.10","       2195.00","       2240.00","       2195.00","       2238.00","       2233.50","       2228.76","    1078563","          2403856226.40","-","     732242","         67.89"
"INFOSYSTCH","EQ","18-Dec-2006","       2233.50","       2238.00","       2260.00","       2182.10","       2226.00","       2224.50","       2205.48","    1971674","          4348484050.55","-","    1515735","         76.88"
"INFOSYSTCH","EQ","19-Dec-2006","       2224.50","       2210.05","       2212.20","       2135.00","       2153.80","       2157.60","       2170.81","    2241204","          4865231743.80","-","    1531864","         68.35"
"INFOSYSTCH","EQ","20-Dec-2006","       2157.60","       2165.00","       2199.00","       2151.00","       2172.00","       2170.70","       2175.01","    1266426","          2754486311.50","-","     738179","         58.29"
"INFOSYSTCH","EQ","21-Dec-2006","       2170.70","       2175.00","       2175.00","       2145.00","       2169.00","       2163.70","       2158.65","     835754","          1804104441.90","-","     463443","         55.45"
"INFOSYSTCH","EQ","22-Dec-2006","       2163.70","       2170.00","       2181.00","       2160.05","       2173.25","       2173.80","       2168.70","     516939","          1121083458.55","-","     308364","         59.65"
"INFOSYSTCH","EQ","26-Dec-2006","       2173.80","       2165.00","       2224.70","       2165.00","       2220.00","       2219.45","       2209.20","     758509","          1675701277.85","-","     444386","         58.59"
"INFOSYSTCH","EQ","27-Dec-2006","       2219.45","       2225.00","       2259.20","       2225.00","       2256.00","       2252.65","       2246.66","    1079694","          2425708592.70","-","     713586","         66.09"
"INFOSYSTCH","EQ","28-Dec-2006","       2252.65","       2275.00","       2275.90","       2240.50","       2248.00","       2248.20","       2251.35","    1122702","          2527593214.95","-","     694769","         61.88"
"INFOSYSTCH","EQ","29-Dec-2006","       2248.20","       2252.00","       2265.80","       2226.35","       2243.00","       2241.80","       2246.49","     761696","          1711145443.10","-","     396083","         52.00"
