"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DRREDDY","EQ","13-Sep-2005","        789.75","        791.00","        803.45","        791.00","        796.50","        798.15","        798.23","     116926","            93333362.00","-","      57561","         49.23"
"DRREDDY","EQ","14-Sep-2005","        798.15","        790.00","        818.80","        790.00","        804.00","        802.90","        807.16","     175887","           141969001.65","-","      54543","         31.01"
"DRREDDY","EQ","15-Sep-2005","        802.90","        802.90","        814.00","        802.00","        805.00","        805.80","        807.21","      95016","            76697422.50","-","      43418","         45.70"
"DRREDDY","EQ","16-Sep-2005","        805.80","        811.00","        811.00","        799.30","        800.95","        800.90","        801.85","      58269","            46723230.65","-","      27075","         46.47"
"DRREDDY","EQ","19-Sep-2005","        800.90","        805.00","        824.00","        801.05","        811.00","        810.20","        812.95","     102018","            82935525.30","-","      29065","         28.49"
"DRREDDY","EQ","20-Sep-2005","        810.20","        814.00","        826.50","        805.00","        812.70","        810.50","        811.93","     163333","           132614666.60","-","      94578","         57.91"
"DRREDDY","EQ","21-Sep-2005","        810.50","        806.00","        814.00","        780.00","        804.00","        803.90","        802.53","     207499","           166523887.50","-","     151188","         72.86"
"DRREDDY","EQ","22-Sep-2005","        803.90","        801.20","        807.95","        790.00","        791.00","        793.50","        796.89","      74637","            59477132.40","-","      41567","         55.69"
"DRREDDY","EQ","23-Sep-2005","        793.50","        770.10","        796.00","        770.10","        780.00","        780.40","        782.31","      49823","            38976928.40","-","      30425","         61.07"
"DRREDDY","EQ","26-Sep-2005","        780.40","        788.00","        803.90","        785.05","        800.00","        800.95","        794.94","      27662","            21989688.55","-","      14751","         53.33"
"DRREDDY","EQ","27-Sep-2005","        800.95","        804.00","        819.50","        798.25","        806.15","        807.30","        811.33","     111272","            90278178.85","-","      61120","         54.93"
"DRREDDY","EQ","28-Sep-2005","        807.30","        819.50","        829.50","        807.50","        809.00","        810.70","        816.72","     198201","           161875574.90","-","      65077","         32.83"
"DRREDDY","EQ","29-Sep-2005","        810.70","        819.00","        845.90","        812.25","        837.50","        837.60","        828.18","     438772","           363380554.50","-","     227194","         51.78"
"DRREDDY","EQ","30-Sep-2005","        837.60","        840.25","        862.40","        840.25","        852.05","        851.70","        852.66","     337276","           287580652.70","-","     155678","         46.16"
"DRREDDY","EQ","03-Oct-2005","        851.70","        853.00","        898.00","        853.00","        886.00","        881.90","        869.93","     285044","           247967669.30","-","     152636","         53.55"
"DRREDDY","EQ","04-Oct-2005","        881.90","        841.55","        920.00","        818.00","        912.00","        911.70","        909.84","     411793","           374667553.80","-","     233627","         56.73"
"DRREDDY","EQ","05-Oct-2005","        911.70","        919.90","        928.85","        903.00","        910.00","        909.05","        915.20","     191366","           175137933.35","-","      77218","         40.35"
"DRREDDY","EQ","06-Oct-2005","        909.05","        889.00","        932.50","        889.00","        923.20","        921.35","        916.73","     215796","           197825952.35","-","     107952","         50.03"
"DRREDDY","EQ","07-Oct-2005","        921.35","        920.10","        946.20","        912.05","        945.00","        939.60","        933.47","     435049","           406105893.75","-","     268580","         61.74"
"DRREDDY","EQ","10-Oct-2005","        939.60","        941.00","        975.00","        941.00","        970.00","        965.05","        958.94","     352696","           338215611.65","-","     182527","         51.75"
"DRREDDY","EQ","11-Oct-2005","        965.05","        965.00","        965.00","        931.00","        932.00","        937.60","        942.51","     246739","           232555114.55","-","     123220","         49.94"
"DRREDDY","EQ","13-Oct-2005","        937.60","        930.00","        930.00","        873.25","        901.95","        899.95","        903.15","     311346","           281192663.45","-","     149495","         48.02"
"DRREDDY","EQ","14-Oct-2005","        899.95","        905.00","        917.85","        886.00","        890.00","        895.90","        906.33","     260780","           236352567.05","-","     130747","         50.14"
"DRREDDY","EQ","17-Oct-2005","        895.90","        899.00","        913.90","        873.05","        875.20","        876.00","        882.89","     156485","           138158701.00","-","      64423","         41.17"
"DRREDDY","EQ","18-Oct-2005","        876.00","        876.00","        890.00","        847.00","        848.85","        855.05","        869.91","     187145","           162799553.15","-","     104504","         55.84"
"DRREDDY","EQ","19-Oct-2005","        855.05","        850.00","        855.00","        806.00","        824.00","        816.65","        824.07","     296765","           244553971.50","-","     146437","         49.34"
"DRREDDY","EQ","20-Oct-2005","        816.65","        830.00","        842.05","        818.00","        825.15","        827.15","        829.19","     118352","            98135726.35","-","      29759","         25.14"
"DRREDDY","EQ","21-Oct-2005","        827.15","        820.00","        844.80","        802.00","        840.00","        839.55","        823.24","     149230","           122852029.50","-","      68486","         45.89"
"DRREDDY","EQ","24-Oct-2005","        839.55","        820.00","        845.00","        802.00","        803.35","        807.85","        818.47","      80764","            66102734.80","-","      19648","         24.33"
"DRREDDY","EQ","25-Oct-2005","        807.85","        808.00","        851.50","        801.00","        844.00","        843.55","        837.72","     304584","           255156616.60","-","     169263","         55.57"
"DRREDDY","EQ","26-Oct-2005","        843.55","        848.00","        865.00","        819.00","        822.95","        822.50","        843.71","     398400","           336132485.70","-","     186190","         46.73"
"DRREDDY","EQ","27-Oct-2005","        822.50","        828.90","        830.00","        788.00","        790.00","        802.20","        811.11","     401478","           325643816.55","-","     242636","         60.44"
"DRREDDY","EQ","28-Oct-2005","        802.20","        819.00","        849.45","        781.05","        796.00","        792.45","        789.76","     158253","           124982522.65","-","      56366","         35.62"
"DRREDDY","EQ","31-Oct-2005","        792.45","        805.00","        833.30","        805.00","        808.00","        807.90","        818.46","     275770","           225705568.20","-","     119991","         43.51"
"DRREDDY","EQ","01-Nov-2005","        807.90","        818.90","        831.50","        812.50","        824.80","        823.30","        823.92","      42291","            34844449.45","-","      13110","         31.00"
"DRREDDY","EQ","02-Nov-2005","        823.30","        823.50","        857.00","        823.50","        846.00","        846.50","        842.96","     296122","           249618086.30","-","     140302","         47.38"
"DRREDDY","EQ","07-Nov-2005","        846.50","        840.00","        893.80","        840.00","        893.70","        889.40","        878.97","     410427","           360753300.30","-","     250626","         61.06"
"DRREDDY","EQ","08-Nov-2005","        889.40","        895.00","        905.50","        880.00","        880.60","        888.40","        896.70","     324241","           290745577.50","-","     115507","         35.62"
"DRREDDY","EQ","09-Nov-2005","        888.40","        900.00","        939.00","        888.40","        935.00","        929.30","        913.32","     621817","           567919098.75","-","     248334","         39.94"
"DRREDDY","EQ","10-Nov-2005","        929.30","        932.00","        945.00","        910.00","        914.00","        914.60","        924.37","     253272","           234117387.95","-","      54475","         21.51"
"DRREDDY","EQ","11-Nov-2005","        914.60","        919.90","        948.50","        912.10","        937.00","        938.85","        921.41","     677010","           623804475.50","-","     458652","         67.75"
"DRREDDY","EQ","14-Nov-2005","        938.85","        943.00","        949.95","        930.00","        936.15","        940.05","        941.16","     187829","           176776856.15","-","      33250","         17.70"
"DRREDDY","EQ","16-Nov-2005","        940.05","        941.00","        947.95","        940.00","        947.10","        945.00","        943.66","     139054","           131219602.60","-","      56036","         40.30"
"DRREDDY","EQ","17-Nov-2005","        945.00","        946.00","        959.00","        937.10","        940.00","        940.75","        945.55","     151278","           143041554.25","-","      52797","         34.90"
"DRREDDY","EQ","18-Nov-2005","        940.75","        949.00","        958.00","        915.10","        917.00","        924.90","        932.85","     165798","           154664368.90","-","      45697","         27.56"
"DRREDDY","EQ","21-Nov-2005","        924.90","        950.00","        956.00","        924.00","        928.00","        929.50","        929.06","     270512","           251321507.00","-","     144822","         53.54"
"DRREDDY","EQ","22-Nov-2005","        929.50","        925.00","        934.00","        900.00","        922.00","        919.95","        924.55","      71174","            65803695.40","-","      30566","         42.95"
"DRREDDY","EQ","23-Nov-2005","        919.95","        920.00","        936.75","        920.00","        928.00","        929.35","        929.71","     141535","           131586514.35","-","      70498","         49.81"
"DRREDDY","EQ","24-Nov-2005","        929.35","        934.90","        939.90","        915.15","        930.50","        925.45","        925.98","     146065","           135253280.55","-","      76004","         52.03"
"DRREDDY","EQ","25-Nov-2005","        925.45","        928.00","        936.00","        922.10","        923.55","        925.35","        927.71","      86411","            80164254.50","-","      45484","         52.64"
"DRREDDY","EQ","26-Nov-2005","        925.35","        935.50","        945.00","        927.00","        930.00","        932.70","        936.73","      89441","            83781958.85","-","      48228","         53.92"
"DRREDDY","EQ","28-Nov-2005","        932.70","        936.00","        962.50","        930.00","        958.00","        952.35","        946.22","     251345","           237826746.70","-","     167748","         66.74"
"DRREDDY","EQ","29-Nov-2005","        952.35","        955.80","        967.45","        919.50","        936.00","        935.05","        949.58","     470389","           446672536.00","-","     286758","         60.96"
"DRREDDY","EQ","30-Nov-2005","        935.05","        936.00","        949.90","        907.05","        910.00","        913.85","        932.47","     184263","           171819628.25","-","      88364","         47.96"
"DRREDDY","EQ","01-Dec-2005","        913.85","        918.00","        934.00","        910.00","        927.00","        929.85","        921.91","     127297","           117356737.35","-","      47431","         37.26"
"DRREDDY","EQ","02-Dec-2005","        929.85","        935.00","        944.80","        915.05","        917.00","        918.40","        926.29","      61693","            57145676.80","-","      28037","         45.45"
"DRREDDY","EQ","05-Dec-2005","        918.40","        930.00","        938.70","        900.00","        904.95","        907.50","        923.43","     155521","           143613091.50","-","      78059","         50.19"
"DRREDDY","EQ","06-Dec-2005","        907.50","        915.00","        919.00","        902.00","        910.50","        907.70","        910.81","      92005","            83798997.40","-","      11736","         12.76"
"DRREDDY","EQ","07-Dec-2005","        907.70","        915.00","        936.70","        912.00","        930.00","        930.50","        924.88","     165203","           152793665.00","-","      89489","         54.17"
"DRREDDY","EQ","08-Dec-2005","        930.50","        935.00","        942.00","        916.05","        922.05","        928.15","        927.32","     169937","           157586648.70","-","      94889","         55.84"
"DRREDDY","EQ","09-Dec-2005","        928.15","        930.00","        930.00","        920.05","        920.05","        926.30","        925.03","     263211","           243477108.80","-","     219702","         83.47"
"DRREDDY","EQ","12-Dec-2005","        926.30","        922.50","        940.00","        922.50","        926.00","        929.15","        930.04","     102399","            95235456.15","-","      76302","         74.51"
"DRREDDY","EQ","13-Dec-2005","        929.15","        934.00","        935.00","        920.00","        927.00","        924.90","        924.51","     145821","           134812696.15","-","     102853","         70.53"
"DRREDDY","EQ","14-Dec-2005","        924.90","        930.00","        958.40","        925.00","        947.00","        946.85","        942.59","     626572","           590598183.40","-","     329072","         52.52"
"DRREDDY","EQ","15-Dec-2005","        946.85","        948.00","        953.50","        929.20","        931.50","        930.65","        937.87","     125416","           117623887.60","-","      38724","         30.88"
"DRREDDY","EQ","16-Dec-2005","        930.65","        931.10","        938.80","        916.00","        932.35","        935.10","        933.33","     154634","           144325228.90","-","     104656","         67.68"
"DRREDDY","EQ","19-Dec-2005","        935.10","        926.00","        955.00","        926.00","        945.00","        945.05","        946.51","     220652","           208849018.80","-","     123973","         56.18"
"DRREDDY","EQ","20-Dec-2005","        945.05","        947.90","        989.00","        946.55","        979.50","        982.10","        968.59","     405036","           392314023.45","-","     222348","         54.90"
"DRREDDY","EQ","21-Dec-2005","        982.10","        960.05","        993.75","        960.05","        987.00","        985.40","        978.71","     350908","           343436869.90","-","     170257","         48.52"
"DRREDDY","EQ","22-Dec-2005","        985.40","        972.00","        999.90","        970.00","        996.10","        991.75","        983.19","     174075","           171148683.95","-","      94005","         54.00"
"DRREDDY","EQ","23-Dec-2005","        991.75","        989.80","        990.00","        962.00","        962.05","        966.10","        977.91","      98809","            96626382.35","-","      34937","         35.36"
"DRREDDY","EQ","26-Dec-2005","        966.10","        966.00","        974.40","        948.00","        952.00","        952.40","        954.92","      51349","            49034326.55","-","      23647","         46.05"
"DRREDDY","EQ","27-Dec-2005","        952.40","        954.00","        965.90","        950.10","        961.00","        960.70","        959.49","     106292","           101985664.45","-","      72012","         67.75"
"DRREDDY","EQ","28-Dec-2005","        960.70","        961.00","        974.70","        955.00","        967.65","        967.30","        964.39","     140332","           135334109.95","-","      94889","         67.62"
"DRREDDY","EQ","29-Dec-2005","        967.30","        964.00","        969.10","        940.00","        949.60","        951.50","        958.48","     390472","           374259907.15","-","     323225","         82.78"
"DRREDDY","EQ","30-Dec-2005","        951.50","        955.00","        989.00","        952.00","        985.00","        978.15","        974.69","     314470","           306510941.25","-","     178025","         56.61"
