"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELIANCE","EQ","27-Aug-2012","        782.10","        786.00","        796.20","        783.50","        786.85","        787.35","        788.68","    2092529","          1650328024.75","      45462","    1245556","         59.52"
"RELIANCE","EQ","28-Aug-2012","        787.35","        786.85","        793.90","        778.55","        788.40","        790.20","        785.52","    2005624","          1575449015.10","      42221","    1071872","         53.44"
"RELIANCE","EQ","29-Aug-2012","        790.20","        791.00","        797.50","        780.30","        780.30","        782.15","        787.32","    2021201","          1591339304.55","      65723","    1032209","         51.07"
"RELIANCE","EQ","30-Aug-2012","        782.15","        779.75","        791.85","        768.60","        783.00","        783.40","        780.44","    6227911","          4860514091.60","      68903","    3013801","         48.39"
"RELIANCE","EQ","31-Aug-2012","        783.40","        780.00","        784.40","        762.70","        765.05","        766.40","        770.65","    3378863","          2603932708.15","      59356","    2198137","         65.06"
"RELIANCE","EQ","03-Sep-2012","        766.40","        768.00","        769.95","        760.05","        762.30","        763.05","        764.13","    2237861","          1710012640.70","      66474","    1409015","         62.96"
"RELIANCE","EQ","04-Sep-2012","        763.05","        763.95","        781.15","        762.20","        780.80","        779.60","        773.88","    2001239","          1548722148.95","      57608","     980792","         49.01"
"RELIANCE","EQ","05-Sep-2012","        779.60","        775.25","        779.95","        764.20","        768.45","        771.15","        770.94","    3012632","          2322559096.30","      43141","    1892753","         62.83"
"RELIANCE","EQ","06-Sep-2012","        771.15","        766.30","        774.60","        764.00","        766.50","        768.20","        769.14","    1212105","           932278034.00","      33270","     385824","         31.83"
"RELIANCE","EQ","07-Sep-2012","        768.20","        778.70","        796.50","        778.50","        793.20","        791.75","        790.48","    3159455","          2497484857.80","      65260","    1805517","         57.15"
"RELIANCE","EQ","08-Sep-2012","        791.75","        793.50","        799.00","        793.20","        797.65","        796.00","        795.39","     166487","           132422241.10","       4060","      45312","         27.22"
"RELIANCE","EQ","10-Sep-2012","        796.00","        800.00","        803.35","        789.15","        792.35","        792.05","        793.11","    2006068","          1591042434.90","      60399","    1356542","         67.62"
"RELIANCE","EQ","11-Sep-2012","        792.05","        789.50","        795.85","        783.20","        790.05","        791.00","        791.39","    3122198","          2470874946.70","      83151","    2025566","         64.88"
"RELIANCE","EQ","12-Sep-2012","        791.00","        793.50","        799.70","        789.45","        797.35","        798.10","        794.67","    1776753","          1411927632.05","      43958","     869908","         48.96"
"RELIANCE","EQ","13-Sep-2012","        798.10","        798.10","        808.50","        794.30","        795.15","        799.15","        802.23","    2669369","          2141449652.85","      85982","    1450557","         54.34"
"RELIANCE","EQ","14-Sep-2012","        799.15","        813.00","        845.70","        809.55","        838.75","        841.75","        831.09","    8300472","          6898402871.65","     160916","    5519785","         66.50"
"RELIANCE","EQ","17-Sep-2012","        841.75","        848.10","        881.60","        848.10","        873.65","        873.75","        869.46","    9698936","          8432802760.30","     145980","    6554185","         67.58"
"RELIANCE","EQ","18-Sep-2012","        873.75","        870.20","        873.90","        851.30","        855.00","        855.60","        860.80","    3953604","          3403266697.60","     104086","    2536600","         64.16"
"RELIANCE","EQ","20-Sep-2012","        855.60","        840.70","        848.30","        828.25","        829.40","        832.50","        839.09","    3499635","          2936515523.20","      71540","    2389205","         68.27"
"RELIANCE","EQ","21-Sep-2012","        832.50","        833.00","        854.70","        832.00","        852.55","        850.30","        844.48","    8214274","          6936791041.10","     105920","    5142694","         62.61"
"RELIANCE","EQ","24-Sep-2012","        850.30","        850.00","        857.80","        832.75","        836.10","        836.35","        845.74","    3407033","          2881455940.95","      85428","    1696675","         49.80"
"RELIANCE","EQ","25-Sep-2012","        836.35","        838.00","        844.80","        830.25","        838.00","        839.75","        839.53","    3163188","          2655584592.25","      58856","    1669471","         52.78"
"RELIANCE","EQ","26-Sep-2012","        839.75","        838.00","        849.70","        833.85","        841.90","        844.75","        842.59","    3807711","          3208335649.15","      84253","    2243761","         58.93"
"RELIANCE","EQ","27-Sep-2012","        844.75","        845.20","        848.00","        824.25","        830.00","        829.85","        833.95","    6953585","          5798948544.25","      94007","    3810327","         54.80"
"RELIANCE","EQ","28-Sep-2012","        829.85","        837.00","        847.90","        834.35","        834.80","        837.20","        841.02","    3227049","          2714008364.05","      70481","    1966134","         60.93"
"RELIANCE","EQ","01-Oct-2012","        837.20","        840.00","        842.30","        829.25","        834.10","        833.50","        834.99","    1991469","          1662860188.75","      49735","     972193","         48.82"
"RELIANCE","EQ","03-Oct-2012","        833.50","        834.45","        853.45","        834.25","        847.45","        846.10","        845.93","    5006639","          4235261758.20","     110536","    2908157","         58.09"
"RELIANCE","EQ","04-Oct-2012","        846.10","        850.55","        858.90","        849.10","        852.00","        852.90","        853.87","    2886232","          2464462888.10","      70943","    1522797","         52.76"
"RELIANCE","EQ","05-Oct-2012","        852.90","        859.90","        862.00","        682.35","        859.55","        857.80","        846.95","    3592138","          3042348238.50","      60282","    1052935","         29.31"
"RELIANCE","EQ","08-Oct-2012","        857.80","        854.55","        854.55","        816.25","        817.00","        819.40","        828.39","    4775793","          3956202188.80","      96671","    2860535","         59.90"
"RELIANCE","EQ","09-Oct-2012","        819.40","        825.50","        826.70","        813.10","        815.85","        815.30","        819.34","    2651961","          2172855723.50","      74466","    1291748","         48.71"
"RELIANCE","EQ","10-Oct-2012","        815.30","        811.00","        822.30","        807.40","        817.25","        816.00","        816.42","    2144325","          1750672232.05","      81285","     872057","         40.67"
"RELIANCE","EQ","11-Oct-2012","        816.00","        819.00","        822.00","        809.30","        821.90","        819.95","        816.32","    2710338","          2212492659.10","      75759","    1226282","         45.24"
"RELIANCE","EQ","12-Oct-2012","        819.95","        818.80","        826.40","        816.05","        818.60","        818.90","        820.73","    2429045","          1993579629.90","      42122","    1517173","         62.46"
"RELIANCE","EQ","15-Oct-2012","        818.90","        819.00","        829.90","        819.00","        823.45","        823.05","        824.08","    2555825","          2106194221.50","      61201","    1007657","         39.43"
"RELIANCE","EQ","16-Oct-2012","        823.05","        838.90","        839.95","        810.00","        810.00","        812.45","        822.71","    5068137","          4169609882.05","     106707","    2186840","         43.15"
"RELIANCE","EQ","17-Oct-2012","        812.45","        816.05","        817.40","        801.55","        803.10","        805.15","        805.58","    4780912","          3851399586.15","      98231","    3090416","         64.64"
"RELIANCE","EQ","18-Oct-2012","        805.15","        807.25","        816.00","        797.00","        810.00","        811.30","        807.81","    6080686","          4912066472.05","     118815","    4026535","         66.22"
"RELIANCE","EQ","19-Oct-2012","        811.30","        807.70","        810.50","        799.35","        800.70","        802.80","        804.11","    2891282","          2324907433.75","      59696","    1765227","         61.05"
"RELIANCE","EQ","22-Oct-2012","        802.80","        795.20","        816.95","        791.70","        816.50","        815.60","        810.40","    3237961","          2624052246.95","      56686","    1741399","         53.78"
"RELIANCE","EQ","23-Oct-2012","        815.60","        813.50","        814.80","        804.80","        809.25","        809.95","        809.42","    2170107","          1756533282.40","      38499","    1242475","         57.25"
"RELIANCE","EQ","25-Oct-2012","        809.95","        810.10","        818.70","        807.20","        809.15","        810.40","        812.99","    4127449","          3355584337.50","      65582","    2609363","         63.22"
"RELIANCE","EQ","26-Oct-2012","        810.40","        803.20","        806.00","        792.15","        799.50","        798.95","        798.26","    1936406","          1545760931.55","      73319","     890238","         45.97"
"RELIANCE","EQ","29-Oct-2012","        798.95","        802.35","        814.40","        802.35","        810.90","        811.20","        810.81","    2511242","          2036128870.95","      73063","    1593965","         63.47"
"RELIANCE","EQ","30-Oct-2012","        811.20","        810.00","        811.80","        799.15","        803.00","        803.25","        805.21","    2134370","          1718621208.30","      49419","    1300443","         60.93"
"RELIANCE","EQ","31-Oct-2012","        803.25","        803.15","        807.35","        798.00","        805.00","        805.50","        803.84","    2153819","          1731316567.75","      61771","    1401827","         65.09"
"RELIANCE","EQ","01-Nov-2012","        805.50","        795.00","        808.80","        788.70","        807.00","        807.10","        801.72","    4201156","          3368156639.85","      95346","    2306706","         54.91"
"RELIANCE","EQ","02-Nov-2012","        807.10","        812.00","        814.90","        802.50","        805.70","        807.95","        806.54","    2639614","          2128959821.30","      67140","    1617690","         61.29"
"RELIANCE","EQ","05-Nov-2012","        807.95","        803.65","        808.95","        801.85","        805.00","        806.15","        805.78","    1158128","           933197184.05","      23679","     541538","         46.76"
"RELIANCE","EQ","06-Nov-2012","        806.15","        804.00","        807.40","        796.25","        806.00","        805.45","        800.49","    3531643","          2827045372.20","      60274","    2377693","         67.33"
"RELIANCE","EQ","07-Nov-2012","        805.45","        802.00","        805.30","        798.00","        798.30","        800.85","        802.34","    2381384","          1910689469.85","      44537","    1518012","         63.74"
"RELIANCE","EQ","08-Nov-2012","        800.85","        793.00","        798.30","        789.75","        797.25","        796.60","        793.77","    2837737","          2252496361.05","      65711","    1910385","         67.32"
"RELIANCE","EQ","09-Nov-2012","        796.60","        793.35","        803.50","        785.00","        786.30","        787.65","        792.48","    2421910","          1919317100.20","      49954","    1241188","         51.25"
"RELIANCE","EQ","12-Nov-2012","        787.65","        785.85","        789.40","        779.00","        789.20","        786.65","        782.91","    2894127","          2265849690.40","     108446","    1900410","         65.66"
"RELIANCE","EQ","13-Nov-2012","        786.65","        789.15","        792.20","        783.40","        790.80","        789.60","        789.24","     765533","           604192861.60","      15037","     461881","         60.33"
"RELIANCE","EQ","15-Nov-2012","        789.60","        788.85","        788.85","        777.05","        786.40","        784.60","        781.69","    3486440","          2725325555.75","      62640","    2534492","         72.70"
"RELIANCE","EQ","16-Nov-2012","        784.60","        787.40","        792.65","        771.00","        777.40","        775.15","        782.62","    3281968","          2568529129.50","      59871","    2355224","         71.76"
"RELIANCE","EQ","19-Nov-2012","        775.15","        775.25","        778.25","        761.35","        775.00","        774.30","        769.48","    4737114","          3645127334.65","     121207","    3381388","         71.38"
"RELIANCE","EQ","20-Nov-2012","        774.30","        780.70","        780.70","        762.20","        763.20","        765.35","        770.55","    2156459","          1661650472.25","      68554","    1289732","         59.81"
"RELIANCE","EQ","21-Nov-2012","        765.35","        766.50","        773.90","        761.10","        773.50","        771.20","        767.19","    1968764","          1510414054.50","      48935","    1048684","         53.27"
"RELIANCE","EQ","22-Nov-2012","        771.20","        773.05","        773.70","        761.40","        765.10","        765.85","        766.60","    2397131","          1837640884.85","      52558","    1329076","         55.44"
"RELIANCE","EQ","23-Nov-2012","        765.85","        766.00","        775.80","        766.00","        772.75","        773.75","        771.91","    1707395","          1317957591.50","      43891","     835250","         48.92"
"RELIANCE","EQ","26-Nov-2012","        773.75","        774.90","        779.45","        771.00","        773.15","        773.65","        774.64","    1038412","           804394041.70","      34707","     471144","         45.37"
"RELIANCE","EQ","27-Nov-2012","        773.65","        777.00","        788.00","        774.00","        785.50","        786.80","        782.99","    2470660","          1934496953.40","      53386","    1491511","         60.37"
"RELIANCE","EQ","29-Nov-2012","        786.80","        786.00","        804.00","        782.65","        794.25","        798.30","        797.35","    4483489","          3574919506.10","      91399","    3105558","         69.27"
"RELIANCE","EQ","30-Nov-2012","        798.30","        796.05","        808.00","        790.00","        792.80","        793.70","        797.44","    4170481","          3325718677.90","      79740","    2725922","         65.36"
"RELIANCE","EQ","03-Dec-2012","        793.70","        795.00","        807.00","        789.75","        807.00","        804.00","        799.83","    2359017","          1886804100.75","      53936","    1206043","         51.12"
"RELIANCE","EQ","04-Dec-2012","        804.00","        806.15","        825.70","        806.00","        824.80","        824.70","        817.63","    3492574","          2855650565.15","      84069","    1807382","         51.75"
"RELIANCE","EQ","05-Dec-2012","        824.70","        828.25","        837.10","        820.60","        832.00","        832.60","        831.25","    3089629","          2568257526.90","      76724","    1783300","         57.72"
"RELIANCE","EQ","06-Dec-2012","        832.60","        835.95","        845.85","        822.00","        843.90","        843.90","        833.30","    2636685","          2197151672.25","      73071","    1359338","         51.55"
"RELIANCE","EQ","07-Dec-2012","        843.90","        841.05","        849.70","        830.45","        830.45","        834.60","        842.05","    3014740","          2538571029.75","      87641","    1775403","         58.89"
"RELIANCE","EQ","10-Dec-2012","        834.60","        834.60","        837.95","        821.25","        828.00","        828.30","        828.13","    1869316","          1548040186.00","      61104","     986506","         52.77"
"RELIANCE","EQ","11-Dec-2012","        828.30","        832.00","        838.35","        814.50","        817.55","        820.05","        825.70","    3715258","          3067676897.30","      67145","    2495980","         67.18"
"RELIANCE","EQ","12-Dec-2012","        820.05","        825.00","        834.80","        819.35","        833.00","        832.60","        828.21","    2314044","          1916515794.15","      64104","    1123615","         48.56"
"RELIANCE","EQ","13-Dec-2012","        832.60","        832.60","        841.00","        830.40","        835.00","        834.25","        835.71","    2652270","          2216526860.80","      63311","    1670056","         62.97"
"RELIANCE","EQ","14-Dec-2012","        834.25","        834.50","        846.80","        828.50","        840.35","        839.25","        839.87","    2045918","          1718295083.65","      50394","    1082807","         52.93"
"RELIANCE","EQ","17-Dec-2012","        839.25","        834.50","        844.40","        831.00","        832.30","        834.15","        838.33","    1656401","          1388610972.60","      50217","     940950","         56.81"
"RELIANCE","EQ","18-Dec-2012","        834.15","        834.50","        839.45","        826.00","        829.20","        831.40","        831.21","    1827793","          1519277248.50","      40129","     948232","         51.88"
"RELIANCE","EQ","19-Dec-2012","        831.40","        835.20","        843.05","        834.05","        840.70","        839.50","        839.00","    1993015","          1672135225.75","      52871","    1240307","         62.23"
"RELIANCE","EQ","20-Dec-2012","        839.50","        841.95","        841.95","        829.50","        838.20","        837.85","        835.80","    2189272","          1829786991.20","      64584","    1208211","         55.19"
"RELIANCE","EQ","21-Dec-2012","        837.85","        833.00","        834.50","        822.20","        824.00","        825.25","        828.79","    2149301","          1781309578.95","      51483","    1412489","         65.72"
"RELIANCE","EQ","24-Dec-2012","        825.25","        825.60","        827.35","        815.60","        820.40","        820.70","        819.68","    1303847","          1068741338.10","      50478","     650331","         49.88"
"RELIANCE","EQ","26-Dec-2012","        820.70","        822.00","        835.90","        822.00","        828.40","        828.25","        829.29","    1331218","          1103969939.25","      34300","     681236","         51.17"
"RELIANCE","EQ","27-Dec-2012","        828.25","        830.30","        832.00","        815.10","        818.50","        817.70","        823.18","    3680616","          3029809412.55","      59718","    2129799","         57.87"
"RELIANCE","EQ","28-Dec-2012","        817.70","        823.50","        846.00","        821.55","        844.00","        840.25","        835.03","    3326023","          2777317150.10","      67975","    1851478","         55.67"
"RELIANCE","EQ","31-Dec-2012","        840.25","        840.30","        849.80","        836.80","        837.05","        839.55","        841.78","    2224287","          1872356358.15","      55804","    1203165","         54.09"
