"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","EQ","30-Aug-2012","        715.05","        710.10","        737.00","        699.20","        728.00","        726.60","        718.99","   14800293","         10641261039.70","      97661","   11762097","         79.47"
"HDFC","EQ","31-Aug-2012","        726.60","        728.00","        739.10","        725.25","        731.40","        735.30","        733.86","   20084290","         14739117965.15","     136995","   16153619","         80.43"
"HDFC","EQ","03-Sep-2012","        735.30","        733.95","        741.40","        729.65","        733.00","        734.65","        736.76","    3681747","          2712580428.45","      52070","    2898232","         78.72"
"HDFC","EQ","04-Sep-2012","        734.65","        734.80","        734.80","        718.70","        721.20","        722.55","        722.95","    3124210","          2258658474.30","      56211","    2144652","         68.65"
"HDFC","EQ","05-Sep-2012","        722.55","        721.80","        730.50","        720.40","        723.95","        724.65","        726.26","    1998816","          1451669331.40","      30608","    1373814","         68.73"
"HDFC","EQ","06-Sep-2012","        724.65","        724.00","        729.40","        718.10","        721.50","        722.40","        726.02","    2431310","          1765179123.40","      45379","    1838145","         75.60"
"HDFC","EQ","07-Sep-2012","        722.40","        729.25","        739.55","        726.20","        729.15","        729.40","        734.06","    3505554","          2573270984.90","     111940","    2829608","         80.72"
"HDFC","EQ","08-Sep-2012","        729.40","        731.00","        733.65","        728.90","        731.50","        731.00","        731.09","      37893","            27703260.80","       1017","       8515","         22.47"
"HDFC","EQ","10-Sep-2012","        731.00","        730.00","        744.50","        730.00","        739.95","        741.20","        740.52","    2700507","          1999777433.90","      40676","    2171682","         80.42"
"HDFC","EQ","11-Sep-2012","        741.20","        736.05","        761.00","        736.05","        758.00","        759.55","        752.37","    3113004","          2342124195.50","      82910","    2123311","         68.21"
"HDFC","EQ","12-Sep-2012","        759.55","        758.50","        763.00","        752.25","        758.00","        756.55","        757.79","    2439900","          1848933982.35","      75236","    1892839","         77.58"
"HDFC","EQ","13-Sep-2012","        756.55","        757.00","        763.00","        746.70","        751.00","        750.35","        750.14","    1615573","          1211905115.70","      66003","    1237360","         76.59"
"HDFC","EQ","14-Sep-2012","        750.35","        764.70","        773.35","        759.60","        771.50","        770.45","        767.70","    3236776","          2484867419.75","      58052","    2479720","         76.61"
"HDFC","EQ","17-Sep-2012","        770.45","        776.00","        785.45","        769.85","        780.00","        779.90","        778.23","    3480346","          2708509359.50","      69343","    2758720","         79.27"
"HDFC","EQ","18-Sep-2012","        779.90","        777.10","        778.70","        756.00","        776.00","        774.60","        766.30","    2648377","          2029463887.15","      51227","    1727307","         65.22"
"HDFC","EQ","20-Sep-2012","        774.60","        771.00","        771.00","        752.10","        757.50","        760.90","        759.15","    2371066","          1799997907.70","      95616","    1763171","         74.36"
"HDFC","EQ","21-Sep-2012","        760.90","        765.00","        784.00","        764.95","        781.00","        780.20","        777.95","    6768168","          5265324114.30","      88061","    4801829","         70.95"
"HDFC","EQ","24-Sep-2012","        780.20","        777.50","        784.65","        758.15","        758.55","        759.35","        764.96","    3477350","          2660046841.70","      69722","    2783909","         80.06"
"HDFC","EQ","25-Sep-2012","        759.35","        758.00","        776.10","        757.50","        770.00","        768.80","        769.44","    2367710","          1821809243.40","      60510","    1682960","         71.08"
"HDFC","EQ","26-Sep-2012","        768.80","        764.00","        769.40","        757.40","        761.90","        760.90","        762.08","    2466441","          1879615346.15","      43919","    1887524","         76.53"
"HDFC","EQ","27-Sep-2012","        760.90","        762.55","        772.50","        756.90","        760.00","        761.25","        762.83","    5718355","          4362111911.55","      66705","    3935387","         68.82"
"HDFC","EQ","28-Sep-2012","        761.25","        764.90","        778.90","        763.05","        770.80","        774.40","        773.19","    2886552","          2231856124.65","      35784","    2151826","         74.55"
"HDFC","EQ","01-Oct-2012","        774.40","        771.00","        773.90","        766.15","        768.35","        768.95","        769.58","    1314757","          1011807873.95","      32372","    1023185","         77.82"
"HDFC","EQ","03-Oct-2012","        768.95","        772.00","        779.90","        770.00","        776.00","        776.30","        775.71","    2459208","          1907643396.95","     109074","    1893528","         77.00"
"HDFC","EQ","04-Oct-2012","        776.30","        779.00","        794.00","        779.00","        790.00","        789.05","        789.99","    2275792","          1797845559.80","      44636","    1586517","         69.71"
"HDFC","EQ","05-Oct-2012","        789.05","        775.80","        775.80","        631.25","        748.95","        749.95","        759.57","   59757409","         45389778283.05","     152766","   44186674","         73.94"
"HDFC","EQ","08-Oct-2012","        749.95","        754.70","        756.40","        745.00","        749.15","        750.60","        752.64","    3992830","          3005161077.30","      90527","    2777790","         69.57"
"HDFC","EQ","09-Oct-2012","        750.60","        756.40","        756.80","        747.00","        748.00","        747.95","        751.43","    3278335","          2463439649.90","      72134","    2527733","         77.10"
"HDFC","EQ","10-Oct-2012","        747.95","        743.00","        747.10","        739.35","        739.90","        741.20","        742.78","    1553912","          1154208533.55","      32041","    1178954","         75.87"
"HDFC","EQ","11-Oct-2012","        741.20","        744.40","        750.05","        735.60","        748.50","        748.10","        744.33","    3258201","          2425176141.65","      72991","    2336501","         71.71"
"HDFC","EQ","12-Oct-2012","        748.10","        748.50","        750.25","        737.35","        740.60","        740.25","        743.88","    2207560","          1642168222.55","      83597","    1765704","         79.98"
"HDFC","EQ","15-Oct-2012","        740.25","        740.45","        742.00","        732.65","        739.50","        740.20","        737.78","    1736812","          1281390549.75","      51302","    1260672","         72.59"
"HDFC","EQ","16-Oct-2012","        740.20","        742.10","        750.95","        741.30","        742.60","        744.20","        747.66","    4339819","          3244724027.85","      55820","    3637660","         83.82"
"HDFC","EQ","17-Oct-2012","        744.20","        747.00","        754.80","        743.45","        753.00","        752.85","        749.73","    2959165","          2218566447.35","      66984","    2463687","         83.26"
"HDFC","EQ","18-Oct-2012","        752.85","        755.00","        763.00","        749.30","        762.40","        761.65","        757.42","    2161087","          1636845577.35","      50737","    1452598","         67.22"
"HDFC","EQ","19-Oct-2012","        761.65","        761.20","        761.20","        749.10","        752.55","        753.30","        754.50","    3162068","          2385788970.00","      65201","    2732770","         86.42"
"HDFC","EQ","22-Oct-2012","        753.30","        752.00","        757.00","        742.55","        749.30","        750.75","        749.47","    2227969","          1669787131.85","      52395","    1080118","         48.48"
"HDFC","EQ","23-Oct-2012","        750.75","        755.00","        755.00","        747.00","        749.25","        750.55","        750.17","    1540222","          1155428070.90","      50295","    1234668","         80.16"
"HDFC","EQ","25-Oct-2012","        750.55","        750.00","        768.90","        749.00","        766.10","        765.75","        763.61","    6288116","          4801682553.25","     154766","    4750462","         75.55"
"HDFC","EQ","26-Oct-2012","        765.75","        764.20","        766.50","        752.00","        755.00","        758.30","        756.46","    2325605","          1759217315.15","      99259","    1786281","         76.81"
"HDFC","EQ","29-Oct-2012","        758.30","        758.00","        763.00","        752.00","        758.00","        756.95","        756.57","    1193620","           903055383.05","      51198","     880422","         73.76"
"HDFC","EQ","30-Oct-2012","        756.95","        754.00","        764.50","        747.25","        749.55","        750.65","        752.81","    1984102","          1493656247.85","      71427","    1540413","         77.64"
"HDFC","EQ","31-Oct-2012","        750.65","        751.00","        765.95","        744.15","        758.15","        762.35","        757.57","    2877317","          2179772452.65","      77693","    2230561","         77.52"
"HDFC","EQ","01-Nov-2012","        762.35","        758.00","        765.00","        758.00","        763.55","        763.50","        762.54","    1398151","          1066145741.15","      59393","    1005664","         71.93"
"HDFC","EQ","02-Nov-2012","        763.50","        772.00","        772.50","        764.00","        765.30","        766.25","        767.52","    1622386","          1245213122.10","      37307","    1149691","         70.86"
"HDFC","EQ","05-Nov-2012","        766.25","        767.75","        772.35","        763.00","        768.45","        770.00","        767.63","    1101811","           845781628.85","      19141","     741029","         67.26"
"HDFC","EQ","06-Nov-2012","        770.00","        766.30","        785.00","        766.30","        783.80","        783.75","        778.98","    2258228","          1759123920.55","      48686","    1708968","         75.68"
"HDFC","EQ","07-Nov-2012","        783.75","        781.25","        805.85","        779.65","        797.50","        799.65","        796.95","    3265860","          2602721238.15","      86171","    2382485","         72.95"
"HDFC","EQ","08-Nov-2012","        799.65","        791.25","        796.95","        784.55","        793.00","        793.80","        791.50","    1838862","          1455454968.50","      50445","    1283423","         69.79"
"HDFC","EQ","09-Nov-2012","        793.80","        790.10","        797.70","        788.10","        792.00","        793.95","        791.75","    1937460","          1533985402.10","      36892","    1439102","         74.28"
"HDFC","EQ","12-Nov-2012","        793.95","        794.30","        832.10","        787.75","        790.55","        791.60","        793.36","    3406067","          2702237639.20","     109309","    2631738","         77.27"
"HDFC","EQ","13-Nov-2012","        791.60","        790.05","        794.45","        782.00","        782.90","        784.55","        786.28","     138882","           109200556.10","       3209","      63681","         45.85"
"HDFC","EQ","15-Nov-2012","        784.55","        784.70","        795.90","        765.85","        788.45","        793.15","        783.81","    3747657","          2937464734.90","     102902","    2926542","         78.09"
"HDFC","EQ","16-Nov-2012","        793.15","        789.00","        790.30","        771.30","        772.80","        774.85","        779.44","    1855307","          1446101287.95","      62340","    1375711","         74.15"
"HDFC","EQ","19-Nov-2012","        774.85","        775.00","        775.90","        761.65","        764.85","        764.85","        766.45","    1322370","          1013529584.45","      40304","     950669","         71.89"
"HDFC","EQ","20-Nov-2012","        764.85","        767.00","        787.45","        767.00","        780.00","        782.05","        782.57","    2979232","          2331464314.30","      72333","    2157915","         72.43"
"HDFC","EQ","21-Nov-2012","        782.05","        782.15","        782.15","        771.35","        778.00","        778.75","        776.66","    2495430","          1938096010.45","      61094","    1886032","         75.58"
"HDFC","EQ","22-Nov-2012","        778.75","        782.00","        785.00","        772.95","        773.35","        775.15","        779.06","    1592981","          1241035119.75","      59881","    1191405","         74.79"
"HDFC","EQ","23-Nov-2012","        775.15","        777.60","        781.55","        772.55","        779.95","        779.35","        777.37","    1221900","           949872799.95","      24116","     932996","         76.36"
"HDFC","EQ","26-Nov-2012","        779.35","        784.80","        784.80","        772.00","        776.00","        775.65","        774.79","    1037197","           803612947.80","      53746","     776296","         74.85"
"HDFC","EQ","27-Nov-2012","        775.65","        779.00","        802.00","        773.30","        799.00","        799.20","        795.83","    4109275","          3270268231.90","     129662","    3318534","         80.76"
"HDFC","EQ","29-Nov-2012","        799.20","        799.55","        825.85","        799.55","        822.00","        821.80","        819.10","    5698869","          4667946915.40","      99733","    4299934","         75.45"
"HDFC","EQ","30-Nov-2012","        821.80","        822.05","        849.90","        822.00","        837.10","        843.50","        842.04","   12378473","         10423206583.40","     158096","   10101151","         81.60"
"HDFC","EQ","03-Dec-2012","        843.50","        840.00","        844.90","        830.50","        836.00","        836.20","        836.01","    2597663","          2171661129.65","      82477","    1926270","         74.15"
"HDFC","EQ","04-Dec-2012","        836.20","        836.00","        843.50","        833.50","        843.50","        841.55","        839.74","    1648688","          1384467533.90","      55248","    1249632","         75.80"
"HDFC","EQ","05-Dec-2012","        841.55","        845.50","        851.95","        834.10","        840.00","        837.95","        838.93","    2469806","          2072005299.45","      56267","    1890422","         76.54"
"HDFC","EQ","06-Dec-2012","        837.95","        841.00","        847.00","        831.65","        844.00","        844.15","        841.33","    2112620","          1777419063.55","      72015","    1593020","         75.40"
"HDFC","EQ","07-Dec-2012","        844.15","        842.35","        848.25","        835.50","        839.60","        837.75","        839.28","    1451389","          1218118553.95","      50403","     994166","         68.50"
"HDFC","EQ","10-Dec-2012","        837.75","        840.00","        870.00","        833.70","        868.80","        865.80","        857.20","    2497031","          2140457972.80","      78639","    1649299","         66.05"
"HDFC","EQ","11-Dec-2012","        865.80","        868.35","        882.30","        866.60","        876.00","        874.95","        875.53","    3244995","          2841074257.75","      80266","    2329410","         71.78"
"HDFC","EQ","12-Dec-2012","        874.95","        875.00","        880.45","        854.50","        858.40","        859.70","        863.35","    2872410","          2479886555.05","      71121","    2192175","         76.32"
"HDFC","EQ","13-Dec-2012","        859.70","        859.10","        870.80","        850.70","        854.00","        854.30","        859.84","    1931122","          1660454082.35","      58712","    1422461","         73.66"
"HDFC","EQ","14-Dec-2012","        854.30","        856.05","        859.25","        846.60","        852.70","        852.30","        851.34","    1569959","          1336562798.20","      59308","    1206861","         76.87"
"HDFC","EQ","17-Dec-2012","        852.30","        846.20","        859.15","        833.00","        838.80","        836.85","        842.32","    3009410","          2534878219.65","      77483","    2389780","         79.41"
"HDFC","EQ","18-Dec-2012","        836.85","        841.80","        850.00","        835.95","        849.00","        846.85","        842.57","    3292218","          2773913329.40","      98198","    2351252","         71.42"
"HDFC","EQ","19-Dec-2012","        846.85","        846.60","        849.55","        827.10","        829.95","        830.75","        833.87","    3738495","          3117420372.75","      83432","    3154632","         84.38"
"HDFC","EQ","20-Dec-2012","        830.75","        836.00","        836.00","        823.70","        831.00","        831.00","        829.89","    1749456","          1451860026.05","      43940","    1191196","         68.09"
"HDFC","EQ","21-Dec-2012","        831.00","        829.50","        833.50","        820.00","        829.10","        830.20","        827.56","    2003774","          1658234458.80","      35196","    1451903","         72.46"
"HDFC","EQ","24-Dec-2012","        830.20","        832.00","        841.60","        825.15","        826.00","        828.70","        833.30","    1132801","           943966724.70","      39443","     687785","         60.72"
"HDFC","EQ","26-Dec-2012","        828.70","        830.00","        838.30","        821.00","        834.00","        834.70","        833.20","     930595","           775373832.35","      29593","     460052","         49.44"
"HDFC","EQ","27-Dec-2012","        834.70","        839.00","        840.65","        825.15","        829.60","        828.45","        830.18","    2072047","          1720163916.80","      36685","    1269913","         61.29"
"HDFC","EQ","28-Dec-2012","        828.45","        828.35","        840.90","        826.15","        832.80","        834.40","        832.69","    1766343","          1470807613.25","      33563","    1226146","         69.42"
"HDFC","EQ","31-Dec-2012","        834.40","        831.55","        834.60","        827.00","        828.00","        828.85","        829.30","     972578","           806562905.25","      25223","     708512","         72.85"
