"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFY","EQ","22-Aug-2014","       3548.95","       3548.95","       3608.00","       3548.00","       3596.00","       3601.00","       3590.92","     606880","          2179259945.90","      58447","     385869","         63.58"
"INFY","EQ","25-Aug-2014","       3601.00","       3599.00","       3635.70","       3562.05","       3626.10","       3627.80","       3614.71","     524794","          1896976570.80","      43844","     285739","         54.45"
"INFY","EQ","26-Aug-2014","       3627.80","       3622.00","       3640.00","       3600.00","       3610.35","       3624.15","       3621.51","     730266","          2644663524.60","      60788","     466384","         63.86"
"INFY","EQ","27-Aug-2014","       3624.15","       3630.00","       3650.00","       3601.10","       3633.00","       3630.55","       3634.05","     696234","          2530151713.80","      60034","     453420","         65.12"
"INFY","EQ","28-Aug-2014","       3630.55","       3629.00","       3633.65","       3581.20","       3595.00","       3598.80","       3602.80","     949913","          3422343828.85","      60314","     706223","         74.35"
"INFY","EQ","01-Sep-2014","       3598.80","       3610.05","       3618.90","       3585.00","       3600.00","       3599.65","       3601.90","     455394","          1640283893.65","      38596","     275452","         60.49"
"INFY","EQ","02-Sep-2014","       3599.65","       3600.00","       3625.00","       3555.55","       3622.80","       3613.75","       3591.56","     447979","          1608944877.50","      50768","     259495","         57.93"
"INFY","EQ","03-Sep-2014","       3613.75","       3610.00","       3746.40","       3610.00","       3730.00","       3734.25","       3700.78","    1482195","          5485274235.85","      79834","     893210","         60.26"
"INFY","EQ","04-Sep-2014","       3734.25","       3725.00","       3725.00","       3697.85","       3709.45","       3708.75","       3707.61","     779808","          2891224171.80","      56359","     551429","         70.71"
"INFY","EQ","05-Sep-2014","       3708.75","       3732.00","       3795.00","       3705.35","       3730.00","       3730.75","       3739.46","     808544","          3023519497.15","      44496","     440576","         54.49"
"INFY","EQ","08-Sep-2014","       3730.75","       3732.70","       3790.50","       3732.70","       3777.35","       3781.65","       3757.79","     814662","          3061332043.40","      40571","     641065","         78.69"
"INFY","EQ","09-Sep-2014","       3781.65","       3748.00","       3755.45","       3720.00","       3735.00","       3736.05","       3732.88","     539600","          2014260516.00","      28972","     372306","         69.00"
"INFY","EQ","10-Sep-2014","       3736.05","       3708.00","       3708.00","       3660.00","       3670.90","       3667.30","       3674.71","     635094","          2333783253.35","      36897","     431077","         67.88"
"INFY","EQ","11-Sep-2014","       3667.30","       3674.00","       3699.70","       3630.60","       3690.00","       3684.15","       3675.39","     626629","          2303105086.05","      55388","     314811","         50.24"
"INFY","EQ","12-Sep-2014","       3684.15","       3688.00","       3708.00","       3650.00","       3673.95","       3669.90","       3670.02","     488444","          1792600247.30","      36413","     275847","         56.47"
"INFY","EQ","15-Sep-2014","       3669.90","       3665.00","       3668.00","       3627.30","       3653.00","       3641.30","       3640.98","     619850","          2256861565.30","      26770","     469040","         75.67"
"INFY","EQ","16-Sep-2014","       3641.30","       3646.00","       3690.50","       3623.60","       3654.00","       3651.25","       3657.57","     629363","          2301940173.10","      28843","     352167","         55.96"
"INFY","EQ","17-Sep-2014","       3651.25","       3679.90","       3748.10","       3671.10","       3740.00","       3741.05","       3716.60","     990765","          3682278429.15","      72821","     649565","         65.56"
"INFY","EQ","18-Sep-2014","       3741.05","       3673.95","       3729.70","       3654.45","       3702.00","       3697.00","       3695.91","    1138097","          4206302999.25","      62542","     642022","         56.41"
"INFY","EQ","19-Sep-2014","       3697.00","       3699.00","       3787.90","       3681.30","       3691.95","       3702.05","       3720.51","    1844377","          6862026037.40","      72183","    1211664","         65.70"
"INFY","EQ","22-Sep-2014","       3702.05","       3680.00","       3682.75","       3632.00","       3650.80","       3650.60","       3647.74","    1076505","          3926805724.15","      73409","     803576","         74.65"
"INFY","EQ","23-Sep-2014","       3650.60","       3645.00","       3683.45","       3595.55","       3604.00","       3607.10","       3648.83","    1620288","          5912158271.95","      79696","    1333894","         82.32"
"INFY","EQ","24-Sep-2014","       3607.10","       3630.00","       3672.25","       3598.25","       3640.00","       3644.80","       3646.42","     695570","          2536339283.50","      41205","     434252","         62.43"
"INFY","EQ","25-Sep-2014","       3644.80","       3650.00","       3718.80","       3646.00","       3705.00","       3691.00","       3683.38","    3121939","         11499288123.30","      95343","    2656326","         85.09"
"INFY","EQ","26-Sep-2014","       3691.00","       3685.00","       3720.25","       3660.50","       3683.00","       3680.15","       3683.26","    1108105","          4081443456.25","      52971","     802437","         72.42"
"INFY","EQ","29-Sep-2014","       3680.15","       3701.00","       3760.95","       3681.10","       3750.00","       3749.05","       3737.72","     624518","          2334275010.45","      34676","     381434","         61.08"
"INFY","EQ","30-Sep-2014","       3749.05","       3744.20","       3756.30","       3701.10","       3750.30","       3747.75","       3736.81","     865921","          3235785265.90","      40128","     568224","         65.62"
"INFY","EQ","01-Oct-2014","       3747.75","       3722.00","       3859.95","       3722.00","       3849.00","       3847.30","       3817.91","    1183858","          4519865777.30","      67772","     712569","         60.19"
"INFY","EQ","07-Oct-2014","       3847.30","       3769.30","       3892.95","       3769.30","       3833.90","       3831.30","       3843.16","    2507932","          9638371552.45","     125004","    1803859","         71.93"
"INFY","EQ","08-Oct-2014","       3831.30","       3785.00","       3792.00","       3641.00","       3650.25","       3650.15","       3691.49","    2540960","          9379927812.55","     132545","    1800583","         70.86"
"INFY","EQ","09-Oct-2014","       3650.15","       3700.00","       3714.00","       3625.90","       3661.00","       3646.80","       3659.89","    1554104","          5687843519.85","      82868","     938118","         60.36"
"INFY","EQ","10-Oct-2014","       3646.80","       3660.00","       3908.00","       3572.70","       3884.20","       3888.65","       3843.70","    5736632","         22049911040.90","     261112","    1772219","         30.89"
"INFY","EQ","13-Oct-2014","       3888.65","       3889.30","       3985.00","       3889.30","       3941.55","       3942.55","       3949.14","    2215873","          8750797205.35","     137744","    1185958","         53.52"
"INFY","EQ","14-Oct-2014","       3942.55","       3965.00","       3965.00","       3900.00","       3916.55","       3918.30","       3926.59","     857564","          3367299008.75","      90853","     396102","         46.19"
"INFY","EQ","16-Oct-2014","       3918.30","       3900.10","       3938.30","       3854.35","       3875.00","       3865.30","       3894.30","    1252174","          4876343752.25","      90767","     887400","         70.87"
"INFY","EQ","17-Oct-2014","       3865.30","       3864.90","       3922.80","       3837.10","       3860.00","       3851.65","       3872.74","    1023752","          3964720630.15","      68938","     641281","         62.64"
"INFY","EQ","20-Oct-2014","       3851.65","       3853.00","       3862.55","       3802.10","       3810.40","       3812.35","       3819.84","     962840","          3677894057.70","      76003","     659869","         68.53"
"INFY","EQ","21-Oct-2014","       3812.35","       3849.90","       3849.90","       3710.00","       3775.00","       3772.95","       3740.05","    3260173","         12193215497.40","      85424","    2468508","         75.72"
"INFY","EQ","22-Oct-2014","       3772.95","       3809.30","       3811.90","       3776.20","       3791.50","       3796.05","       3795.28","     669165","          2539670392.70","      37920","     438927","         65.59"
"INFY","EQ","23-Oct-2014","       3796.05","       3804.85","       3813.45","       3797.15","       3809.00","       3805.05","       3804.25","      81303","           309296950.05","       5901","      51361","         63.17"
"INFY","EQ","27-Oct-2014","       3805.05","       3850.00","       3850.00","       3782.20","       3803.00","       3803.05","       3801.51","     595969","          2265584976.45","      42458","     408920","         68.61"
"INFY","EQ","28-Oct-2014","       3803.05","       3765.00","       3812.35","       3765.00","       3790.00","       3788.25","       3788.50","     833296","          3156940843.10","      71255","     607724","         72.93"
"INFY","EQ","29-Oct-2014","       3788.25","       3812.95","       3892.70","       3812.95","       3889.80","       3881.45","       3855.00","    1028667","          3965507430.15","      56912","     628430","         61.09"
"INFY","EQ","30-Oct-2014","       3881.45","       3896.00","       3981.25","       3896.00","       3945.00","       3946.55","       3951.35","    1905651","          7529901191.65","      86001","    1344764","         70.57"
"INFY","EQ","31-Oct-2014","       3946.55","       3987.05","       4066.00","       3987.05","       4054.00","       4051.25","       4029.31","    1083850","          4367163350.35","      83031","     630701","         58.19"
"INFY","EQ","03-Nov-2014","       4051.25","       4076.90","       4110.00","       4032.45","       4087.00","       4085.90","       4073.25","    1072301","          4367749566.05","      72238","     602867","         56.22"
"INFY","EQ","05-Nov-2014","       4085.90","       4085.00","       4154.00","       4057.00","       4133.00","       4124.80","       4097.25","    1280135","          5245033740.35","      64758","     857807","         67.01"
"INFY","EQ","07-Nov-2014","       4124.80","       4118.30","       4183.00","       4118.30","       4160.00","       4166.60","       4160.01","    1246300","          5184619449.20","      80884","     822175","         65.97"
"INFY","EQ","10-Nov-2014","       4166.60","       4175.05","       4181.10","       4140.00","       4164.05","       4165.50","       4160.64","     699271","          2909418234.30","      53788","     447849","         64.05"
"INFY","EQ","11-Nov-2014","       4165.50","       4165.00","       4165.00","       4103.80","       4119.00","       4125.20","       4124.83","     781886","          3225149087.90","      62444","     537286","         68.72"
"INFY","EQ","12-Nov-2014","       4125.20","       4121.00","       4150.70","       4097.10","       4104.30","       4106.00","       4119.66","     674112","          2777109169.45","      33273","     426605","         63.28"
"INFY","EQ","13-Nov-2014","       4106.00","       4122.00","       4201.05","       4112.40","       4198.90","       4178.60","       4156.52","     619585","          2575316889.70","      38025","     357174","         57.65"
"INFY","EQ","14-Nov-2014","       4178.60","       4194.00","       4211.45","       4174.00","       4182.90","       4191.65","       4193.66","     654147","          2743272726.85","      60075","     410483","         62.75"
"INFY","EQ","17-Nov-2014","       4191.65","       4185.00","       4227.90","       4148.10","       4210.00","       4218.45","       4183.79","     682273","          2854490240.65","      42830","     449179","         65.84"
"INFY","EQ","18-Nov-2014","       4218.45","       4225.00","       4227.80","       4172.10","       4187.00","       4182.35","       4187.24","     658390","          2756838596.10","      56184","     478698","         72.71"
"INFY","EQ","19-Nov-2014","       4182.35","       4180.00","       4189.95","       4139.75","       4185.00","       4173.35","       4158.86","     650140","          2703843065.30","      49340","     404918","         62.28"
"INFY","EQ","20-Nov-2014","       4173.35","       4190.00","       4232.50","       4183.85","       4217.00","       4225.60","       4212.62","     668491","          2816097868.90","      47251","     393465","         58.86"
"INFY","EQ","21-Nov-2014","       4225.60","       4170.00","       4179.00","       4101.60","       4144.00","       4146.15","       4149.46","    1307909","          5427121794.40","      69014","     974499","         74.51"
"INFY","EQ","24-Nov-2014","       4146.15","       4200.00","       4281.65","       4191.95","       4276.00","       4275.10","       4249.73","    1380930","          5868582519.30","      74227","     795024","         57.57"
"INFY","EQ","25-Nov-2014","       4275.10","       4295.00","       4319.95","       4246.00","       4300.00","       4303.20","       4292.59","    1860822","          7987751855.40","     117146","    1166938","         62.71"
"INFY","EQ","26-Nov-2014","       4303.20","       4300.00","       4317.70","       4271.60","       4306.00","       4300.45","       4292.64","     991350","          4255508363.35","      53341","     644998","         65.06"
"INFY","EQ","27-Nov-2014","       4300.45","       4321.90","       4376.40","       4312.00","       4369.50","       4365.90","       4355.69","    2173629","          9467655378.85","      74048","    1604680","         73.82"
"INFY","EQ","28-Nov-2014","       4365.90","       4370.10","       4398.00","       4343.40","       4344.00","       4359.85","       4370.52","    1793408","          7838131168.65","      54548","    1348926","         75.22"
"INFY","EQ","01-Dec-2014","       4359.85","       4387.00","       4402.20","       4292.60","       4348.95","       4349.85","       4350.63","    2292733","          9974843285.70","      69001","    1743413","         76.04"
"INFY","EQ","02-Dec-2014","       4349.85","       2164.95","       2164.95","       2115.00","       2127.10","       2126.60","       2135.45","    2663748","          5688309768.70","      80363","    1901498","         71.38"
"INFY","EQ","03-Dec-2014","       2126.60","       2101.50","       2132.95","       2084.55","       2124.50","       2123.50","       2109.03","    3193761","          6735728669.55","     121736","    2405791","         75.33"
"INFY","EQ","04-Dec-2014","       2123.50","       2110.00","       2144.90","       2095.00","       2103.50","       2101.80","       2111.17","    2349807","          4960847514.45","      76687","    1853261","         78.87"
"INFY","EQ","05-Dec-2014","       2101.80","       2115.00","       2116.60","       2059.80","       2063.40","       2070.30","       2078.79","    1839690","          3824320996.20","      81929","    1308014","         71.10"
"INFY","EQ","08-Dec-2014","       2070.30","       2009.00","       2019.00","       1957.75","       1972.00","       1970.15","       1988.57","   41580102","         82685068301.40","     199122","   33879492","         81.48"
"INFY","EQ","09-Dec-2014","       1970.15","       1982.75","       1986.00","       1952.45","       1966.10","       1964.80","       1966.33","    2512615","          4940618048.80","     100292","    1545221","         61.50"
"INFY","EQ","10-Dec-2014","       1964.80","       1966.00","       1985.00","       1959.10","       1963.00","       1963.75","       1969.06","    1951178","          3841993036.70","      61729","    1370390","         70.23"
"INFY","EQ","11-Dec-2014","       1963.75","       1951.00","       1953.95","       1915.00","       1919.35","       1921.05","       1927.77","    2071483","          3993352596.35","      85589","    1455706","         70.27"
"INFY","EQ","12-Dec-2014","       1921.05","       1939.05","       1960.40","       1918.10","       1940.30","       1938.65","       1939.30","    3643125","          7065130202.50","     124280","    2685944","         73.73"
"INFY","EQ","15-Dec-2014","       1938.65","       1904.95","       1957.25","       1904.90","       1923.75","       1924.80","       1922.57","    3241571","          6232144437.70","      71918","    2656705","         81.96"
"INFY","EQ","16-Dec-2014","       1924.80","       1925.70","       1951.60","       1925.70","       1936.65","       1938.00","       1941.12","    4448189","          8634464450.10","     112848","    3603171","         81.00"
"INFY","EQ","17-Dec-2014","       1938.00","       1936.00","       1955.50","       1896.30","       1939.25","       1938.50","       1933.57","    4462944","          8629426283.90","     106182","    3239122","         72.58"
"INFY","EQ","18-Dec-2014","       1938.50","       1954.00","       1981.80","       1944.75","       1969.00","       1965.90","       1963.60","    4987495","          9793454521.65","     115260","    4119933","         82.61"
"INFY","EQ","19-Dec-2014","       1965.90","       1997.60","       2008.00","       1986.00","       1995.50","       1998.65","       1995.87","    3573658","          7132546914.05","     110672","    2935677","         82.15"
"INFY","EQ","22-Dec-2014","       1998.65","       2006.00","       2010.10","       1975.35","       2000.00","       1999.60","       1988.91","    2616276","          5203525384.85","      78654","    2087445","         79.79"
"INFY","EQ","23-Dec-2014","       1999.60","       2000.85","       2021.90","       1963.60","       1970.20","       1971.65","       1988.42","    2049238","          4074739584.90","      82095","    1369978","         66.85"
"INFY","EQ","24-Dec-2014","       1971.65","       1976.00","       1987.00","       1915.05","       1932.00","       1930.55","       1937.83","    6834872","         13244837671.25","      71870","    5381741","         78.74"
"INFY","EQ","26-Dec-2014","       1930.55","       1945.10","       1960.70","       1930.95","       1951.90","       1952.25","       1946.36","     567187","          1103949993.10","      28049","     235021","         41.44"
"INFY","EQ","29-Dec-2014","       1952.25","       1956.05","       1972.80","       1952.50","       1960.95","       1957.80","       1959.90","     698169","          1368341280.00","      33995","     385864","         55.27"
"INFY","EQ","30-Dec-2014","       1957.80","       1962.25","       1975.00","       1956.80","       1966.90","       1966.35","       1966.45","    1160138","          2281358901.40","      59166","     827058","         71.29"
"INFY","EQ","31-Dec-2014","       1966.35","       1955.00","       1978.95","       1950.00","       1970.00","       1972.55","       1968.43","    1742202","          3429407415.40","      35025","    1384141","         79.45"
