"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELIANCE","EQ","20-Aug-2007","       1752.90","       1800.00","       1845.00","       1781.00","       1794.00","       1798.00","       1796.87","    2357903","          4236838654.95","-","     995740","         42.23"
"RELIANCE","EQ","21-Aug-2007","       1798.00","       1800.00","       1812.70","       1735.30","       1745.25","       1746.85","       1772.41","    3838397","          6803196903.45","-","    1525323","         39.74"
"RELIANCE","EQ","22-Aug-2007","       1746.85","       1747.00","       1793.80","       1715.30","       1772.00","       1766.20","       1765.66","    4304130","          7599645136.15","-","    1375194","         31.95"
"RELIANCE","EQ","23-Aug-2007","       1766.20","       1799.00","       1808.00","       1735.00","       1742.00","       1744.00","       1768.37","    3057645","          5407047436.85","-","    1178562","         38.54"
"RELIANCE","EQ","24-Aug-2007","       1744.00","       1755.55","       1782.00","       1742.10","       1775.70","       1776.35","       1763.81","    1699023","          2996748595.50","-","     517477","         30.46"
"RELIANCE","EQ","27-Aug-2007","       1776.35","       1818.00","       1840.40","       1792.00","       1836.20","       1833.80","       1818.04","    2052305","          3731172112.50","-","    1111134","         54.14"
"RELIANCE","EQ","28-Aug-2007","       1833.80","       1833.80","       1890.00","       1827.00","       1885.00","       1882.50","       1856.78","    3221906","          5982370346.50","-","    1700655","         52.78"
"RELIANCE","EQ","29-Aug-2007","       1882.50","       1854.00","       1903.80","       1845.00","       1895.00","       1889.70","       1883.73","    2659196","          5009209927.30","-","    1058408","         39.80"
"RELIANCE","EQ","30-Aug-2007","       1889.70","       1900.00","       1925.00","       1881.00","       1890.10","       1912.05","       1913.72","    4219933","          8075764156.55","-","    2190144","         51.90"
"RELIANCE","EQ","31-Aug-2007","       1912.05","       1900.00","       1970.00","       1898.85","       1958.00","       1960.90","       1951.62","    3631120","          7086548802.70","-","    1370619","         37.75"
"RELIANCE","EQ","03-Sep-2007","       1960.90","       1960.90","       1979.00","       1940.00","       1953.00","       1957.95","       1958.25","    1994257","          3905251368.00","-","     856822","         42.96"
"RELIANCE","EQ","04-Sep-2007","       1957.95","       1964.00","       1976.85","       1921.25","       1969.00","       1972.90","       1966.30","    2030637","          3992836338.05","-","     944192","         46.50"
"RELIANCE","EQ","05-Sep-2007","       1972.90","       1987.00","       1994.00","       1951.00","       1952.50","       1964.60","       1970.15","    2495169","          4915867305.95","-","    1058800","         42.43"
"RELIANCE","EQ","06-Sep-2007","       1964.60","       1944.00","       1988.00","       1943.00","       1985.00","       1982.85","       1973.41","    1531284","          3021844314.85","-","     684645","         44.71"
"RELIANCE","EQ","07-Sep-2007","       1982.85","       1983.00","       1990.00","       1955.00","       1955.85","       1962.90","       1974.95","    1840068","          3634050145.75","-","     797981","         43.37"
"RELIANCE","EQ","10-Sep-2007","       1962.90","       1955.00","       1995.00","       1944.00","       1985.50","       1985.60","       1981.99","    1558841","          3089600599.50","-","     449114","         28.81"
"RELIANCE","EQ","11-Sep-2007","       1985.60","       1990.00","       2008.50","       1985.00","       1992.00","       1990.10","       1995.25","    2167892","          4325490836.10","-","    1080757","         49.85"
"RELIANCE","EQ","12-Sep-2007","       1990.10","       1996.00","       2021.00","       1992.00","       2012.50","       2013.15","       2009.05","    2407667","          4837117024.55","-","    1115838","         46.35"
"RELIANCE","EQ","13-Sep-2007","       2013.15","       2025.00","       2035.00","       2013.65","       2026.00","       2027.50","       2025.96","    1975162","          4001604068.70","-","    1025877","         51.94"
"RELIANCE","EQ","14-Sep-2007","       2027.50","       2035.00","       2070.90","       2028.25","       2033.60","       2034.75","       2052.63","    2558842","          5252349106.50","-","    1166576","         45.59"
"RELIANCE","EQ","17-Sep-2007","       2034.75","       2030.00","       2059.40","       2021.00","       2022.50","       2028.30","       2041.28","    1444760","          2949156318.75","-","     715041","         49.49"
"RELIANCE","EQ","18-Sep-2007","       2028.30","       2020.00","       2064.00","       2015.90","       2053.00","       2058.05","       2037.40","    2514217","          5122471109.95","-","    1263647","         50.26"
"RELIANCE","EQ","19-Sep-2007","       2058.05","       2135.00","       2182.80","       2079.95","       2181.00","       2173.90","       2140.17","    3308060","          7079821326.65","-","    1800823","         54.44"
"RELIANCE","EQ","20-Sep-2007","       2173.90","       2176.00","       2201.75","       2167.00","       2182.00","       2190.30","       2182.81","    2726830","          5952149324.50","-","    1241783","         45.54"
"RELIANCE","EQ","21-Sep-2007","       2190.30","       2184.00","       2299.00","       2181.10","       2294.00","       2280.45","       2243.24","    2888883","          6480462616.35","-","    1252259","         43.35"
"RELIANCE","EQ","24-Sep-2007","       2280.45","       2300.00","       2380.00","       2285.15","       2361.20","       2355.50","       2328.44","    4048123","          9425808415.15","-","    2122848","         52.44"
"RELIANCE","EQ","25-Sep-2007","       2355.50","       2315.25","       2426.00","       2315.25","       2396.65","       2399.60","       2364.17","    3355641","          7933296478.15","-","    1549899","         46.19"
"RELIANCE","EQ","26-Sep-2007","       2399.60","       2399.00","       2415.00","       2315.00","       2325.20","       2321.95","       2352.07","    3935791","          9257255275.75","-","    2001724","         50.86"
"RELIANCE","EQ","27-Sep-2007","       2321.95","       2330.70","       2370.00","       2305.45","       2335.00","       2318.30","       2333.09","    3494924","          8153980029.70","-","    1875356","         53.66"
"RELIANCE","EQ","28-Sep-2007","       2318.30","       2350.00","       2350.00","       2265.00","       2297.00","       2298.05","       2299.70","    3454315","          7943889621.65","-","    1735897","         50.25"
"RELIANCE","EQ","01-Oct-2007","       2298.05","       2310.00","       2328.95","       2262.25","       2287.00","       2292.20","       2295.23","    4448285","         10209853476.95","-","    2642116","         59.40"
"RELIANCE","EQ","03-Oct-2007","       2292.20","       2302.00","       2440.00","       2235.00","       2401.05","       2395.90","       2369.51","    6704314","         15885938156.00","-","    3072354","         45.83"
"RELIANCE","EQ","04-Oct-2007","       2395.90","       2380.00","       2439.85","       2362.00","       2428.00","       2425.90","       2404.01","    3492432","          8395856323.40","-","    1363213","         39.03"
"RELIANCE","EQ","05-Oct-2007","       2425.90","       2494.80","       2515.00","       2420.00","       2485.00","       2492.50","       2477.65","    4065960","         10074008372.70","-","    1702781","         41.88"
"RELIANCE","EQ","08-Oct-2007","       2492.50","       2505.00","       2532.00","       2385.85","       2403.80","       2421.20","       2437.43","    3736225","          9106802178.75","-","    1367422","         36.60"
"RELIANCE","EQ","09-Oct-2007","       2421.20","       2331.00","       2618.85","       2197.70","       2614.10","       2600.00","       2523.67","    4137315","         10441224104.70","-","    1592115","         38.48"
"RELIANCE","EQ","10-Oct-2007","       2600.00","       2634.90","       2684.00","       2582.25","       2617.00","       2618.40","       2632.35","    4999438","         13160258518.25","-","    2610709","         52.22"
"RELIANCE","EQ","11-Oct-2007","       2618.40","       2659.00","       2659.00","       2582.40","       2640.05","       2630.55","       2623.22","    4903126","         12861962668.30","-","    3119853","         63.63"
"RELIANCE","EQ","12-Oct-2007","       2630.55","       2632.50","       2724.70","       2541.85","       2562.90","       2565.75","       2643.11","    9947936","         26293513145.10","-","    3962669","         39.83"
"RELIANCE","EQ","15-Oct-2007","       2565.75","       2585.10","       2680.00","       2576.20","       2669.50","       2666.35","       2636.45","    4920977","         12973929667.30","-","    2430339","         49.39"
"RELIANCE","EQ","16-Oct-2007","       2666.35","       2655.00","       2699.95","       2619.00","       2646.00","       2651.55","       2660.92","    5638322","         15003096104.55","-","    2936481","         52.08"
"RELIANCE","EQ","17-Oct-2007","       2651.55","       2518.00","       2705.00","       2251.00","       2695.10","       2687.55","       2601.45","    8626308","         22440889026.40","-","    4102604","         47.56"
"RELIANCE","EQ","18-Oct-2007","       2687.55","       2750.00","       2989.00","       2526.00","       2539.90","       2583.15","       2714.63","    7574262","         20561355652.10","-","    3484084","         46.00"
"RELIANCE","EQ","19-Oct-2007","       2583.15","       2624.00","       2700.00","       2419.70","       2477.00","       2469.30","       2492.32","    5322440","         13265206903.80","-","    2107227","         39.59"
"RELIANCE","EQ","22-Oct-2007","       2469.30","       2400.00","       2483.00","       2371.80","       2420.00","       2410.05","       2432.57","    5051715","         12288670877.15","-","    2565563","         50.79"
"RELIANCE","EQ","23-Oct-2007","       2410.05","       2470.00","       2614.00","       2455.00","       2596.25","       2599.85","       2549.25","    4880073","         12440523285.35","-","    1932761","         39.61"
"RELIANCE","EQ","24-Oct-2007","       2599.85","       2640.00","       2650.70","       2556.60","       2610.70","       2615.05","       2609.96","    4302258","         11228737194.10","-","    2143108","         49.81"
"RELIANCE","EQ","25-Oct-2007","       2615.05","       2605.00","       2667.80","       2592.20","       2625.00","       2628.05","       2642.03","    4181650","         11048043579.60","-","    2431716","         58.15"
"RELIANCE","EQ","26-Oct-2007","       2628.05","       2650.00","       2713.80","       2605.30","       2695.85","       2698.30","       2681.44","    3942809","         10572406405.75","-","    1574519","         39.93"
"RELIANCE","EQ","29-Oct-2007","       2698.30","       2765.00","       2845.00","       2735.00","       2829.75","       2827.90","       2804.32","    4509529","         12646184214.45","-","    2332300","         51.72"
"RELIANCE","EQ","30-Oct-2007","       2827.90","       2839.00","       2854.45","       2740.30","       2772.00","       2769.50","       2783.12","    4374145","         12173785163.75","-","    2000184","         45.73"
"RELIANCE","EQ","31-Oct-2007","       2769.50","       2768.00","       2818.50","       2754.00","       2785.00","       2783.80","       2786.86","    4153087","         11574056396.55","-","    1893682","         45.60"
"RELIANCE","EQ","01-Nov-2007","       2783.80","       2820.00","       2839.00","       2650.05","       2674.00","       2680.60","       2748.35","    5986480","         16452959218.95","-","    3170690","         52.96"
"RELIANCE","EQ","02-Nov-2007","       2680.60","       2577.00","       2725.00","       2577.00","       2716.00","       2713.30","       2658.14","    3867608","         10280626080.00","-","    1720227","         44.48"
"RELIANCE","EQ","05-Nov-2007","       2713.30","       2713.30","       2735.00","       2633.00","       2666.00","       2661.15","       2673.11","    4453574","         11904909565.20","-","    2377619","         53.39"
"RELIANCE","EQ","06-Nov-2007","       2661.15","       2698.70","       2755.00","       2651.25","       2670.20","       2666.20","       2704.88","    3027331","          8188575770.90","-","    1216288","         40.18"
"RELIANCE","EQ","07-Nov-2007","       2666.20","       2755.00","       2804.00","       2700.00","       2760.00","       2770.90","       2753.46","    3482112","          9587859933.25","-","    1460058","         41.93"
"RELIANCE","EQ","08-Nov-2007","       2770.90","       2750.00","       2794.80","       2652.00","       2746.30","       2742.85","       2748.88","    3639342","         10004101421.75","-","    1595223","         43.83"
"RELIANCE","EQ","09-Nov-2007","       2742.85","       2790.00","       2790.00","       2690.00","       2690.00","       2734.40","       2750.09","     681498","          1874183050.90","-","     319088","         46.82"
"RELIANCE","EQ","12-Nov-2007","       2734.40","       2650.00","       2704.70","       2602.00","       2670.00","       2675.60","       2659.06","    4521756","         12023600120.60","-","    2508787","         55.48"
"RELIANCE","EQ","13-Nov-2007","       2675.60","       2686.00","       2723.80","       2660.00","       2693.00","       2693.10","       2699.07","    4241726","         11448706062.15","-","    2376255","         56.02"
"RELIANCE","EQ","14-Nov-2007","       2693.10","       2730.00","       2899.00","       2730.00","       2890.00","       2888.45","       2813.13","    6131511","         17248735053.00","-","    3231781","         52.71"
"RELIANCE","EQ","15-Nov-2007","       2888.45","       2880.00","       2910.00","       2850.00","       2867.00","       2875.10","       2879.46","    2639340","          7599871031.45","-","    1118993","         42.40"
"RELIANCE","EQ","16-Nov-2007","       2875.10","       2850.00","       2928.00","       2822.00","       2871.05","       2881.65","       2887.05","    2545231","          7348197471.85","-","     985892","         38.73"
"RELIANCE","EQ","19-Nov-2007","       2881.65","       2885.15","       2906.00","       2840.20","       2842.15","       2850.90","       2873.33","    1839787","          5286311592.75","-","     931366","         50.62"
"RELIANCE","EQ","20-Nov-2007","       2850.90","       2864.90","       2864.90","       2760.00","       2800.00","       2784.85","       2821.66","    3866242","         10909206180.30","-","    1924631","         49.78"
"RELIANCE","EQ","21-Nov-2007","       2784.85","       2770.00","       2797.90","       2690.00","       2720.00","       2709.50","       2741.03","    4566625","         12517273830.25","-","    2390809","         52.35"
"RELIANCE","EQ","22-Nov-2007","       2709.50","       2750.00","       2769.70","       2665.00","       2755.00","       2724.75","       2712.27","    3588610","          9733281556.60","-","    1655859","         46.14"
"RELIANCE","EQ","23-Nov-2007","       2724.75","       2774.00","       2833.00","       2720.10","       2830.00","       2811.20","       2772.04","    2467139","          6838999157.00","-","    1081582","         43.84"
"RELIANCE","EQ","26-Nov-2007","       2811.20","       2867.40","       2904.95","       2828.10","       2878.15","       2884.55","       2870.94","    3037119","          8719378379.75","-","    1686898","         55.54"
"RELIANCE","EQ","27-Nov-2007","       2884.55","       2895.00","       2895.00","       2825.00","       2831.20","       2843.30","       2847.97","    2440931","          6951697305.25","-","    1503673","         61.60"
"RELIANCE","EQ","28-Nov-2007","       2843.30","       2855.00","       2874.80","       2769.00","       2781.00","       2792.30","       2818.64","    2496196","          7035879244.40","-","    1537295","         61.59"
"RELIANCE","EQ","29-Nov-2007","       2792.30","       2825.00","       2848.00","       2795.65","       2820.00","       2812.55","       2820.54","    4045517","         11410556856.25","-","    2555888","         63.18"
"RELIANCE","EQ","30-Nov-2007","       2812.55","       2825.00","       2883.30","       2813.30","       2846.00","       2851.65","       2851.58","    3086761","          8802141795.80","-","    1715451","         55.57"
"RELIANCE","EQ","03-Dec-2007","       2851.65","       2888.20","       2942.90","       2856.00","       2936.00","       2934.90","       2911.45","    2451946","          7138721427.75","-","    1272626","         51.90"
"RELIANCE","EQ","04-Dec-2007","       2934.90","       2950.00","       2965.60","       2850.20","       2865.00","       2862.50","       2890.91","    2637250","          7624062430.60","-","    1583510","         60.04"
"RELIANCE","EQ","05-Dec-2007","       2862.50","       2912.70","       2920.00","       2865.00","       2905.00","       2901.40","       2897.87","    1958011","          5674057008.75","-","     956268","         48.84"
"RELIANCE","EQ","06-Dec-2007","       2901.40","       2950.00","       2988.00","       2865.25","       2875.00","       2873.80","       2900.06","    2480173","          7192654590.70","-","    1426510","         57.52"
"RELIANCE","EQ","07-Dec-2007","       2873.80","       2905.00","       2905.00","       2802.35","       2851.00","       2841.45","       2838.41","    3296976","          9358185925.15","-","    1901142","         57.66"
"RELIANCE","EQ","10-Dec-2007","       2841.45","       2850.00","       2868.80","       2801.30","       2816.00","       2822.95","       2827.15","    1845761","          5218248437.25","-","     934005","         50.60"
"RELIANCE","EQ","11-Dec-2007","       2822.95","       2855.00","       2898.95","       2830.00","       2880.00","       2885.65","       2873.93","    3182745","          9146979545.70","-","    1801849","         56.61"
"RELIANCE","EQ","12-Dec-2007","       2885.65","       2871.00","       2910.00","       2840.00","       2874.50","       2880.90","       2879.37","    3105727","          8942537994.15","-","    1664042","         53.58"
"RELIANCE","EQ","13-Dec-2007","       2880.90","       2882.00","       2926.00","       2815.00","       2815.30","       2832.75","       2876.61","    3310270","          9522343855.30","-","    1720738","         51.98"
"RELIANCE","EQ","14-Dec-2007","       2832.75","       2805.00","       2900.00","       2805.00","       2900.00","       2888.65","       2860.79","    3562187","         10190670667.55","-","    1842733","         51.73"
"RELIANCE","EQ","17-Dec-2007","       2888.65","       2850.05","       2888.00","       2710.00","       2766.60","       2775.10","       2814.54","    3594591","         10117130832.15","-","    1860567","         51.76"
"RELIANCE","EQ","18-Dec-2007","       2775.10","       2785.00","       2800.10","       2703.05","       2739.00","       2727.55","       2757.70","    4143300","         11425969922.65","-","    2332299","         56.29"
"RELIANCE","EQ","19-Dec-2007","       2727.55","       2680.05","       2784.90","       2651.55","       2711.00","       2703.80","       2717.18","    3792872","         10305925233.50","-","    1909674","         50.35"
"RELIANCE","EQ","20-Dec-2007","       2703.80","       2715.00","       2784.00","       2691.90","       2719.00","       2713.65","       2721.29","    2500665","          6805041518.45","-","    1246197","         49.83"
"RELIANCE","EQ","24-Dec-2007","       2713.65","       2766.00","       2799.95","       2698.00","       2790.00","       2788.55","       2764.14","    2693235","          7444479096.55","-","    1661791","         61.70"
"RELIANCE","EQ","26-Dec-2007","       2788.55","       2800.00","       2914.70","       2798.00","       2892.00","       2896.50","       2864.23","    3170047","          9079733403.50","-","    1633558","         51.53"
"RELIANCE","EQ","27-Dec-2007","       2896.50","       2900.00","       2926.00","       2875.10","       2893.80","       2893.85","       2900.11","    3821936","         11084041294.35","-","    2477941","         64.83"
"RELIANCE","EQ","28-Dec-2007","       2893.85","       2887.00","       2930.00","       2856.25","       2905.00","       2894.85","       2899.89","    1816867","          5268722781.45","-","     672864","         37.03"
"RELIANCE","EQ","31-Dec-2007","       2894.85","       2903.50","       2930.00","       2870.00","       2887.50","       2882.70","       2894.79","    1281379","          3709323830.30","-","     647255","         50.51"
