"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SBIN","EQ","31-Aug-2009","       1781.75","       1765.00","       1773.80","       1736.00","       1745.95","       1742.90","       1749.98","    1353682","          2368921643.85","-","     628411","         46.42"
"SBIN","EQ","01-Sep-2009","       1742.90","       1761.00","       1781.00","       1726.00","       1730.80","       1733.20","       1752.59","    1445209","          2532860515.70","-","     512602","         35.47"
"SBIN","EQ","02-Sep-2009","       1733.20","       1731.00","       1750.00","       1715.00","       1739.00","       1734.40","       1739.26","    1025787","          1784111298.65","-","     437267","         42.63"
"SBIN","EQ","03-Sep-2009","       1734.40","       1749.00","       1756.90","       1737.20","       1751.35","       1747.00","       1748.78","     814101","          1423684846.05","-","     286505","         35.19"
"SBIN","EQ","04-Sep-2009","       1747.00","       1752.30","       1774.05","       1743.10","       1764.00","       1762.45","       1759.74","    1116852","          1965372589.20","-","     423784","         37.94"
"SBIN","EQ","07-Sep-2009","       1762.45","       1772.60","       1821.90","       1771.00","       1810.00","       1813.35","       1800.79","    1543535","          2779579634.65","-","     658416","         42.66"
"SBIN","EQ","08-Sep-2009","       1813.35","       1835.00","       1909.95","       1818.00","       1891.00","       1894.05","       1870.58","    3306400","          6184902148.35","-","    1521197","         46.01"
"SBIN","EQ","09-Sep-2009","       1894.05","       1890.00","       1907.70","       1871.00","       1890.00","       1894.75","       1889.63","    1513365","          2859704810.90","-","     387790","         25.62"
"SBIN","EQ","10-Sep-2009","       1894.75","       1910.05","       1925.00","       1871.10","       1872.35","       1881.55","       1903.72","    1554483","          2959294143.05","-","     487726","         31.38"
"SBIN","EQ","11-Sep-2009","       1881.55","       1899.45","       1947.70","       1876.35","       1924.70","       1920.50","       1901.28","    1573019","          2990756973.60","-","     406411","         25.84"
"SBIN","EQ","14-Sep-2009","       1920.50","       1929.00","       1964.45","       1910.60","       1957.00","       1956.45","       1948.35","    2033521","          3962014782.45","-","     834591","         41.04"
"SBIN","EQ","15-Sep-2009","       1956.45","       1989.70","       2019.90","       1960.05","       2008.00","       2008.05","       1999.48","    2178762","          4356395052.45","-","     819981","         37.64"
"SBIN","EQ","16-Sep-2009","       2008.05","       2049.95","       2099.00","       2015.00","       2091.00","       2086.70","       2057.03","    2573817","          5294430945.85","-","    1237071","         48.06"
"SBIN","EQ","17-Sep-2009","       2086.70","       2110.00","       2142.70","       2083.45","       2097.00","       2101.80","       2116.37","    3146790","          6659765888.60","-","    1361848","         43.28"
"SBIN","EQ","18-Sep-2009","       2101.80","       2085.00","       2162.00","       2079.50","       2154.00","       2147.80","       2130.55","    3999871","          8521941378.45","-","    1638013","         40.95"
"SBIN","EQ","22-Sep-2009","       2147.80","       2140.00","       2185.00","       2130.00","       2181.00","       2170.75","       2162.53","    1892623","          4092853251.30","-","     672658","         35.54"
"SBIN","EQ","23-Sep-2009","       2170.75","       2185.00","       2187.65","       2135.00","       2136.00","       2141.65","       2159.79","    1788024","          3861763033.10","-","     620869","         34.72"
"SBIN","EQ","24-Sep-2009","       2141.65","       2121.00","       2177.90","       2114.95","       2167.00","       2167.30","       2144.12","    2688536","          5764555841.95","-","    1366973","         50.84"
"SBIN","EQ","25-Sep-2009","       2167.30","       2150.00","       2173.00","       2130.00","       2133.10","       2138.50","       2149.81","    1240500","          2666836558.15","-","     255578","         20.60"
"SBIN","EQ","29-Sep-2009","       2138.50","       2141.25","       2167.00","       2085.00","       2095.70","       2092.00","       2115.65","    2029904","          4294576001.55","-","     777830","         38.32"
"SBIN","EQ","30-Sep-2009","       2092.00","       2100.00","       2219.00","       2085.20","       2212.00","       2194.95","       2166.30","    2964895","          6422838773.45","-","    1349755","         45.52"
"SBIN","EQ","01-Oct-2009","       2194.95","       2191.55","       2235.00","       2170.30","       2203.00","       2210.75","       2207.97","    2925145","          6458641522.30","-","    1112761","         38.04"
"SBIN","EQ","05-Oct-2009","       2210.75","       2215.00","       2215.00","       2111.80","       2130.00","       2133.15","       2157.37","    3255346","          7022970201.70","-","    2047876","         62.91"
"SBIN","EQ","06-Oct-2009","       2133.15","       2159.40","       2167.45","       2099.35","       2160.00","       2158.65","       2137.63","    3029487","          6475934627.55","-","    1509231","         49.82"
"SBIN","EQ","07-Oct-2009","       2158.65","       2165.10","       2189.50","       2086.00","       2100.00","       2101.70","       2141.14","    2653013","          5680469074.70","-","     939114","         35.40"
"SBIN","EQ","08-Oct-2009","       2101.70","       2115.00","       2134.60","       2096.60","       2112.00","       2115.95","       2114.76","    1995594","          4220193788.40","-","     807217","         40.45"
"SBIN","EQ","09-Oct-2009","       2115.95","       2121.35","       2129.95","       2047.00","       2071.00","       2067.55","       2067.63","    3504544","          7246082888.60","-","    2020578","         57.66"
"SBIN","EQ","12-Oct-2009","       2067.55","       2098.70","       2185.00","       2066.80","       2183.00","       2172.70","       2132.67","    2928726","          6246010138.75","-","    1281469","         43.76"
"SBIN","EQ","14-Oct-2009","       2172.70","       2185.30","       2286.00","       2175.00","       2283.20","       2272.45","       2238.33","    2747889","          6150683753.20","-","    1276881","         46.47"
"SBIN","EQ","15-Oct-2009","       2272.45","       2298.90","       2339.90","       2275.00","       2330.40","       2328.70","       2309.56","    3184638","          7355122173.70","-","    1269757","         39.87"
"SBIN","EQ","16-Oct-2009","       2328.70","       2334.00","       2474.00","       2310.00","       2471.40","       2446.35","       2412.67","    5197971","         12540963241.00","-","    2173143","         41.81"
"SBIN","EQ","17-Oct-2009","       2446.35","       2500.00","       2500.00","       2439.20","       2442.75","       2462.45","       2469.16","     793255","          1958677410.05","-","     165213","         20.83"
"SBIN","EQ","20-Oct-2009","       2462.45","       2460.00","       2499.00","       2446.65","       2474.00","       2470.85","       2479.01","    2372087","          5880436200.15","-","     705078","         29.72"
"SBIN","EQ","21-Oct-2009","       2470.85","       2470.00","       2470.00","       2380.00","       2384.00","       2386.10","       2415.25","    2223048","          5369215854.50","-","     692416","         31.15"
"SBIN","EQ","22-Oct-2009","       2386.10","       2372.75","       2384.70","       2315.10","       2334.00","       2324.75","       2349.26","    1993816","          4683984597.65","-","     673799","         33.79"
"SBIN","EQ","23-Oct-2009","       2324.75","       2302.55","       2379.70","       2272.55","       2360.00","       2354.55","       2354.53","    1768941","          4165020076.25","-","     361851","         20.46"
"SBIN","EQ","26-Oct-2009","       2354.55","       2365.00","       2373.90","       2295.00","       2308.00","       2305.50","       2315.93","    1656036","          3835264666.50","-","     326917","         19.74"
"SBIN","EQ","27-Oct-2009","       2305.50","       2295.00","       2339.00","       2184.85","       2204.70","       2202.75","       2240.23","    5584572","         12510724992.20","-","    2243690","         40.18"
"SBIN","EQ","28-Oct-2009","       2202.75","       2218.70","       2232.50","       2116.65","       2222.70","       2212.95","       2169.70","    5399256","         11714749456.45","-","    2070020","         38.34"
"SBIN","EQ","29-Oct-2009","       2212.95","       2162.65","       2223.35","       2162.65","       2190.05","       2196.25","       2194.17","    3668096","          8048422229.40","-","    1480531","         40.36"
"SBIN","EQ","30-Oct-2009","       2196.25","       2215.00","       2299.00","       2180.50","       2181.20","       2191.05","       2246.50","    3927225","          8822501687.05","-","    1603462","         40.83"
"SBIN","EQ","03-Nov-2009","       2191.05","       2187.00","       2187.00","       2090.00","       2092.00","       2103.00","       2132.47","    2984082","          6363458593.10","-","    1082167","         36.26"
"SBIN","EQ","04-Nov-2009","       2103.00","       2130.00","       2185.00","       2057.40","       2167.00","       2171.30","       2119.34","    3630153","          7693528230.00","-","     937271","         25.82"
"SBIN","EQ","05-Nov-2009","       2171.30","       2177.70","       2177.70","       2084.35","       2135.00","       2139.25","       2121.90","    3195644","          6780829527.70","-","     838987","         26.25"
"SBIN","EQ","06-Nov-2009","       2139.25","       2160.00","       2225.95","       2155.00","       2202.00","       2205.00","       2200.31","    3532445","          7772481265.00","-","    1024792","         29.01"
"SBIN","EQ","09-Nov-2009","       2205.00","       2215.00","       2325.00","       2210.00","       2322.00","       2318.20","       2271.18","    2964760","          6733490371.25","-","     877627","         29.60"
"SBIN","EQ","10-Nov-2009","       2318.20","       2338.00","       2381.90","       2325.00","       2365.10","       2368.90","       2357.25","    4183301","          9861097994.15","-","    1561318","         37.32"
"SBIN","EQ","11-Nov-2009","       2368.90","       2365.00","       2384.50","       2330.00","       2378.00","       2378.25","       2357.21","    2242076","          5285033507.40","-","     512165","         22.84"
"SBIN","EQ","12-Nov-2009","       2378.25","       2370.00","       2378.25","       2276.00","       2300.00","       2293.65","       2323.20","    2225929","          5171284772.05","-","     547072","         24.58"
"SBIN","EQ","13-Nov-2009","       2293.65","       2276.00","       2333.00","       2262.55","       2293.05","       2299.90","       2310.28","    2104367","          4861680662.45","-","     479126","         22.77"
"SBIN","EQ","16-Nov-2009","       2299.90","       2272.55","       2372.60","       2272.55","       2340.25","       2345.50","       2354.77","    1847855","          4351271815.10","-","     579009","         31.33"
"SBIN","EQ","17-Nov-2009","       2345.50","       2359.80","       2360.00","       2296.60","       2342.90","       2350.75","       2322.52","    1972973","          4582268427.85","-","     466185","         23.63"
"SBIN","EQ","18-Nov-2009","       2350.75","       2347.60","       2358.95","       2315.00","       2325.00","       2327.80","       2338.23","    1466296","          3428537139.15","-","     335156","         22.86"
"SBIN","EQ","19-Nov-2009","       2327.80","       2329.00","       2329.10","       2270.05","       2280.00","       2281.35","       2297.54","    1690159","          3883202315.50","-","     512171","         30.30"
"SBIN","EQ","20-Nov-2009","       2281.35","       2281.00","       2346.00","       2241.00","       2339.00","       2334.95","       2288.01","    2676013","          6122753105.35","-","     884423","         33.05"
"SBIN","EQ","23-Nov-2009","       2334.95","       2347.00","       2347.00","       2305.90","       2311.65","       2320.00","       2325.13","    2182652","          5074952686.55","-","     750972","         34.41"
"SBIN","EQ","24-Nov-2009","       2320.00","       2320.00","       2350.00","       2298.00","       2298.20","       2305.55","       2320.30","    2324916","          5394505638.30","-","     765588","         32.93"
"SBIN","EQ","25-Nov-2009","       2305.55","       2304.00","       2344.00","       2300.30","       2320.00","       2322.10","       2322.36","    1505822","          3497063556.55","-","     302979","         20.12"
"SBIN","EQ","26-Nov-2009","       2322.10","       2329.40","       2329.40","       2245.50","       2248.00","       2254.65","       2279.06","    1934273","          4408321893.50","-","     694485","         35.90"
"SBIN","EQ","27-Nov-2009","       2254.65","       2221.65","       2269.00","       2143.00","       2243.00","       2242.90","       2186.35","    2662013","          5820092530.80","-","     698307","         26.23"
"SBIN","EQ","30-Nov-2009","       2242.90","       2280.00","       2292.20","       2218.50","       2235.10","       2239.55","       2245.75","    2782910","          6249710237.35","-","     842315","         30.27"
"SBIN","EQ","01-Dec-2009","       2239.55","       2246.00","       2298.00","       2243.10","       2291.85","       2291.60","       2272.93","    1756130","          3991553972.85","-","     529355","         30.14"
"SBIN","EQ","02-Dec-2009","       2291.60","       2309.80","       2351.70","       2301.60","       2304.15","       2308.95","       2321.84","    1797187","          4172783903.00","-","     617912","         34.38"
"SBIN","EQ","03-Dec-2009","       2308.95","       2329.00","       2364.35","       2305.00","       2344.00","       2354.55","       2342.47","    2435464","          5705010422.85","-","     898635","         36.90"
"SBIN","EQ","04-Dec-2009","       2354.55","       2330.00","       2375.00","       2321.20","       2328.00","       2328.05","       2348.31","    2175781","          5109417355.20","-","     433099","         19.91"
"SBIN","EQ","07-Dec-2009","       2328.05","       2335.00","       2349.75","       2306.35","       2311.90","       2321.75","       2326.19","    1835588","          4269926313.60","-","     658673","         35.88"
"SBIN","EQ","08-Dec-2009","       2321.75","       2314.60","       2329.65","       2278.85","       2307.00","       2307.30","       2305.04","    2481151","          5719164370.55","-","     960798","         38.72"
"SBIN","EQ","09-Dec-2009","       2307.30","       2297.70","       2319.00","       2276.00","       2299.10","       2293.90","       2297.38","    1869606","          4295187371.70","-","     471094","         25.20"
"SBIN","EQ","10-Dec-2009","       2293.90","       2290.00","       2312.00","       2271.00","       2291.00","       2296.95","       2293.97","    1661938","          3812438269.35","-","     413052","         24.85"
"SBIN","EQ","11-Dec-2009","       2296.95","       2310.00","       2325.00","       2260.00","       2262.55","       2266.45","       2284.26","    2001194","          4571247975.20","-","     800860","         40.02"
"SBIN","EQ","14-Dec-2009","       2266.45","       2267.00","       2284.95","       2240.65","       2247.00","       2246.90","       2259.71","    1959484","          4427856997.95","-","     660456","         33.71"
"SBIN","EQ","15-Dec-2009","       2246.90","       2260.00","       2260.00","       2175.00","       2178.00","       2180.50","       2203.66","    2838337","          6254726098.40","-","    1149948","         40.51"
"SBIN","EQ","16-Dec-2009","       2180.50","       2169.50","       2190.00","       2146.00","       2152.50","       2152.60","       2160.39","    2771202","          5986871072.15","-","    1179943","         42.58"
"SBIN","EQ","17-Dec-2009","       2152.60","       2151.20","       2178.50","       2125.25","       2169.00","       2166.20","       2152.49","    2800402","          6027846157.95","-","     546939","         19.53"
"SBIN","EQ","18-Dec-2009","       2166.20","       2152.10","       2181.00","       2131.00","       2134.65","       2145.35","       2161.76","    1849005","          3997100437.65","-","     581758","         31.46"
"SBIN","EQ","21-Dec-2009","       2145.35","       2149.00","       2166.90","       2135.10","       2144.50","       2145.75","       2150.00","    1281437","          2755091696.05","-","     314902","         24.57"
"SBIN","EQ","22-Dec-2009","       2145.75","       2155.00","       2175.50","       2155.00","       2168.00","       2165.95","       2166.84","     952463","          2063830490.80","-","     179207","         18.82"
"SBIN","EQ","23-Dec-2009","       2165.95","       2170.95","       2215.00","       2170.95","       2208.20","       2210.00","       2196.78","    1413213","          3104517233.20","-","     348443","         24.66"
"SBIN","EQ","24-Dec-2009","       2210.00","       2235.00","       2235.00","       2201.25","       2216.20","       2219.05","       2217.64","    1118116","          2479575004.75","-","     328697","         29.40"
"SBIN","EQ","29-Dec-2009","       2219.05","       2225.10","       2237.50","       2207.85","       2222.65","       2220.10","       2224.06","     826530","          1838251771.45","-","     158686","         19.20"
"SBIN","EQ","30-Dec-2009","       2220.10","       2222.00","       2237.85","       2212.25","       2223.10","       2224.30","       2224.65","    1123939","          2500370455.70","-","     429203","         38.19"
"SBIN","EQ","31-Dec-2009","       2224.30","       2235.00","       2283.70","       2229.00","       2270.05","       2269.00","       2259.93","    2460413","          5560365190.85","-","    1055123","         42.88"
