"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","EQ","31-Aug-2009","       2511.15","       2486.00","       2505.00","       2460.00","       2470.00","       2474.35","       2484.26","     550882","          1368534262.95","-","     269338","         48.89"
"HDFC","EQ","01-Sep-2009","       2474.35","       2490.95","       2520.00","       2400.10","       2404.55","       2413.90","       2443.28","     689363","          1684305240.30","-","     300372","         43.57"
"HDFC","EQ","02-Sep-2009","       2413.90","       2410.00","       2422.80","       2375.70","       2389.80","       2394.40","       2400.79","     631384","          1515822446.40","-","     318801","         50.49"
"HDFC","EQ","03-Sep-2009","       2394.40","       2400.00","       2420.45","       2375.00","       2385.00","       2382.10","       2393.48","     592444","          1418003401.55","-","     267022","         45.07"
"HDFC","EQ","04-Sep-2009","       2382.10","       2400.00","       2478.00","       2380.00","       2456.60","       2462.65","       2430.89","     569646","          1384744467.80","-","     204054","         35.82"
"HDFC","EQ","07-Sep-2009","       2462.65","       2488.00","       2539.00","       2462.65","       2536.60","       2520.80","       2498.92","     484435","          1210565459.35","-","     234149","         48.33"
"HDFC","EQ","08-Sep-2009","       2520.80","       2522.00","       2544.80","       2493.00","       2502.00","       2500.85","       2519.56","     681834","          1717924195.95","-","     404130","         59.27"
"HDFC","EQ","09-Sep-2009","       2500.85","       2490.00","       2541.10","       2450.00","       2534.15","       2535.20","       2498.58","     867935","          2168601348.40","-","     425289","         49.00"
"HDFC","EQ","10-Sep-2009","       2535.20","       2550.00","       2594.00","       2477.15","       2495.90","       2491.05","       2533.60","     678353","          1718674177.15","-","     254422","         37.51"
"HDFC","EQ","11-Sep-2009","       2491.05","       2540.00","       2540.00","       2502.60","       2521.00","       2523.10","       2520.67","     386750","           974870094.55","-","     132591","         34.28"
"HDFC","EQ","14-Sep-2009","       2523.10","       2504.00","       2529.00","       2466.70","       2520.30","       2504.35","       2500.81","     413130","          1033161355.45","-","     158653","         38.40"
"HDFC","EQ","15-Sep-2009","       2504.35","       2520.30","       2578.00","       2483.10","       2554.80","       2555.85","       2542.65","     778544","          1979568624.90","-","     385090","         49.46"
"HDFC","EQ","16-Sep-2009","       2555.85","       2585.00","       2598.00","       2515.00","       2544.00","       2536.80","       2538.04","     781869","          1984417518.40","-","     432323","         55.29"
"HDFC","EQ","17-Sep-2009","       2536.80","       2550.00","       2575.05","       2525.00","       2555.00","       2561.30","       2552.24","     726084","          1853142110.60","-","     364606","         50.22"
"HDFC","EQ","18-Sep-2009","       2561.30","       2552.00","       2559.90","       2515.00","       2536.35","       2536.75","       2534.21","     542032","          1373622956.45","-","     319728","         58.99"
"HDFC","EQ","22-Sep-2009","       2536.75","       2507.05","       2688.00","       2507.05","       2658.00","       2666.20","       2635.31","    1464565","          3859589024.85","-","     727226","         49.65"
"HDFC","EQ","23-Sep-2009","       2666.20","       2675.00","       2680.40","       2635.30","       2648.20","       2651.75","       2655.20","     834528","          2215842371.85","-","     486521","         58.30"
"HDFC","EQ","24-Sep-2009","       2651.75","       2633.00","       2769.90","       2605.00","       2753.85","       2747.65","       2704.21","    1854126","          5013954654.80","-","     937494","         50.56"
"HDFC","EQ","25-Sep-2009","       2747.65","       2711.10","       2770.00","       2691.00","       2752.00","       2748.35","       2739.54","     940173","          2575636873.50","-","     424830","         45.19"
"HDFC","EQ","29-Sep-2009","       2748.35","       2760.00","       2804.00","       2732.50","       2769.00","       2777.10","       2772.51","    1122600","          3112424283.65","-","     693886","         61.81"
"HDFC","EQ","30-Sep-2009","       2777.10","       2751.40","       2803.80","       2732.00","       2764.90","       2789.55","       2772.45","     552806","          1532626554.65","-","     226167","         40.91"
"HDFC","EQ","01-Oct-2009","       2789.55","       2774.65","       2785.00","       2695.10","       2700.00","       2702.50","       2715.35","     879824","          2389030544.60","-","     517482","         58.82"
"HDFC","EQ","05-Oct-2009","       2702.50","       2680.00","       2748.00","       2640.35","       2685.00","       2693.95","       2711.34","    1589403","          4309410028.00","-","    1071920","         67.44"
"HDFC","EQ","06-Oct-2009","       2693.95","       2712.45","       2745.00","       2655.40","       2739.75","       2734.20","       2699.65","     663014","          1789903741.60","-","     253536","         38.24"
"HDFC","EQ","07-Oct-2009","       2734.20","       2758.00","       2761.30","       2684.25","       2725.00","       2727.50","       2728.66","     681892","          1860651066.65","-","     342245","         50.19"
"HDFC","EQ","08-Oct-2009","       2727.50","       2735.00","       2758.00","       2691.00","       2725.00","       2733.75","       2725.88","     933218","          2543839932.95","-","     532168","         57.03"
"HDFC","EQ","09-Oct-2009","       2733.75","       2632.75","       2750.00","       2632.75","       2690.00","       2693.50","       2693.44","     598289","          1611455088.50","-","     351259","         58.71"
"HDFC","EQ","12-Oct-2009","       2693.50","       2710.00","       2770.00","       2672.55","       2754.00","       2756.05","       2721.53","     519257","          1413171181.45","-","     176394","         33.97"
"HDFC","EQ","14-Oct-2009","       2756.05","       2750.00","       2834.00","       2750.00","       2797.30","       2800.65","       2811.90","     801839","          2254694923.50","-","     502403","         62.66"
"HDFC","EQ","15-Oct-2009","       2800.65","       2770.00","       2865.70","       2735.35","       2780.00","       2764.55","       2787.95","    1169911","          3261649504.70","-","     738024","         63.08"
"HDFC","EQ","16-Oct-2009","       2764.55","       2760.00","       2849.95","       2760.00","       2848.50","       2836.40","       2830.57","     622609","          1762338578.85","-","     379207","         60.91"
"HDFC","EQ","17-Oct-2009","       2836.40","       2801.25","       2860.00","       2787.10","       2805.55","       2813.00","       2816.11","      50335","           141748810.20","-","      11103","         22.06"
"HDFC","EQ","20-Oct-2009","       2813.00","       2801.00","       2854.80","       2765.50","       2798.95","       2790.00","       2812.71","     541538","          1523187755.65","-","     279466","         51.61"
"HDFC","EQ","21-Oct-2009","       2790.00","       2770.00","       2796.40","       2680.00","       2700.00","       2690.80","       2719.66","     935080","          2543102359.95","-","     624343","         66.77"
"HDFC","EQ","22-Oct-2009","       2690.80","       2695.00","       2735.00","       2656.10","       2677.00","       2677.50","       2674.67","     749215","          2003906201.30","-","     418305","         55.83"
"HDFC","EQ","23-Oct-2009","       2677.50","       2710.00","       2762.90","       2687.00","       2714.50","       2721.10","       2727.90","     637961","          1740292651.65","-","     282373","         44.26"
"HDFC","EQ","26-Oct-2009","       2721.10","       2734.10","       2804.90","       2701.05","       2764.10","       2773.60","       2765.17","     602342","          1665579544.10","-","     308956","         51.29"
"HDFC","EQ","27-Oct-2009","       2773.60","       2750.00","       2784.95","       2692.30","       2750.15","       2757.65","       2741.87","     624352","          1711895135.15","-","     268807","         43.05"
"HDFC","EQ","28-Oct-2009","       2757.65","       2743.95","       2774.95","       2648.20","       2662.00","       2659.05","       2705.34","     507432","          1372777558.55","-","     169889","         33.48"
"HDFC","EQ","29-Oct-2009","       2659.05","       2650.00","       2715.50","       2625.30","       2674.00","       2671.10","       2678.33","     859715","          2302603658.95","-","     328341","         38.19"
"HDFC","EQ","30-Oct-2009","       2671.10","       2700.00","       2747.90","       2639.10","       2643.20","       2658.40","       2701.56","     517264","          1397419903.60","-","     207425","         40.10"
"HDFC","EQ","03-Nov-2009","       2658.40","       2647.00","       2711.55","       2560.00","       2591.60","       2601.35","       2658.04","     614404","          1633110666.50","-","     347130","         56.50"
"HDFC","EQ","04-Nov-2009","       2601.35","       2625.00","       2664.00","       2559.95","       2645.15","       2650.35","       2623.14","     501772","          1316217075.75","-","     170037","         33.89"
"HDFC","EQ","05-Nov-2009","       2650.35","       2646.15","       2660.00","       2575.00","       2653.00","       2650.00","       2612.64","     566707","          1480599109.95","-","     171962","         30.34"
"HDFC","EQ","06-Nov-2009","       2650.00","       2693.15","       2721.00","       2655.55","       2708.40","       2701.35","       2702.87","    1021906","          2762081710.90","-","     738170","         72.23"
"HDFC","EQ","09-Nov-2009","       2701.35","       2670.30","       2790.00","       2670.30","       2785.10","       2772.60","       2752.42","     683736","          1881926617.75","-","     372551","         54.49"
"HDFC","EQ","10-Nov-2009","       2772.60","       2776.55","       2800.20","       2726.00","       2750.30","       2756.30","       2762.66","     585537","          1617640005.30","-","     315043","         53.80"
"HDFC","EQ","11-Nov-2009","       2756.30","       2748.10","       2825.00","       2705.00","       2823.00","       2810.40","       2766.08","     599416","          1658030976.35","-","     293638","         48.99"
"HDFC","EQ","12-Nov-2009","       2810.40","       2782.55","       2800.00","       2714.65","       2753.20","       2738.55","       2757.64","     585387","          1614285739.05","-","     260437","         44.49"
"HDFC","EQ","13-Nov-2009","       2738.55","       2750.00","       2790.00","       2725.00","       2770.00","       2757.00","       2761.06","     484386","          1337420251.00","-","     168877","         34.86"
"HDFC","EQ","16-Nov-2009","       2757.00","       2762.55","       2793.70","       2750.00","       2754.00","       2761.35","       2772.21","     510969","          1416515765.40","-","     254843","         49.87"
"HDFC","EQ","17-Nov-2009","       2761.35","       2750.00","       2788.80","       2707.25","       2740.00","       2749.10","       2736.48","     684031","          1871835816.40","-","     371551","         54.32"
"HDFC","EQ","18-Nov-2009","       2749.10","       2749.10","       2749.10","       2715.00","       2735.00","       2735.10","       2734.46","     619929","          1695169980.25","-","     417809","         67.40"
"HDFC","EQ","19-Nov-2009","       2735.10","       2720.00","       2763.60","       2708.50","       2742.50","       2744.75","       2738.70","     586096","          1605142428.10","-","     271637","         46.35"
"HDFC","EQ","20-Nov-2009","       2744.75","       2729.30","       2822.00","       2727.35","       2811.70","       2811.95","       2798.54","     785407","          2197995623.15","-","     354738","         45.17"
"HDFC","EQ","23-Nov-2009","       2811.95","       2785.55","       2845.00","       2785.55","       2825.35","       2839.05","       2824.46","     437719","          1236318504.95","-","     194264","         44.38"
"HDFC","EQ","24-Nov-2009","       2839.05","       2802.55","       2845.10","       2775.60","       2810.00","       2815.65","       2801.51","     451652","          1265309132.45","-","     197302","         43.68"
"HDFC","EQ","25-Nov-2009","       2815.65","       2795.00","       2830.00","       2786.00","       2807.40","       2807.00","       2810.50","     582240","          1636387874.05","-","     295228","         50.71"
"HDFC","EQ","26-Nov-2009","       2807.00","       2750.00","       2823.00","       2740.15","       2764.90","       2756.90","       2774.60","     752637","          2088265155.75","-","     411990","         54.74"
"HDFC","EQ","27-Nov-2009","       2756.90","       2735.00","       2739.00","       2645.50","       2691.45","       2705.70","       2682.88","     532734","          1429263427.30","-","     212437","         39.88"
"HDFC","EQ","30-Nov-2009","       2705.70","       2729.00","       2796.40","       2728.00","       2765.00","       2766.75","       2768.59","     617977","          1710921950.10","-","     289039","         46.77"
"HDFC","EQ","01-Dec-2009","       2766.75","       2750.55","       2814.75","       2750.55","       2795.00","       2804.45","       2791.83","     437597","          1221695958.95","-","     210895","         48.19"
"HDFC","EQ","02-Dec-2009","       2804.45","       2782.55","       2824.90","       2734.15","       2754.90","       2750.40","       2776.05","     769856","          2137156527.10","-","     444592","         57.75"
"HDFC","EQ","03-Dec-2009","       2750.40","       2750.00","       2797.00","       2720.00","       2724.00","       2731.35","       2762.22","     536205","          1481116810.30","-","     268031","         49.99"
"HDFC","EQ","04-Dec-2009","       2731.35","       2735.00","       2760.00","       2702.60","       2723.60","       2721.20","       2732.10","     490032","          1338815735.75","-","     241412","         49.26"
"HDFC","EQ","07-Dec-2009","       2721.20","       2726.00","       2772.15","       2710.00","       2753.60","       2762.30","       2745.40","     545346","          1497190836.45","-","     291519","         53.46"
"HDFC","EQ","08-Dec-2009","       2762.30","       2749.00","       2805.00","       2741.20","       2798.00","       2799.60","       2780.69","     460053","          1279264877.10","-","     256402","         55.73"
"HDFC","EQ","09-Dec-2009","       2799.60","       2782.00","       2782.00","       2719.95","       2728.00","       2725.30","       2741.24","     730134","          2001470380.25","-","     472063","         64.65"
"HDFC","EQ","10-Dec-2009","       2725.30","       2703.00","       2739.90","       2703.00","       2720.10","       2721.75","       2720.56","     786797","          2140526892.15","-","     518460","         65.90"
"HDFC","EQ","11-Dec-2009","       2721.75","       2743.90","       2744.00","       2667.40","       2684.90","       2695.25","       2708.61","     585930","          1587058474.75","-","     336558","         57.44"
"HDFC","EQ","14-Dec-2009","       2695.25","       2707.50","       2719.95","       2665.85","       2678.00","       2679.80","       2684.76","     876034","          2351938699.75","-","     592360","         67.62"
"HDFC","EQ","15-Dec-2009","       2679.80","       2690.00","       2705.80","       2610.00","       2611.00","       2617.35","       2649.13","     920856","          2439465279.00","-","     644574","         70.00"
"HDFC","EQ","16-Dec-2009","       2617.35","       2590.00","       2656.00","       2590.00","       2602.80","       2609.35","       2625.90","     741640","          1947470319.20","-","     448010","         60.41"
"HDFC","EQ","17-Dec-2009","       2609.35","       2607.70","       2630.00","       2560.00","       2592.00","       2606.50","       2598.43","     924364","          2401898643.55","-","     488405","         52.84"
"HDFC","EQ","18-Dec-2009","       2606.50","       2593.00","       2606.50","       2561.00","       2575.00","       2575.35","       2576.34","     727554","          1874428541.95","-","     395145","         54.31"
"HDFC","EQ","21-Dec-2009","       2575.35","       2593.00","       2600.00","       2555.00","       2563.25","       2564.25","       2568.10","     528516","          1357283123.55","-","     335691","         63.52"
"HDFC","EQ","22-Dec-2009","       2564.25","       2578.00","       2589.85","       2560.00","       2560.00","       2562.80","       2568.55","     317627","           815840003.50","-","     145797","         45.90"
"HDFC","EQ","23-Dec-2009","       2562.80","       2570.00","       2657.00","       2565.00","       2650.00","       2645.05","       2621.32","     492124","          1290014727.90","-","     184169","         37.42"
"HDFC","EQ","24-Dec-2009","       2645.05","       2630.20","       2678.40","       2630.00","       2652.05","       2659.15","       2656.44","     349878","           929428323.35","-","     126063","         36.03"
"HDFC","EQ","29-Dec-2009","       2659.15","       2651.35","       2721.90","       2643.10","       2686.00","       2689.80","       2692.90","     377445","          1016421672.45","-","     149345","         39.57"
"HDFC","EQ","30-Dec-2009","       2689.80","       2689.20","       2689.70","       2652.65","       2681.00","       2677.20","       2673.75","     270144","           722297957.80","-","      86765","         32.12"
"HDFC","EQ","31-Dec-2009","       2677.20","       2678.00","       2709.40","       2660.05","       2688.00","       2675.80","       2686.59","     452505","          1215697054.80","-","     200481","         44.30"
