"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SBIN","EQ","24-Aug-2010","       2823.25","       2796.50","       2854.90","       2796.50","       2840.50","       2845.80","       2836.53","    1990596","          5646394143.30","-","     748509","         37.60"
"SBIN","EQ","25-Aug-2010","       2845.80","       2836.00","       2854.50","       2815.00","       2821.05","       2823.55","       2832.27","     921623","          2610284407.60","-","     275262","         29.87"
"SBIN","EQ","26-Aug-2010","       2823.55","       2830.00","       2884.80","       2825.00","       2854.90","       2866.15","       2863.79","    2264291","          6484455401.70","-","     791440","         34.95"
"SBIN","EQ","27-Aug-2010","       2866.15","       2861.60","       2865.50","       2785.00","       2787.05","       2794.40","       2826.98","    1236793","          3496387563.20","-","     365794","         29.58"
"SBIN","EQ","30-Aug-2010","       2794.40","       2806.65","       2830.50","       2786.40","       2793.00","       2800.00","       2804.81","     918304","          2575671797.50","-","     156365","         17.03"
"SBIN","EQ","31-Aug-2010","       2800.00","       2790.00","       2790.00","       2741.60","       2765.00","       2766.40","       2764.13","    1306389","          3611024028.15","-","     497909","         38.11"
"SBIN","EQ","01-Sep-2010","       2766.40","       2775.00","       2786.30","       2737.25","       2772.00","       2776.50","       2767.12","    1138073","          3149186447.10","-","     328096","         28.83"
"SBIN","EQ","02-Sep-2010","       2776.50","       2789.95","       2804.80","       2751.00","       2754.00","       2759.10","       2772.77","    1075750","          2982806825.75","-","     386489","         35.93"
"SBIN","EQ","03-Sep-2010","       2759.10","       2761.65","       2789.00","       2751.35","       2767.90","       2773.40","       2769.18","     637121","          1764300302.45","-","     123234","         19.34"
"SBIN","EQ","06-Sep-2010","       2773.40","       2775.00","       2872.00","       2775.00","       2864.90","       2859.10","       2835.26","    1533112","          4346767709.05","-","     638730","         41.66"
"SBIN","EQ","07-Sep-2010","       2859.10","       2861.05","       2862.45","       2828.20","       2835.00","       2837.05","       2841.32","     891552","          2533184539.15","-","     354881","         39.80"
"SBIN","EQ","08-Sep-2010","       2837.05","       2825.05","       2906.00","       2809.20","       2902.50","       2895.90","       2875.60","    2426196","          6976760967.85","-","     799903","         32.97"
"SBIN","EQ","09-Sep-2010","       2895.90","       2900.00","       2994.70","       2897.05","       2970.25","       2984.05","       2956.94","    3223055","          9530396033.65","-","    1296731","         40.23"
"SBIN","EQ","13-Sep-2010","       2984.05","       2991.05","       3166.00","       2991.05","       3158.00","       3148.55","       3120.87","    4911426","         15327917395.85","-","    2214741","         45.09"
"SBIN","EQ","14-Sep-2010","       3148.55","       3154.05","       3166.00","       3082.50","       3088.05","       3109.55","       3129.82","    2444853","          7651950173.35","-","     917996","         37.55"
"SBIN","EQ","15-Sep-2010","       3109.55","       3106.00","       3124.70","       3043.35","       3065.00","       3060.30","       3080.30","    1816562","          5595562786.20","-","     615940","         33.91"
"SBIN","EQ","16-Sep-2010","       3060.30","       3063.00","       3142.00","       3060.00","       3099.00","       3094.80","       3115.54","    3219677","         10031022030.30","-","     736715","         22.88"
"SBIN","EQ","17-Sep-2010","       3094.80","       3140.00","       3140.00","       3080.00","       3094.00","       3092.75","       3097.87","    1331390","          4124478886.25","-","     375920","         28.24"
"SBIN","EQ","20-Sep-2010","       3092.75","       3100.00","       3123.70","       3075.00","       3116.20","       3108.90","       3095.80","    1396429","          4323070053.50","-","     591110","         42.33"
"SBIN","EQ","21-Sep-2010","       3108.90","       3115.00","       3129.00","       3085.70","       3098.60","       3098.75","       3103.00","     944994","          2932319923.90","-","     212390","         22.48"
"SBIN","EQ","22-Sep-2010","       3098.75","       3115.80","       3158.90","       3098.20","       3149.00","       3148.70","       3131.10","    1979975","          6199509522.40","-","     623654","         31.50"
"SBIN","EQ","23-Sep-2010","       3148.70","       3158.00","       3165.00","       3126.25","       3130.15","       3139.45","       3145.62","    1375123","          4325613319.00","-","     306601","         22.30"
"SBIN","EQ","24-Sep-2010","       3139.45","       3135.10","       3160.00","       3123.35","       3137.00","       3141.40","       3144.78","    1080276","          3397225190.65","-","     396775","         36.73"
"SBIN","EQ","27-Sep-2010","       3141.40","       3145.00","       3199.85","       3145.00","       3179.00","       3180.65","       3183.16","    1231784","          3920969977.40","-","     319418","         25.93"
"SBIN","EQ","28-Sep-2010","       3180.65","       3179.00","       3209.95","       3163.35","       3188.85","       3190.70","       3184.91","    1459977","          4649896944.85","-","     543448","         37.22"
"SBIN","EQ","29-Sep-2010","       3190.70","       3190.00","       3225.00","       3186.20","       3193.00","       3195.70","       3207.86","    1483672","          4759410187.80","-","     546773","         36.85"
"SBIN","EQ","30-Sep-2010","       3195.70","       3199.00","       3274.70","       3175.00","       3220.00","       3240.45","       3217.89","    3080619","          9913094919.60","-","    1758334","         57.08"
"SBIN","EQ","01-Oct-2010","       3240.45","       3239.40","       3288.00","       3221.00","       3279.95","       3272.15","       3257.67","    1645138","          5359319638.30","-","     790405","         48.04"
"SBIN","EQ","04-Oct-2010","       3272.15","       3275.00","       3299.95","       3245.20","       3250.30","       3259.65","       3268.67","    1210223","          3955820608.55","-","     527303","         43.57"
"SBIN","EQ","05-Oct-2010","       3259.65","       3255.00","       3275.10","       3237.20","       3242.00","       3248.00","       3260.16","     962034","          3136380308.15","-","     428038","         44.49"
"SBIN","EQ","06-Oct-2010","       3248.00","       3255.00","       3277.90","       3224.55","       3230.00","       3233.30","       3249.87","     786572","          2556254725.15","-","     362972","         46.15"
"SBIN","EQ","07-Oct-2010","       3233.30","       3236.00","       3246.90","       3208.00","       3213.05","       3219.90","       3224.82","     852716","          2749854207.15","-","     374493","         43.92"
"SBIN","EQ","08-Oct-2010","       3219.90","       3218.00","       3267.90","       3215.00","       3239.00","       3247.40","       3244.00","     943263","          3059944094.75","-","     213439","         22.63"
"SBIN","EQ","11-Oct-2010","       3247.40","       3258.00","       3273.50","       3245.15","       3264.50","       3265.00","       3260.21","     655942","          2138511853.25","-","     273168","         41.65"
"SBIN","EQ","12-Oct-2010","       3265.00","       3255.00","       3265.80","       3201.60","       3235.00","       3233.65","       3226.43","     754716","          2435037243.25","-","     249961","         33.12"
"SBIN","EQ","13-Oct-2010","       3233.65","       3239.95","       3315.00","       3223.00","       3302.00","       3305.60","       3264.12","    1543297","          5037512669.90","-","     672961","         43.61"
"SBIN","EQ","14-Oct-2010","       3305.60","       3315.00","       3324.85","       3248.20","       3255.15","       3261.45","       3282.26","     670062","          2199316209.25","-","     202615","         30.24"
"SBIN","EQ","15-Oct-2010","       3261.45","       3281.00","       3281.00","       3150.25","       3177.00","       3165.65","       3197.61","    1419890","          4540248674.80","-","     512019","         36.06"
"SBIN","EQ","18-Oct-2010","       3165.65","       3185.00","       3209.40","       3132.85","       3170.00","       3167.75","       3159.99","    1729968","          5466674520.70","-","     902605","         52.17"
"SBIN","EQ","19-Oct-2010","       3167.75","       3184.80","       3204.00","       3105.70","       3114.00","       3116.60","       3160.83","    1181167","          3733470468.40","-","     301062","         25.49"
"SBIN","EQ","20-Oct-2010","       3116.60","       3105.00","       3133.90","       3076.00","       3093.00","       3094.35","       3103.24","    1288905","          3999777008.65","-","     311201","         24.14"
"SBIN","EQ","21-Oct-2010","       3094.35","       3108.00","       3209.45","       3106.05","       3185.00","       3195.10","       3162.78","    1295206","          4096450353.15","-","     319293","         24.65"
"SBIN","EQ","22-Oct-2010","       3195.10","       3200.00","       3222.00","       3171.00","       3203.00","       3206.20","       3199.32","    1202526","          3847259607.15","-","     359902","         29.93"
"SBIN","EQ","25-Oct-2010","       3206.20","       3209.00","       3252.40","       3208.00","       3243.00","       3239.20","       3237.77","     943249","          3054020870.80","-","     311632","         33.04"
"SBIN","EQ","26-Oct-2010","       3239.20","       3234.00","       3234.00","       3174.00","       3178.00","       3180.80","       3199.69","    1403735","          4491518086.55","-","     486361","         34.65"
"SBIN","EQ","27-Oct-2010","       3180.80","       3179.40","       3213.80","       3156.65","       3191.00","       3187.90","       3190.04","     841100","          2683138816.40","-","     175004","         20.81"
"SBIN","EQ","28-Oct-2010","       3187.90","       3198.00","       3236.00","       3165.10","       3175.00","       3188.35","       3204.01","    1970948","          6314944480.75","-","     884013","         44.85"
"SBIN","EQ","29-Oct-2010","       3188.35","       3180.20","       3188.35","       3118.05","       3157.00","       3150.60","       3156.10","     974172","          3074584519.20","-","     247173","         25.37"
"SBIN","EQ","01-Nov-2010","       3150.60","       3195.00","       3218.00","       3168.20","       3194.00","       3198.45","       3198.58","     878317","          2809364087.45","-","     282352","         32.15"
"SBIN","EQ","02-Nov-2010","       3198.45","       3199.00","       3240.00","       3176.70","       3202.10","       3201.85","       3208.30","    1294875","          4154351291.90","-","     345563","         26.69"
"SBIN","EQ","03-Nov-2010","       3201.85","       3215.00","       3286.00","       3211.10","       3276.00","       3272.60","       3251.65","    1339229","          4354702636.70","-","     493238","         36.83"
"SBIN","EQ","04-Nov-2010","       3272.60","       3298.00","       3449.00","       3286.15","       3442.00","       3433.45","       3375.10","    1997473","          6741662134.95","-","     664192","         33.25"
"SBIN","EQ","05-Nov-2010","       3433.45","       3459.00","       3500.00","       3451.35","       3499.00","       3489.95","       3485.25","     413238","          1440236779.80","-","     101909","         24.66"
"SBIN","EQ","08-Nov-2010","       3489.95","       3505.00","       3515.00","       3413.25","       3425.80","       3425.15","       3449.50","    1752791","          6046249062.95","-","     467424","         26.67"
"SBIN","EQ","09-Nov-2010","       3425.15","       3330.00","       3348.00","       3261.10","       3276.85","       3272.55","       3297.10","    3987486","         13147132039.20","-","    1572315","         39.43"
"SBIN","EQ","10-Nov-2010","       3272.55","       3271.00","       3291.90","       3209.00","       3214.00","       3214.60","       3241.44","    2351053","          7620805357.10","-","    1144367","         48.67"
"SBIN","EQ","11-Nov-2010","       3214.60","       3222.00","       3254.00","       3166.10","       3167.50","       3175.95","       3215.00","    2315997","          7445928133.55","-","     808637","         34.92"
"SBIN","EQ","12-Nov-2010","       3175.95","       3170.25","       3175.00","       3002.05","       3005.00","       3026.80","       3094.61","    2724623","          8431657507.40","-","     895304","         32.86"
"SBIN","EQ","15-Nov-2010","       3026.80","       3032.00","       3174.70","       3010.00","       3161.95","       3163.50","       3096.87","    3805758","         11785953837.45","-","    1378815","         36.23"
"SBIN","EQ","16-Nov-2010","       3163.50","       3171.90","       3188.00","       3061.40","       3076.10","       3080.60","       3115.67","    3188161","          9933261726.90","-","    1007456","         31.60"
"SBIN","EQ","18-Nov-2010","       3080.60","       3108.00","       3111.00","       2965.00","       3059.50","       3065.05","       3051.69","    4344044","         13256690124.05","-","    1369934","         31.54"
"SBIN","EQ","19-Nov-2010","       3065.05","       3068.00","       3068.00","       2975.05","       2993.75","       2990.95","       3025.16","    2209635","          6684505166.30","-","     537206","         24.31"
"SBIN","EQ","22-Nov-2010","       2990.95","       3001.25","       3050.00","       2980.55","       3032.60","       3039.85","       3018.74","    2272214","          6859216819.40","-","     602080","         26.50"
"SBIN","EQ","23-Nov-2010","       3039.85","       3014.00","       3014.00","       2870.35","       2940.20","       2953.40","       2943.21","    4497082","         13235846032.65","-","    1540832","         34.26"
"SBIN","EQ","24-Nov-2010","       2953.40","       2955.55","       2976.10","       2814.30","       2848.00","       2851.00","       2918.74","    3467202","         10119850425.15","-","     978105","         28.21"
"SBIN","EQ","25-Nov-2010","       2851.00","       2871.00","       2884.00","       2775.00","       2840.00","       2821.90","       2825.07","    4687908","         13243665465.00","-","    1784694","         38.07"
"SBIN","EQ","26-Nov-2010","       2821.90","       2831.10","       2909.70","       2791.75","       2864.00","       2862.75","       2855.67","    4066500","         11612575073.55","-","    1421396","         34.95"
"SBIN","EQ","29-Nov-2010","       2862.75","       2872.10","       2901.05","       2841.00","       2890.00","       2879.75","       2874.98","    1855093","          5333363247.60","-","     535642","         28.87"
"SBIN","EQ","30-Nov-2010","       2879.75","       2872.40","       2999.90","       2855.25","       2994.80","       2992.20","       2943.33","    3177497","          9352423857.85","-","    1250110","         39.34"
"SBIN","EQ","01-Dec-2010","       2992.20","       2999.00","       3123.50","       2975.05","       3088.00","       3100.15","       3082.50","    2877525","          8869983862.45","-","     904986","         31.45"
"SBIN","EQ","02-Dec-2010","       3100.15","       3123.55","       3173.60","       3087.05","       3096.25","       3099.20","       3118.87","    2012797","          6277652338.50","-","     489998","         24.34"
"SBIN","EQ","03-Dec-2010","       3099.20","       3093.00","       3105.00","       3048.00","       3076.10","       3070.75","       3071.73","    1671737","          5135120389.25","-","     280218","         16.76"
"SBIN","EQ","06-Dec-2010","       3070.75","       3079.70","       3090.00","       2935.00","       2941.00","       2952.35","       3007.15","    3165945","          9520462059.15","-","    1295177","         40.91"
"SBIN","EQ","07-Dec-2010","       2952.35","       2953.00","       2955.00","       2850.00","       2876.00","       2864.50","       2882.27","    3886619","         11202292381.45","-","    1527449","         39.30"
"SBIN","EQ","08-Dec-2010","       2864.50","       2850.00","       2860.00","       2792.00","       2806.00","       2805.00","       2825.46","    3475292","          9819287734.70","-","    1176895","         33.86"
"SBIN","EQ","09-Dec-2010","       2805.00","       2815.00","       2817.00","       2666.50","       2686.60","       2686.90","       2733.20","    4313053","         11788431452.70","-","    1657126","         38.42"
"SBIN","EQ","10-Dec-2010","       2686.90","       2684.00","       2744.55","       2655.50","       2732.00","       2732.45","       2704.47","    5226198","         14134072339.65","-","    1920921","         36.76"
"SBIN","EQ","13-Dec-2010","       2732.45","       2745.50","       2780.00","       2695.00","       2748.00","       2744.85","       2735.72","    4207333","         11510064964.20","-","    1023190","         24.32"
"SBIN","EQ","14-Dec-2010","       2744.85","       2749.20","       2805.00","       2740.55","       2782.00","       2792.70","       2772.39","    2418179","          6704143791.25","-","     513176","         21.22"
"SBIN","EQ","15-Dec-2010","       2792.70","       2783.00","       2783.00","       2670.00","       2705.00","       2698.05","       2713.70","    3059475","          8302482555.05","-","    1000443","         32.70"
"SBIN","EQ","16-Dec-2010","       2698.05","       2709.00","       2779.00","       2677.40","       2756.10","       2762.95","       2732.10","    4592294","         12546588586.50","-","    1347862","         29.35"
"SBIN","EQ","20-Dec-2010","       2762.95","       2750.00","       2750.00","       2690.00","       2696.20","       2700.45","       2712.08","    2481045","          6728804833.15","-","     812269","         32.74"
"SBIN","EQ","21-Dec-2010","       2700.45","       2709.25","       2765.00","       2709.25","       2737.50","       2743.75","       2747.92","    1961334","          5389594857.20","-","     321547","         16.39"
"SBIN","EQ","22-Dec-2010","       2743.75","       2748.00","       2788.00","       2730.00","       2743.00","       2744.95","       2760.64","    1893840","          5228213975.40","-","     356667","         18.83"
"SBIN","EQ","23-Dec-2010","       2744.95","       2755.00","       2767.90","       2735.10","       2741.00","       2746.25","       2750.83","    1198836","          3297798566.35","-","     169843","         14.17"
"SBIN","EQ","24-Dec-2010","       2746.25","       2746.00","       2769.00","       2730.00","       2752.00","       2755.35","       2758.20","    1154563","          3184517067.60","-","     196932","         17.06"
"SBIN","EQ","27-Dec-2010","       2755.35","       2764.50","       2771.35","       2745.60","       2750.00","       2751.20","       2755.42","    1020445","          2811752317.00","-","     278860","         27.33"
"SBIN","EQ","28-Dec-2010","       2751.20","       2765.00","       2765.00","       2725.00","       2726.50","       2728.50","       2737.55","     976433","          2673034839.65","-","     264629","         27.10"
"SBIN","EQ","29-Dec-2010","       2728.50","       2735.00","       2763.20","       2731.25","       2754.05","       2755.20","       2748.99","     924155","          2540491782.00","-","     208989","         22.61"
"SBIN","EQ","30-Dec-2010","       2755.20","       2751.00","       2780.45","       2741.80","       2748.80","       2749.65","       2759.60","    2106254","          5812418200.50","-","     971589","         46.13"
"SBIN","EQ","31-Dec-2010","       2749.65","       2754.00","       2827.45","       2753.05","       2809.00","       2811.90","       2796.65","    1962414","          5488175688.30","-","     558068","         28.44"
