"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","EQ","03-Sep-2013","        738.40","        745.00","        745.00","        695.35","        696.00","        702.35","        706.42","    5619080","          3969448017.90","     106680","    3846909","         68.46"
"HDFC","EQ","04-Sep-2013","        702.35","        696.00","        712.40","        685.40","        711.20","        709.50","        703.05","    4033873","          2836009208.60","     107275","    2509908","         62.22"
"HDFC","EQ","05-Sep-2013","        709.50","        726.70","        774.90","        726.70","        750.00","        750.40","        749.42","    3853912","          2888189230.60","     100020","    2604587","         67.58"
"HDFC","EQ","06-Sep-2013","        750.40","        755.00","        768.00","        730.00","        768.00","        760.85","        757.31","    3509710","          2657939870.80","     146115","    2119362","         60.39"
"HDFC","EQ","10-Sep-2013","        760.85","        780.00","        816.80","        776.00","        807.00","        809.15","        806.78","    7012085","          5657192272.95","     150733","    4646851","         66.27"
"HDFC","EQ","11-Sep-2013","        809.15","        808.75","        816.80","        787.80","        807.00","        811.80","        802.93","    4672382","          3751617234.70","     131347","    3267143","         69.92"
"HDFC","EQ","12-Sep-2013","        811.80","        815.50","        825.00","        793.50","        815.10","        814.45","        812.99","    5844709","          4751660998.90","     154285","    3785303","         64.76"
"HDFC","EQ","13-Sep-2013","        814.45","        809.90","        813.70","        797.10","        807.35","        807.95","        807.74","    3841877","          3103246670.55","     110115","    2774784","         72.22"
"HDFC","EQ","16-Sep-2013","        807.95","        828.00","        828.00","        796.05","        812.70","        814.25","        813.40","    3154105","          2565549037.35","     116314","    1957428","         62.06"
"HDFC","EQ","17-Sep-2013","        814.25","        807.00","        808.55","        796.40","        803.30","        803.95","        802.06","    2827630","          2267934502.80","      94124","    2067275","         73.11"
"HDFC","EQ","18-Sep-2013","        803.95","        807.00","        808.90","        780.00","        802.65","        799.20","        791.06","    4697409","          3715909809.75","     117823","    3037576","         64.66"
"HDFC","EQ","19-Sep-2013","        799.20","        839.00","        843.60","        822.50","        832.00","        834.55","        833.06","   12423950","         10349912808.25","     205186","   10176778","         81.91"
"HDFC","EQ","20-Sep-2013","        834.55","        836.00","        843.20","        784.35","        803.90","        810.40","        820.02","   19090821","         15654821101.90","     185175","   12469778","         65.32"
"HDFC","EQ","23-Sep-2013","        810.40","        792.00","        796.25","        770.00","        770.15","        776.20","        778.77","    5102555","          3973733950.20","     143548","    3692710","         72.37"
"HDFC","EQ","24-Sep-2013","        776.20","        765.15","        796.55","        765.00","        786.60","        788.25","        786.02","    3818752","          3001599292.90","      98100","    2359056","         61.78"
"HDFC","EQ","25-Sep-2013","        788.25","        790.00","        792.00","        771.40","        778.30","        779.65","        779.26","    3581325","          2790780297.00","      74966","    2406472","         67.20"
"HDFC","EQ","26-Sep-2013","        779.65","        777.00","        799.50","        775.00","        790.00","        792.85","        792.63","    4209459","          3336543499.70","      63952","    2927022","         69.53"
"HDFC","EQ","27-Sep-2013","        792.85","        797.00","        797.00","        777.30","        784.05","        784.20","        783.36","    2141757","          1677772404.95","      63477","    1392545","         65.02"
"HDFC","EQ","30-Sep-2013","        784.20","        780.00","        780.00","        755.70","        758.15","        764.25","        770.72","    3024909","          2331358169.05","      91584","    2090331","         69.10"
"HDFC","EQ","01-Oct-2013","        764.25","        763.80","        789.50","        761.25","        787.00","        785.90","        775.07","    1873462","          1452058429.80","     101120","    1018230","         54.35"
"HDFC","EQ","03-Oct-2013","        785.90","        793.50","        804.80","        780.10","        801.25","        802.40","        793.64","    4233586","          3359947984.00","     137588","    3037033","         71.74"
"HDFC","EQ","04-Oct-2013","        802.40","        800.95","        806.40","        790.95","        799.50","        798.70","        798.41","    3557152","          2840070420.60","     143674","    2555435","         71.84"
"HDFC","EQ","07-Oct-2013","        798.70","        793.25","        800.15","        777.50","        798.00","        797.80","        784.93","    2439267","          1914650675.30","      69710","    1536233","         62.98"
"HDFC","EQ","08-Oct-2013","        797.80","        815.25","        817.80","        785.30","        787.00","        791.50","        794.61","    3597782","          2858848133.45","      68861","    2690744","         74.79"
"HDFC","EQ","09-Oct-2013","        791.50","        782.55","        804.95","        779.50","        802.65","        802.20","        797.34","    3937587","          3139579207.50","      94337","    2150730","         54.62"
"HDFC","EQ","10-Oct-2013","        802.20","        798.35","        812.25","        796.00","        810.40","        808.25","        801.41","    1568067","          1256662009.20","      49355","     747978","         47.70"
"HDFC","EQ","11-Oct-2013","        808.25","        816.20","        817.00","        805.30","        808.90","        810.50","        809.68","    2241802","          1815139548.75","      47315","    1431532","         63.86"
"HDFC","EQ","14-Oct-2013","        810.50","        809.90","        809.90","        796.35","        804.20","        803.35","        802.35","    1734510","          1391684768.65","      58548","    1050169","         60.55"
"HDFC","EQ","15-Oct-2013","        803.35","        805.00","        811.00","        797.15","        798.85","        801.95","        801.53","    1709161","          1369946549.40","      43148","    1004738","         58.79"
"HDFC","EQ","17-Oct-2013","        801.95","        816.00","        816.00","        790.00","        793.50","        795.20","        799.28","    2421727","          1935628325.45","      65044","    1390394","         57.41"
"HDFC","EQ","18-Oct-2013","        795.20","        800.00","        822.00","        799.05","        816.25","        819.45","        814.06","    2055857","          1673592731.70","      56915","    1235705","         60.11"
"HDFC","EQ","21-Oct-2013","        819.45","        826.50","        826.50","        804.05","        825.50","        821.15","        813.59","    2714921","          2208828638.10","      77910","     827085","         30.46"
"HDFC","EQ","22-Oct-2013","        821.15","        816.05","        820.55","        799.20","        813.25","        810.70","        806.78","    2072556","          1672097904.55","      67296","     971370","         46.87"
"HDFC","EQ","23-Oct-2013","        810.70","        813.25","        816.90","        798.30","        809.00","        809.70","        805.22","    2014493","          1622112531.05","      73941","    1174123","         58.28"
"HDFC","EQ","24-Oct-2013","        809.70","        807.10","        820.00","        803.50","        814.75","        812.15","        814.05","    2202103","          1792619031.60","      65321","    1286392","         58.42"
"HDFC","EQ","25-Oct-2013","        812.15","        814.00","        814.00","        803.70","        808.50","        809.80","        808.85","    1613485","          1305073056.25","      50710","    1058256","         65.59"
"HDFC","EQ","28-Oct-2013","        809.80","        815.00","        823.00","        811.85","        821.90","        820.85","        818.82","    1410915","          1155280220.05","      89730","     782144","         55.44"
"HDFC","EQ","29-Oct-2013","        820.85","        827.80","        842.00","        812.55","        838.00","        839.60","        829.99","    2433473","          2019769095.20","      51393","    1374515","         56.48"
"HDFC","EQ","30-Oct-2013","        839.60","        842.00","        852.20","        838.85","        845.00","        849.45","        847.58","    5509041","          4669350342.40","      43678","    2688885","         48.81"
"HDFC","EQ","31-Oct-2013","        849.45","        846.00","        859.25","        844.05","        857.00","        855.05","        852.07","    4891246","          4167701368.00","      62028","    3670410","         75.04"
"HDFC","EQ","01-Nov-2013","        855.05","        855.50","        859.30","        845.10","        853.50","        855.40","        855.21","    3546371","          3032897472.25","      92167","    2349391","         66.25"
"HDFC","EQ","03-Nov-2013","        855.40","        856.00","        858.65","        843.25","        853.25","        852.80","        851.62","     176489","           150301642.35","       2912","      92535","         52.43"
"HDFC","EQ","05-Nov-2013","        852.80","        848.50","        864.90","        848.50","        857.00","        859.45","        859.00","    2863157","          2459447498.30","      86504","    2207223","         77.09"
"HDFC","EQ","06-Nov-2013","        859.45","        856.10","        857.95","        833.05","        841.70","        838.95","        846.34","    3170876","          2683639360.70","      41351","    1924990","         60.71"
"HDFC","EQ","07-Nov-2013","        838.95","        842.00","        859.00","        837.95","        842.00","        841.75","        846.94","    2434715","          2062060818.45","      97700","    1448820","         59.51"
"HDFC","EQ","08-Nov-2013","        841.75","        834.00","        838.95","        805.55","        810.70","        809.35","        816.89","    3457699","          2824550512.50","      75984","    2275524","         65.81"
"HDFC","EQ","11-Nov-2013","        809.35","        809.35","        814.00","        793.65","        806.20","        805.35","        806.74","    2901036","          2340385428.75","      73302","    1934710","         66.69"
"HDFC","EQ","12-Nov-2013","        805.35","        808.70","        813.80","        793.00","        793.40","        794.85","        801.20","    1768595","          1416999397.25","      53400","    1155464","         65.33"
"HDFC","EQ","13-Nov-2013","        794.85","        790.00","        801.65","        788.55","        793.55","        791.40","        794.20","    2038529","          1618998836.90","      69903","    1299488","         63.75"
"HDFC","EQ","14-Nov-2013","        791.40","        800.10","        812.95","        790.00","        792.60","        793.30","        797.70","    1226278","           978205964.90","      47244","     639793","         52.17"
"HDFC","EQ","18-Nov-2013","        793.30","        802.25","        817.00","        796.75","        816.15","        814.45","        807.51","    2930824","          2366664470.35","      77127","    2095779","         71.51"
"HDFC","EQ","19-Nov-2013","        814.45","        817.10","        821.55","        811.35","        818.50","        818.40","        817.72","    1295454","          1059321524.60","      49628","     779765","         60.19"
"HDFC","EQ","20-Nov-2013","        818.40","        813.50","        826.10","        801.00","        802.95","        807.75","        817.28","    1844772","          1507702046.05","      54521","    1202868","         65.20"
"HDFC","EQ","21-Nov-2013","        807.75","        802.00","        803.70","        780.10","        780.50","        781.70","        786.77","    2638821","          2076156974.15","      90045","    1642004","         62.22"
"HDFC","EQ","22-Nov-2013","        781.70","        780.50","        802.70","        780.50","        796.85","        793.35","        792.32","    1420386","          1125400082.95","      58349","     715962","         50.41"
"HDFC","EQ","25-Nov-2013","        793.35","        798.00","        822.00","        797.40","        816.00","        818.70","        810.33","    1549773","          1255829592.25","      62316","     970711","         62.64"
"HDFC","EQ","26-Nov-2013","        818.70","        811.00","        818.00","        803.00","        806.00","        807.35","        808.99","    2081747","          1684109586.15","      81919","    1457236","         70.00"
"HDFC","EQ","27-Nov-2013","        807.35","        807.00","        812.00","        795.55","        807.00","        808.10","        802.82","    2199636","          1765914465.70","     109253","    1621338","         73.71"
"HDFC","EQ","28-Nov-2013","        808.10","        815.00","        818.60","        805.60","        815.25","        814.10","        813.14","    2998078","          2437843641.70","      91809","    2313650","         77.17"
"HDFC","EQ","29-Nov-2013","        814.10","        814.55","        827.45","        812.25","        825.00","        823.80","        824.28","    3710056","          3058117393.85","      67408","    1832322","         49.39"
"HDFC","EQ","02-Dec-2013","        823.80","        821.00","        832.00","        821.00","        824.00","        827.65","        829.18","    1689702","          1401063957.45","      66283","    1283050","         75.93"
"HDFC","EQ","03-Dec-2013","        827.65","        822.00","        826.00","        815.00","        820.70","        822.40","        820.16","    2469584","          2025442969.70","      76330","    1711066","         69.29"
"HDFC","EQ","04-Dec-2013","        822.40","        820.00","        821.35","        810.05","        814.15","        812.15","        816.70","    1755186","          1433467256.45","      59832","    1111055","         63.30"
"HDFC","EQ","05-Dec-2013","        812.15","        827.00","        839.00","        822.65","        825.00","        827.45","        830.09","    2586531","          2147064415.85","      66574","    1884818","         72.87"
"HDFC","EQ","06-Dec-2013","        827.45","        824.50","        829.50","        810.05","        815.70","        813.75","        817.11","    2472172","          2020041146.90","      93407","    1840520","         74.45"
"HDFC","EQ","09-Dec-2013","        813.75","        842.20","        842.95","        818.95","        819.55","        820.00","        824.02","    3450146","          2842984312.00","      81618","    2764713","         80.13"
"HDFC","EQ","10-Dec-2013","        820.00","        820.00","        820.60","        805.75","        807.50","        808.95","        812.47","    2515867","          2044066348.40","      77449","    1779811","         70.74"
"HDFC","EQ","11-Dec-2013","        808.95","        804.80","        824.60","        804.40","        824.00","        818.20","        811.03","    2365634","          1918600090.50","      46266","    1691842","         71.52"
"HDFC","EQ","12-Dec-2013","        818.20","        815.50","        830.55","        815.50","        825.95","        826.95","        823.85","    2374414","          1956155444.10","      58756","    1362343","         57.38"
"HDFC","EQ","13-Dec-2013","        826.95","        819.50","        821.65","        803.40","        807.35","        806.80","        809.49","    3540693","          2866167740.15","      74383","    2579680","         72.86"
"HDFC","EQ","16-Dec-2013","        806.80","        809.80","        809.80","        795.55","        797.50","        798.55","        802.44","    1868292","          1499190458.15","      70191","    1275517","         68.27"
"HDFC","EQ","17-Dec-2013","        798.55","        800.25","        803.00","        774.55","        782.80","        778.45","        785.31","    2100476","          1649516550.70","      63461","    1490393","         70.96"
"HDFC","EQ","18-Dec-2013","        778.45","        779.90","        808.90","        778.45","        800.00","        798.25","        797.28","    2269221","          1809197373.60","      67035","    1599505","         70.49"
"HDFC","EQ","19-Dec-2013","        798.25","        804.00","        808.95","        775.00","        778.00","        776.25","        781.02","    2096385","          1637316450.85","      68402","    1306135","         62.30"
"HDFC","EQ","20-Dec-2013","        776.25","        770.10","        808.35","        770.10","        805.65","        801.85","        790.75","    2456400","          1942386036.15","      69122","    1649795","         67.16"
"HDFC","EQ","23-Dec-2013","        801.85","        801.85","        807.20","        787.15","        789.95","        789.80","        794.01","    1772374","          1407286671.55","      59070","    1109244","         62.59"
"HDFC","EQ","24-Dec-2013","        789.80","        793.30","        795.05","        778.10","        779.25","        779.90","        782.36","    1841042","          1440348641.05","      41280","    1152410","         62.60"
"HDFC","EQ","26-Dec-2013","        779.90","        779.00","        786.05","        774.10","        776.25","        779.30","        778.55","    3829349","          2981323718.70","      65765","    2338190","         61.06"
"HDFC","EQ","27-Dec-2013","        779.30","        780.20","        791.60","        775.25","        790.00","        788.40","        787.18","    1390357","          1094463082.70","      47908","     883993","         63.58"
"HDFC","EQ","30-Dec-2013","        788.40","        791.80","        799.40","        786.95","        798.00","        795.65","        794.25","    1971385","          1565767855.20","      50087","    1441086","         73.10"
"HDFC","EQ","31-Dec-2013","        795.65","        800.25","        801.85","        790.60","        798.00","        794.65","        795.11","    1330552","          1057933724.45","      44599","     982331","         73.83"
