"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","EQ","08-Sep-2011","        667.50","        667.85","        667.95","        655.10","        660.50","        659.25","        661.35","    2199131","          1454397436.25","      25564","    1465220","         66.63"
"HDFC","EQ","09-Sep-2011","        659.25","        664.85","        671.90","        660.00","        660.25","        661.55","        664.72","    2815669","          1871629617.00","      30647","    1934160","         68.69"
"HDFC","EQ","12-Sep-2011","        661.55","        652.75","        658.65","        643.00","        655.25","        654.20","        649.45","    1975474","          1282967409.90","      27191","    1300808","         65.85"
"HDFC","EQ","13-Sep-2011","        654.20","        656.70","        664.60","        644.60","        645.65","        646.65","        656.09","    1702822","          1117204976.95","      21735","     905839","         53.20"
"HDFC","EQ","14-Sep-2011","        646.65","        647.00","        649.95","        634.25","        647.95","        645.10","        641.75","    2328870","          1494556343.35","      51519","    1368593","         58.77"
"HDFC","EQ","15-Sep-2011","        645.10","        652.90","        663.70","        636.20","        663.00","        654.80","        646.69","    2213681","          1431562111.30","      41986","    1367773","         61.79"
"HDFC","EQ","16-Sep-2011","        654.80","        664.00","        675.00","        657.70","        661.80","        662.35","        666.52","    2418768","          1612166977.95","      44255","    1245530","         51.49"
"HDFC","EQ","19-Sep-2011","        662.35","        659.80","        660.55","        650.50","        654.00","        653.00","        653.45","     821719","           536956335.05","      17997","     436974","         53.18"
"HDFC","EQ","20-Sep-2011","        653.00","        655.70","        678.00","        654.80","        676.00","        675.05","        668.20","    2103373","          1405470060.35","      37375","    1349536","         64.16"
"HDFC","EQ","21-Sep-2011","        675.05","        679.90","        679.90","        665.60","        676.00","        674.10","        672.40","    1161077","           780712843.20","      23149","     560647","         48.29"
"HDFC","EQ","22-Sep-2011","        674.10","        664.00","        669.90","        641.10","        646.40","        643.50","        654.75","    1815085","          1188427161.15","      46271","     834495","         45.98"
"HDFC","EQ","23-Sep-2011","        643.50","        639.00","        639.00","        622.55","        626.00","        625.00","        629.65","    7087677","          4462723844.30","      75549","    5285951","         74.58"
"HDFC","EQ","26-Sep-2011","        625.00","        626.80","        628.80","        617.70","        622.30","        622.35","        621.88","    3553539","          2209890863.40","      58317","    2606178","         73.34"
"HDFC","EQ","27-Sep-2011","        622.35","        630.15","        646.95","        626.35","        642.00","        641.15","        638.28","    2974782","          1898730549.40","      56849","    2036789","         68.47"
"HDFC","EQ","28-Sep-2011","        641.15","        646.70","        646.70","        631.55","        639.80","        636.95","        637.75","    3877365","          2472787407.25","      47605","    3026429","         78.05"
"HDFC","EQ","29-Sep-2011","        636.95","        638.75","        660.00","        637.00","        649.00","        652.45","        649.11","    6773241","          4396555191.60","      75186","    4509390","         66.58"
"HDFC","EQ","30-Sep-2011","        652.45","        646.70","        654.50","        636.25","        642.00","        640.90","        646.07","    4413738","          2851565955.40","      80340","    3422998","         77.55"
"HDFC","EQ","03-Oct-2011","        640.90","        630.55","        635.10","        617.30","        634.90","        634.45","        627.01","    2607209","          1634739135.45","      53522","    1879736","         72.10"
"HDFC","EQ","04-Oct-2011","        634.45","        629.35","        634.75","        617.50","        619.05","        620.80","        625.95","    2678250","          1676445134.65","      56892","    1909114","         71.28"
"HDFC","EQ","05-Oct-2011","        620.80","        622.00","        640.00","        618.00","        618.00","        624.95","        630.41","    2930759","          1847585439.65","      44083","    1853150","         63.23"
"HDFC","EQ","07-Oct-2011","        624.95","        640.00","        655.55","        636.70","        645.85","        645.40","        649.13","    3144918","          2041456449.65","      51314","    2150144","         68.37"
"HDFC","EQ","10-Oct-2011","        645.40","        643.20","        666.65","        643.20","        665.85","        662.55","        658.77","    1614355","          1063492300.60","      33288","     940995","         58.29"
"HDFC","EQ","11-Oct-2011","        662.55","        669.80","        679.00","        665.00","        668.00","        666.75","        671.15","    3005080","          2016873187.55","      41417","    1827292","         60.81"
"HDFC","EQ","12-Oct-2011","        666.75","        670.00","        672.50","        658.00","        670.90","        669.90","        666.10","    2270021","          1512062349.75","      44726","    1367011","         60.22"
"HDFC","EQ","13-Oct-2011","        669.90","        672.00","        673.35","        662.70","        663.95","        664.40","        667.86","    1461753","           976248423.80","      35170","     875173","         59.87"
"HDFC","EQ","14-Oct-2011","        664.40","        661.90","        669.00","        659.00","        666.95","        666.80","        663.47","    1512907","          1003773331.80","      25119","     878047","         58.04"
"HDFC","EQ","17-Oct-2011","        666.80","        670.50","        677.65","        664.50","        673.30","        673.45","        672.49","    2443546","          1643266473.20","      35627","    1203221","         49.24"
"HDFC","EQ","18-Oct-2011","        673.45","        668.70","        677.65","        664.65","        674.45","        673.80","        673.21","    2323693","          1564322731.15","      26976","    1650329","         71.02"
"HDFC","EQ","19-Oct-2011","        673.80","        679.90","        679.90","        669.75","        674.15","        673.95","        673.63","    2981665","          2008533066.85","      39526","    2293613","         76.92"
"HDFC","EQ","20-Oct-2011","        673.95","        669.75","        669.75","        638.20","        646.30","        644.95","        645.62","    5542653","          3578471802.45","      70406","    3492830","         63.02"
"HDFC","EQ","21-Oct-2011","        644.95","        647.00","        649.70","        630.00","        636.85","        633.40","        637.08","    3474173","          2213316865.85","      65577","    2188596","         63.00"
"HDFC","EQ","24-Oct-2011","        633.40","        644.00","        648.00","        634.35","        640.30","        640.50","        641.91","    3512753","          2254876387.20","      79444","    2704150","         76.98"
"HDFC","EQ","24-Oct-2011","        633.40","        644.00","        648.00","        634.35","        640.30","        640.50","        641.91","    3512753","          2254876387.20","      79444","    2704150","         76.98"
"HDFC","EQ","25-Oct-2011","        640.50","        645.80","        674.70","        633.00","        668.90","        669.20","        653.12","    4630436","          3024251702.00","      71601","    2853769","         61.63"
"HDFC","EQ","26-Oct-2011","        669.20","        665.90","        673.80","        662.30","        669.00","        667.20","        667.55","     385943","           257636980.15","       6589","     186734","         48.38"
"HDFC","EQ","28-Oct-2011","        667.20","        685.00","        699.50","        681.00","        687.55","        688.70","        686.66","    2589264","          1777943911.60","      38294","    1962510","         75.79"
"HDFC","EQ","31-Oct-2011","        688.70","        689.00","        695.05","        678.10","        688.40","        688.85","        684.96","    2342728","          1604681662.50","      32358","    1803811","         77.00"
"HDFC","EQ","01-Nov-2011","        688.85","        683.00","        686.70","        679.50","        682.70","        684.35","        683.31","    1697276","          1159766663.20","      43485","    1221827","         71.99"
"HDFC","EQ","02-Nov-2011","        684.35","        680.00","        689.00","        679.20","        681.50","        682.70","        684.02","    1040371","           711630138.50","      28719","     579272","         55.68"
"HDFC","EQ","03-Nov-2011","        682.70","        678.00","        687.00","        674.30","        687.00","        683.45","        679.02","    1454860","           987885203.10","      34356","     962778","         66.18"
"HDFC","EQ","04-Nov-2011","        683.45","        688.50","        689.75","        678.25","        684.00","        683.90","        684.13","    1650719","          1129308960.85","      36527","    1119906","         67.84"
"HDFC","EQ","08-Nov-2011","        683.90","        683.00","        690.30","        675.05","        678.35","        679.85","        680.16","     832846","           566466593.35","      38715","     444500","         53.37"
"HDFC","EQ","09-Nov-2011","        679.85","        681.25","        687.00","        679.15","        681.70","        682.40","        683.84","    2656856","          1816869128.00","      51491","    1945485","         73.23"
"HDFC","EQ","11-Nov-2011","        682.40","        680.00","        680.00","        663.65","        666.55","        666.70","        670.64","    2097116","          1406399400.85","      50888","    1455830","         69.42"
"HDFC","EQ","14-Nov-2011","        666.70","        671.00","        676.70","        666.15","        674.50","        672.75","        672.74","    2475463","          1665348304.35","      31815","    1912663","         77.26"
"HDFC","EQ","15-Nov-2011","        672.75","        670.50","        673.70","        654.00","        654.60","        657.55","        664.47","    1306443","           868096883.40","      43103","     832837","         63.75"
"HDFC","EQ","16-Nov-2011","        657.55","        657.80","        657.80","        626.25","        654.05","        645.40","        642.55","    2229348","          1432468069.15","      61727","    1273887","         57.14"
"HDFC","EQ","17-Nov-2011","        645.40","        648.95","        651.80","        631.40","        637.00","        635.05","        639.39","    1623008","          1037739755.00","      35253","    1007441","         62.07"
"HDFC","EQ","18-Nov-2011","        635.05","        630.10","        648.00","        630.10","        646.35","        645.60","        638.82","    2470305","          1578074191.70","      45038","    1730136","         70.04"
"HDFC","EQ","21-Nov-2011","        645.60","        639.00","        643.90","        618.10","        619.75","        623.35","        630.50","    1752373","          1104866759.30","      37518","    1091948","         62.31"
"HDFC","EQ","22-Nov-2011","        623.35","        625.60","        645.90","        625.60","        637.85","        637.95","        638.52","    2002760","          1278801951.15","      44454","    1368398","         68.33"
"HDFC","EQ","23-Nov-2011","        637.95","        636.60","        639.30","        613.20","        620.00","        624.15","        624.44","    2742574","          1712565382.75","      41767","    1948794","         71.06"
"HDFC","EQ","24-Nov-2011","        624.15","        623.00","        630.00","        607.10","        627.70","        626.10","        619.35","    3268857","          2024576771.85","      49469","    1821613","         55.73"
"HDFC","EQ","25-Nov-2011","        626.10","        621.70","        623.25","        606.60","        614.90","        613.75","        615.36","    1768272","          1088126180.85","      32872","     971411","         54.94"
"HDFC","EQ","28-Nov-2011","        613.75","        618.25","        649.05","        618.25","        646.90","        646.65","        636.37","    2123181","          1351128734.70","      36399","    1429327","         67.32"
"HDFC","EQ","29-Nov-2011","        646.65","        648.50","        648.50","        632.10","        633.30","        635.65","        638.69","    2200475","          1405426056.35","      44610","    1336933","         60.76"
"HDFC","EQ","30-Nov-2011","        635.65","        626.05","        647.80","        625.30","        643.10","        641.70","        638.33","    3367260","          2149409768.60","      45357","    2253816","         66.93"
"HDFC","EQ","01-Dec-2011","        641.70","        659.90","        664.45","        651.00","        656.95","        656.10","        656.85","    1769040","          1161999286.75","      32801","    1123539","         63.51"
"HDFC","EQ","02-Dec-2011","        656.10","        658.00","        669.00","        654.70","        668.35","        667.60","        661.44","    1803708","          1193048168.85","      39184","    1137756","         63.08"
"HDFC","EQ","05-Dec-2011","        667.60","        665.90","        670.50","        656.85","        662.05","        662.20","        661.02","    1666822","          1101802495.15","      22637","    1038564","         62.31"
"HDFC","EQ","07-Dec-2011","        662.20","        663.00","        677.85","        656.55","        675.00","        675.55","        670.86","    3498036","          2346685078.35","      53331","    2535817","         72.49"
"HDFC","EQ","08-Dec-2011","        675.55","        674.90","        677.00","        659.45","        668.00","        669.30","        669.01","    2531344","          1693497318.55","      39391","    1768298","         69.86"
"HDFC","EQ","09-Dec-2011","        669.30","        660.00","        663.75","        652.35","        654.00","        655.40","        657.74","    1486874","           977973681.70","      21638","     782997","         52.66"
"HDFC","EQ","12-Dec-2011","        655.40","        659.90","        661.00","        644.10","        650.00","        647.35","        650.60","    2397640","          1559911760.85","      36907","    1484046","         61.90"
"HDFC","EQ","13-Dec-2011","        647.35","        642.00","        654.50","        636.25","        649.00","        646.35","        645.82","    1799425","          1162112181.70","      35435","     901290","         50.09"
"HDFC","EQ","14-Dec-2011","        646.35","        645.25","        647.90","        628.30","        631.15","        630.35","        637.34","    2442485","          1556687113.80","      58532","    1450769","         59.40"
"HDFC","EQ","15-Dec-2011","        630.35","        622.00","        642.25","        622.00","        637.50","        636.40","        635.63","    3841311","          2441635384.85","      67661","    2743726","         71.43"
"HDFC","EQ","16-Dec-2011","        636.40","        636.40","        646.00","        618.55","        632.60","        626.35","        634.47","    2231863","          1416039391.25","      39733","    1099508","         49.26"
"HDFC","EQ","19-Dec-2011","        626.35","        620.00","        624.40","        600.30","        612.30","        618.25","        612.64","    3601149","          2206225289.90","      64860","    2233629","         62.03"
"HDFC","EQ","20-Dec-2011","        618.25","        619.75","        628.70","        618.00","        622.50","        623.40","        623.84","    2775142","          1731245778.95","      42195","    1765944","         63.63"
"HDFC","EQ","21-Dec-2011","        623.40","        633.00","        659.75","        633.00","        656.85","        655.45","        643.28","    2774826","          1785003822.80","      40223","    1867710","         67.31"
"HDFC","EQ","22-Dec-2011","        655.45","        645.50","        665.00","        645.50","        660.50","        662.45","        657.21","    2716673","          1785430289.30","      41392","    1816467","         66.86"
"HDFC","EQ","23-Dec-2011","        662.45","        668.65","        668.65","        655.40","        662.00","        660.90","        661.03","    2392651","          1581621376.65","      41487","    1715077","         71.68"
"HDFC","EQ","26-Dec-2011","        660.90","        659.00","        670.70","        658.25","        665.95","        665.75","        666.80","    1077446","           718441115.30","      13482","     698178","         64.80"
"HDFC","EQ","27-Dec-2011","        665.75","        666.00","        670.80","        662.15","        667.50","        667.85","        666.82","    1521474","          1014545893.90","      19474","    1033519","         67.93"
"HDFC","EQ","28-Dec-2011","        667.85","        675.00","        675.80","        658.30","        659.00","        660.85","        664.93","    1422488","           945859031.70","      22319","     965018","         67.84"
"HDFC","EQ","29-Dec-2011","        660.85","        659.50","        664.10","        654.60","        654.60","        656.60","        658.79","    1100159","           724768286.05","      17214","     524104","         47.64"
"HDFC","EQ","30-Dec-2011","        656.60","        655.00","        668.90","        648.00","        648.80","        652.05","        659.69","    1841165","          1214589659.40","      29775","     914326","         49.66"
