"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFOSYSTCH","EQ","12-Aug-2010","       2810.90","       2796.00","       2796.00","       2754.00","       2773.70","       2772.70","       2771.45","     871675","          2415803213.75","-","     612271","         70.24"
"INFOSYSTCH","EQ","13-Aug-2010","       2772.70","       2775.00","       2798.00","       2755.00","       2779.00","       2777.25","       2771.63","     695226","          1926912023.55","-","     430218","         61.88"
"INFOSYSTCH","EQ","16-Aug-2010","       2777.25","       2760.00","       2778.00","       2750.00","       2758.50","       2761.90","       2762.38","     649201","          1793342093.50","-","     419332","         64.59"
"INFOSYSTCH","EQ","17-Aug-2010","       2761.90","       2755.00","       2776.50","       2730.00","       2763.00","       2750.50","       2751.77","     642580","          1768229229.05","-","     379666","         59.08"
"INFOSYSTCH","EQ","18-Aug-2010","       2750.50","       2765.10","       2819.50","       2758.15","       2817.00","       2807.25","       2781.42","     766018","          2130615342.80","-","     499206","         65.17"
"INFOSYSTCH","EQ","19-Aug-2010","       2807.25","       2815.00","       2825.00","       2787.95","       2799.00","       2804.60","       2809.98","     603343","          1695384100.05","-","     342859","         56.83"
"INFOSYSTCH","EQ","20-Aug-2010","       2804.60","       2803.00","       2803.00","       2754.00","       2772.70","       2769.60","       2766.60","     578103","          1599382341.50","-","     369648","         63.94"
"INFOSYSTCH","EQ","23-Aug-2010","       2769.60","       2772.00","       2810.00","       2761.30","       2809.00","       2803.15","       2797.33","     563979","          1577635387.25","-","     346076","         61.36"
"INFOSYSTCH","EQ","24-Aug-2010","       2803.15","       2789.00","       2789.00","       2755.20","       2761.00","       2765.25","       2765.77","     655944","          1814189839.10","-","     461862","         70.41"
"INFOSYSTCH","EQ","25-Aug-2010","       2765.25","       2762.00","       2793.95","       2755.95","       2772.95","       2770.90","       2775.16","     437751","          1214827981.45","-","     252334","         57.64"
"INFOSYSTCH","EQ","26-Aug-2010","       2770.90","       2775.00","       2782.95","       2747.35","       2769.90","       2765.65","       2761.20","     979373","          2704244235.20","-","     617239","         63.02"
"INFOSYSTCH","EQ","27-Aug-2010","       2765.65","       2758.00","       2758.00","       2681.40","       2702.30","       2709.90","       2710.34","     871725","          2362669114.80","-","     551013","         63.21"
"INFOSYSTCH","EQ","30-Aug-2010","       2709.90","       2719.35","       2736.00","       2666.30","       2685.35","       2700.45","       2691.28","     597646","          1608429923.70","-","     301895","         50.51"
"INFOSYSTCH","EQ","31-Aug-2010","       2700.45","       2685.00","       2724.00","       2676.15","       2710.00","       2713.85","       2697.70","     965285","          2604053011.45","-","     646612","         66.99"
"INFOSYSTCH","EQ","01-Sep-2010","       2713.85","       2713.85","       2784.50","       2708.25","       2770.00","       2776.15","       2751.57","    1266475","          3484800313.65","-","     903911","         71.37"
"INFOSYSTCH","EQ","02-Sep-2010","       2776.15","       2799.00","       2814.00","       2745.90","       2749.50","       2753.00","       2758.00","     425314","          1173017971.55","-","     256187","         60.23"
"INFOSYSTCH","EQ","03-Sep-2010","       2753.00","       2761.10","       2804.00","       2761.10","       2776.00","       2777.45","       2785.34","     950836","          2648398221.50","-","     684200","         71.96"
"INFOSYSTCH","EQ","06-Sep-2010","       2777.45","       2786.25","       2840.00","       2785.60","       2839.00","       2831.65","       2824.28","     798899","          2256313094.60","-","     545412","         68.27"
"INFOSYSTCH","EQ","07-Sep-2010","       2831.65","       2840.00","       2872.90","       2810.20","       2855.00","       2864.95","       2841.73","    1040159","          2955853327.70","-","     674949","         64.89"
"INFOSYSTCH","EQ","08-Sep-2010","       2864.95","       2857.00","       2886.60","       2825.00","       2878.20","       2879.40","       2863.39","    1173312","          3359646957.25","-","     653287","         55.68"
"INFOSYSTCH","EQ","09-Sep-2010","       2879.40","       2870.10","       2900.00","       2858.00","       2887.00","       2895.00","       2887.66","     948924","          2740168325.55","-","     625425","         65.91"
"INFOSYSTCH","EQ","13-Sep-2010","       2895.00","       2890.00","       2945.00","       2882.00","       2938.70","       2936.90","       2928.24","     831311","          2434281978.20","-","     477876","         57.48"
"INFOSYSTCH","EQ","14-Sep-2010","       2936.90","       2950.60","       3000.00","       2950.00","       2983.70","       2975.60","       2976.23","    1220893","          3633652948.35","-","     769906","         63.06"
"INFOSYSTCH","EQ","15-Sep-2010","       2975.60","       2975.00","       3060.00","       2969.00","       3050.00","       3052.85","       3030.77","    1793081","          5434413792.55","-","    1191789","         66.47"
"INFOSYSTCH","EQ","16-Sep-2010","       3052.85","       3032.05","       3032.05","       2958.25","       2961.90","       2965.95","       2986.01","     886123","          2645972433.35","-","     508114","         57.34"
"INFOSYSTCH","EQ","17-Sep-2010","       2965.95","       2965.95","       3012.50","       2959.40","       2977.25","       2970.15","       2983.88","    1077061","          3213816524.50","-","     681899","         63.31"
"INFOSYSTCH","EQ","20-Sep-2010","       2970.15","       2975.00","       3018.00","       2975.00","       3015.50","       3008.60","       2997.07","     628247","          1882901154.05","-","     378940","         60.32"
"INFOSYSTCH","EQ","21-Sep-2010","       3008.60","       3015.00","       3065.00","       2996.60","       3062.00","       3059.15","       3030.40","    1152989","          3494022879.95","-","     680765","         59.04"
"INFOSYSTCH","EQ","22-Sep-2010","       3059.15","       3060.50","       3062.90","       2994.45","       3010.00","       3014.30","       3014.46","    1350805","          4071941036.15","-","     988516","         73.18"
"INFOSYSTCH","EQ","23-Sep-2010","       3014.30","       3005.05","       3034.75","       2973.05","       3025.00","       3022.90","       3007.97","    1397672","          4204154907.05","-","    1030324","         73.72"
"INFOSYSTCH","EQ","24-Sep-2010","       3022.90","       3022.90","       3058.70","       2993.65","       3042.00","       3049.10","       3034.40","    1098940","          3334618907.10","-","     762144","         69.35"
"INFOSYSTCH","EQ","27-Sep-2010","       3049.10","       3055.00","       3060.00","       3023.35","       3030.55","       3032.60","       3042.80","     901290","          2742446922.20","-","     646038","         71.68"
"INFOSYSTCH","EQ","28-Sep-2010","       3032.60","       3025.00","       3028.10","       3001.00","       3012.00","       3016.60","       3013.45","     776143","          2338866473.75","-","     538491","         69.38"
"INFOSYSTCH","EQ","29-Sep-2010","       3016.60","       3026.00","       3079.00","       3002.60","       3031.00","       3031.05","       3024.50","    1121615","          3392322857.75","-","     809350","         72.16"
"INFOSYSTCH","EQ","30-Sep-2010","       3031.05","       3046.95","       3075.00","       3007.45","       3042.95","       3050.50","       3037.92","    1708227","          5189457739.45","-","    1224407","         71.68"
"INFOSYSTCH","EQ","01-Oct-2010","       3050.50","       3051.00","       3110.05","       3026.30","       3100.00","       3102.15","       3085.82","    1010814","          3119185814.40","-","     611251","         60.47"
"INFOSYSTCH","EQ","04-Oct-2010","       3102.15","       3112.00","       3162.00","       3062.55","       3073.70","       3078.45","       3112.60","     954580","          2971226305.40","-","     586246","         61.41"
"INFOSYSTCH","EQ","05-Oct-2010","       3078.45","       3075.00","       3111.00","       3070.00","       3075.10","       3084.70","       3093.65","     648644","          2006677781.65","-","     389269","         60.01"
"INFOSYSTCH","EQ","06-Oct-2010","       3084.70","       3106.00","       3122.90","       3076.60","       3096.90","       3103.80","       3098.56","     723566","          2242012299.55","-","     484961","         67.02"
"INFOSYSTCH","EQ","07-Oct-2010","       3103.80","       3089.00","       3097.50","       3042.00","       3047.00","       3053.45","       3068.94","     854209","          2621519961.55","-","     576577","         67.50"
"INFOSYSTCH","EQ","08-Oct-2010","       3053.45","       3060.00","       3085.65","       3037.05","       3074.90","       3076.30","       3064.68","     818520","          2508502807.70","-","     513655","         62.75"
"INFOSYSTCH","EQ","11-Oct-2010","       3076.30","       3080.30","       3097.00","       3058.65","       3072.35","       3074.45","       3076.02","     561729","          1727888702.75","-","     379809","         67.61"
"INFOSYSTCH","EQ","12-Oct-2010","       3074.45","       3072.00","       3084.95","       3050.30","       3066.00","       3075.20","       3072.35","     578203","          1776440212.30","-","     288040","         49.82"
"INFOSYSTCH","EQ","13-Oct-2010","       3075.20","       3081.00","       3164.80","       3075.20","       3147.90","       3152.85","       3130.71","    1628063","          5096986606.10","-","    1142964","         70.20"
"INFOSYSTCH","EQ","14-Oct-2010","       3152.85","       3165.10","       3228.95","       3156.20","       3190.00","       3185.25","       3197.61","    1149172","          3674607489.00","-","     513115","         44.65"
"INFOSYSTCH","EQ","15-Oct-2010","       3185.25","       3200.00","       3238.00","       3061.15","       3085.00","       3076.30","       3126.95","    3233795","         10111925712.75","-","    1534863","         47.46"
"INFOSYSTCH","EQ","18-Oct-2010","       3076.30","       3080.50","       3118.90","       3039.30","       3097.00","       3107.05","       3084.16","    1573887","          4854115644.95","-","     818925","         52.03"
"INFOSYSTCH","EQ","19-Oct-2010","       3107.05","       3094.70","       3105.05","       3001.00","       3011.00","       3010.20","       3041.53","    1759714","          5352214145.65","-","     985020","         55.98"
"INFOSYSTCH","EQ","20-Oct-2010","       3010.20","       3009.80","       3044.60","       2990.00","       3026.05","       3018.60","       3025.39","     886732","          2682714464.80","-","     389281","         43.90"
"INFOSYSTCH","EQ","21-Oct-2010","       3018.60","       2997.85","       3038.40","       2980.10","       3034.00","       3034.45","       3010.74","    1153990","          3474367102.65","-","     640268","         55.48"
"INFOSYSTCH","EQ","22-Oct-2010","       3034.45","       3005.25","       3084.90","       3003.00","       3048.00","       3053.15","       3056.59","    1418218","          4334912850.00","-","     911024","         64.24"
"INFOSYSTCH","EQ","25-Oct-2010","       3053.15","       3058.80","       3074.90","       3010.10","       3022.70","       3019.15","       3046.97","     653054","          1989835893.30","-","     321613","         49.25"
"INFOSYSTCH","EQ","26-Oct-2010","       3019.15","       3020.00","       3043.30","       3002.70","       3004.00","       3013.85","       3021.17","     865734","          2615531651.30","-","     493681","         57.02"
"INFOSYSTCH","EQ","27-Oct-2010","       3013.85","       3002.00","       3010.00","       2967.20","       2972.00","       2980.20","       2995.23","    1134087","          3396852367.70","-","     723381","         63.79"
"INFOSYSTCH","EQ","28-Oct-2010","       2980.20","       2984.00","       3032.90","       2948.05","       2983.50","       2970.85","       2990.50","    2279019","          6815411595.25","-","    1181332","         51.84"
"INFOSYSTCH","EQ","29-Oct-2010","       2970.85","       2989.00","       2998.00","       2944.00","       2967.05","       2971.70","       2972.01","     860753","          2558164504.40","-","     543216","         63.11"
"INFOSYSTCH","EQ","01-Nov-2010","       2971.70","       2983.00","       3031.95","       2983.00","       2998.05","       3001.65","       3015.40","     569118","          1716118068.50","-","     351113","         61.69"
"INFOSYSTCH","EQ","02-Nov-2010","       3001.65","       3002.00","       3032.60","       2984.80","       3025.00","       3027.05","       3008.31","     624813","          1879632655.60","-","     374827","         59.99"
"INFOSYSTCH","EQ","03-Nov-2010","       3027.05","       3031.95","       3044.75","       3015.05","       3028.00","       3024.35","       3033.61","     380942","          1155631284.85","-","     179896","         47.22"
"INFOSYSTCH","EQ","04-Nov-2010","       3024.35","       3044.00","       3085.00","       3032.95","       3070.90","       3077.15","       3069.94","     689349","          2116261612.60","-","     458597","         66.53"
"INFOSYSTCH","EQ","05-Nov-2010","       3077.15","       3083.95","       3092.00","       3070.90","       3078.90","       3081.65","       3080.55","      78995","           243347987.10","-","      44684","         56.57"
"INFOSYSTCH","EQ","08-Nov-2010","       3081.65","       3084.00","       3084.00","       3006.75","       3018.00","       3015.90","       3031.02","     672690","          2038933796.25","-","     456901","         67.92"
"INFOSYSTCH","EQ","09-Nov-2010","       3015.90","       3036.80","       3075.00","       3030.00","       3050.00","       3059.80","       3054.19","     658370","          2010788837.95","-","     430574","         65.40"
"INFOSYSTCH","EQ","10-Nov-2010","       3059.80","       3048.00","       3105.00","       3030.10","       3078.00","       3082.65","       3076.17","    1216054","          3740784618.10","-","     803790","         66.10"
"INFOSYSTCH","EQ","11-Nov-2010","       3082.65","       3084.00","       3084.00","       3051.00","       3056.90","       3054.65","       3060.60","     698299","          2137210687.35","-","     493107","         70.62"
"INFOSYSTCH","EQ","12-Nov-2010","       3054.65","       3038.00","       3038.75","       2989.00","       2995.90","       2997.85","       3015.17","     937432","          2826514588.25","-","     629186","         67.12"
"INFOSYSTCH","EQ","15-Nov-2010","       2997.85","       3003.00","       3044.95","       2977.60","       3018.80","       3030.05","       3009.89","     731311","          2201168159.30","-","     466345","         63.77"
"INFOSYSTCH","EQ","16-Nov-2010","       3030.05","       3012.00","       3019.00","       2940.25","       2973.05","       2970.95","       2979.25","    1046892","          3118951541.35","-","     773584","         73.89"
"INFOSYSTCH","EQ","18-Nov-2010","       2970.95","       2989.00","       3031.85","       2958.65","       3001.30","       3003.95","       3004.35","     891028","          2676962042.75","-","     541918","         60.82"
"INFOSYSTCH","EQ","19-Nov-2010","       3003.95","       2987.55","       3008.70","       2945.00","       2964.00","       2963.80","       2981.67","     708099","          2111314233.50","-","     523809","         73.97"
"INFOSYSTCH","EQ","22-Nov-2010","       2963.80","       2971.35","       3068.00","       2971.35","       3025.00","       3043.70","       3029.37","    1097518","          3324784452.95","-","     733624","         66.84"
"INFOSYSTCH","EQ","23-Nov-2010","       3043.70","       3027.90","       3058.80","       2979.95","       3008.75","       3012.10","       3023.12","     572484","          1730685170.30","-","     284272","         49.66"
"INFOSYSTCH","EQ","24-Nov-2010","       3012.10","       3023.90","       3034.90","       2950.25","       2980.00","       2995.90","       3008.36","     504861","          1518805454.75","-","     240783","         47.69"
"INFOSYSTCH","EQ","25-Nov-2010","       2995.90","       3005.55","       3111.00","       3005.55","       3049.50","       3064.35","       3076.70","    2291497","          7050251026.05","-","    1384256","         60.41"
"INFOSYSTCH","EQ","26-Nov-2010","       3064.35","       3070.00","       3104.00","       3026.95","       3037.20","       3042.05","       3071.88","    1189474","          3653923639.95","-","     652985","         54.90"
"INFOSYSTCH","EQ","29-Nov-2010","       3042.05","       3065.00","       3095.65","       3051.15","       3062.00","       3063.95","       3070.00","     620541","          1905061032.35","-","     369199","         59.50"
"INFOSYSTCH","EQ","30-Nov-2010","       3063.95","       3043.50","       3082.70","       3012.20","       3040.05","       3051.00","       3048.81","    1134068","          3457557197.70","-","     671513","         59.21"
"INFOSYSTCH","EQ","01-Dec-2010","       3051.00","       3049.80","       3066.50","       3035.00","       3052.20","       3052.40","       3052.33","     578012","          1764285517.40","-","     385746","         66.74"
"INFOSYSTCH","EQ","02-Dec-2010","       3052.40","       3056.00","       3109.40","       3032.00","       3108.00","       3098.50","       3082.83","     899670","          2773526408.25","-","     530789","         59.00"
"INFOSYSTCH","EQ","03-Dec-2010","       3098.50","       3107.00","       3147.90","       3103.00","       3115.00","       3125.00","       3130.27","     830977","          2601185593.45","-","     440092","         52.96"
"INFOSYSTCH","EQ","06-Dec-2010","       3125.00","       3130.00","       3176.40","       3126.00","       3150.00","       3143.40","       3153.87","     752956","          2374728761.20","-","     504426","         66.99"
"INFOSYSTCH","EQ","07-Dec-2010","       3143.40","       3145.85","       3195.00","       3140.20","       3173.40","       3178.60","       3169.41","     760687","          2410929755.80","-","     431982","         56.79"
"INFOSYSTCH","EQ","08-Dec-2010","       3178.60","       3159.00","       3164.10","       3114.00","       3140.00","       3131.15","       3131.09","     868889","          2720569429.10","-","     612464","         70.49"
"INFOSYSTCH","EQ","09-Dec-2010","       3131.15","       3145.00","       3182.10","       3141.15","       3158.00","       3151.45","       3164.51","     991391","          3137263637.40","-","     704242","         71.04"
"INFOSYSTCH","EQ","10-Dec-2010","       3151.45","       3145.00","       3162.00","       3117.80","       3125.95","       3144.25","       3145.35","     765640","          2408209024.95","-","     515783","         67.37"
"INFOSYSTCH","EQ","13-Dec-2010","       3144.25","       3149.00","       3156.40","       3075.00","       3151.95","       3145.30","       3121.52","     856135","          2672440610.80","-","     541858","         63.29"
"INFOSYSTCH","EQ","14-Dec-2010","       3145.30","       3163.70","       3174.00","       3126.80","       3161.90","       3158.65","       3150.48","     491698","          1549085260.85","-","     277372","         56.41"
"INFOSYSTCH","EQ","15-Dec-2010","       3158.65","       3146.70","       3209.00","       3146.70","       3203.00","       3203.45","       3198.14","    1031799","          3299833163.55","-","     720857","         69.86"
"INFOSYSTCH","EQ","16-Dec-2010","       3203.45","       3219.40","       3300.00","       3210.00","       3295.80","       3293.30","       3274.28","    1063643","          3482660980.60","-","     592793","         55.73"
"INFOSYSTCH","EQ","20-Dec-2010","       3293.30","       3252.10","       3363.80","       3252.00","       3350.00","       3349.95","       3329.04","    1418290","          4721547035.80","-","     856052","         60.36"
"INFOSYSTCH","EQ","21-Dec-2010","       3349.95","       3350.55","       3369.60","       3311.05","       3333.25","       3329.25","       3338.28","    1007480","          3363246858.25","-","     542474","         53.84"
"INFOSYSTCH","EQ","22-Dec-2010","       3329.25","       3325.00","       3359.70","       3313.75","       3327.35","       3332.50","       3339.87","     740910","          2474545501.85","-","     396807","         53.56"
"INFOSYSTCH","EQ","23-Dec-2010","       3332.50","       3344.00","       3372.00","       3329.25","       3370.00","       3367.90","       3360.69","     778938","          2617772923.00","-","     491824","         63.14"
"INFOSYSTCH","EQ","24-Dec-2010","       3367.90","       3347.00","       3381.80","       3342.05","       3365.70","       3370.15","       3363.98","     452508","          1522229100.45","-","     210155","         46.44"
"INFOSYSTCH","EQ","27-Dec-2010","       3370.15","       3357.00","       3391.80","       3357.00","       3379.80","       3376.90","       3382.30","     461470","          1560831743.00","-","     273572","         59.28"
"INFOSYSTCH","EQ","28-Dec-2010","       3376.90","       3371.00","       3389.95","       3363.50","       3381.80","       3382.65","       3379.38","     319305","          1079053610.80","-","     162116","         50.77"
"INFOSYSTCH","EQ","29-Dec-2010","       3382.65","       3381.00","       3415.00","       3371.10","       3410.10","       3404.90","       3393.71","     475365","          1613251517.20","-","     257865","         54.25"
"INFOSYSTCH","EQ","30-Dec-2010","       3404.90","       3410.00","       3454.00","       3402.00","       3446.20","       3446.95","       3438.79","    1123961","          3865066882.45","-","     692831","         61.64"
"INFOSYSTCH","EQ","31-Dec-2010","       3446.95","       3433.00","       3451.00","       3405.15","       3435.10","       3442.75","       3432.71","     732466","          2514340050.15","-","     417903","         57.05"
