"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELIANCE","EQ","25-Aug-2011","        761.30","        761.60","        769.00","        750.25","        751.00","        753.50","        757.21","    4849218","          3671888390.00","      86360","    2971967","         61.29"
"RELIANCE","EQ","26-Aug-2011","        753.50","        751.00","        756.10","        712.00","        722.00","        719.40","        735.29","    4457788","          3277758581.20","     114276","    2261771","         50.74"
"RELIANCE","EQ","29-Aug-2011","        719.40","        731.10","        759.90","        728.35","        754.35","        755.05","        747.58","    4186930","          3130084704.85","     101102","    2195594","         52.44"
"RELIANCE","EQ","30-Aug-2011","        755.05","        765.00","        796.30","        764.00","        785.05","        782.60","        779.16","    7821448","          6094178274.75","     152811","    4144465","         52.99"
"RELIANCE","EQ","02-Sep-2011","        782.60","        796.70","        813.70","        789.45","        805.20","        805.45","        802.88","    7791545","          6255637954.75","     137175","    4784504","         61.41"
"RELIANCE","EQ","05-Sep-2011","        805.45","        794.50","        799.00","        782.95","        788.75","        788.85","        789.07","    4567377","          3603985596.60","      92381","    2141609","         46.89"
"RELIANCE","EQ","06-Sep-2011","        788.85","        783.20","        825.50","        776.50","        825.10","        821.50","        801.44","    7162305","          5740149346.50","     131295","    3400142","         47.47"
"RELIANCE","EQ","07-Sep-2011","        821.50","        824.00","        843.50","        823.70","        833.00","        833.50","        833.91","    7186238","          5992670775.85","     124508","    4041586","         56.24"
"RELIANCE","EQ","08-Sep-2011","        833.50","        833.50","        859.00","        814.50","        857.50","        852.45","        837.02","    8065388","          6750853778.55","     166292","    3310878","         41.05"
"RELIANCE","EQ","09-Sep-2011","        852.45","        852.15","        858.55","        823.70","        824.40","        825.75","        837.29","    6757863","          5658304618.95","     137445","    3241788","         47.97"
"RELIANCE","EQ","12-Sep-2011","        825.75","        810.35","        822.45","        795.25","        805.00","        806.30","        808.08","    4246961","          3431867132.55","     100727","    1251431","         29.47"
"RELIANCE","EQ","13-Sep-2011","        806.30","        813.20","        824.75","        796.75","        812.00","        810.25","        811.99","    5806114","          4714478709.30","     123027","    2018672","         34.77"
"RELIANCE","EQ","14-Sep-2011","        810.25","        813.90","        829.75","        805.20","        826.85","        825.40","        816.77","    4694876","          3834653493.05","     112644","    1294762","         27.58"
"RELIANCE","EQ","15-Sep-2011","        825.40","        833.00","        838.60","        813.55","        835.30","        836.30","        827.65","    4664709","          3860737147.15","     107864","    1512161","         32.42"
"RELIANCE","EQ","16-Sep-2011","        836.30","        850.00","        850.00","        821.00","        828.00","        825.65","        832.76","    6128496","          5103558809.15","      97691","    2835648","         46.27"
"RELIANCE","EQ","19-Sep-2011","        825.65","        825.00","        829.15","        815.60","        823.05","        821.55","        822.54","    2924971","          2405905846.65","      58507","    1053425","         36.01"
"RELIANCE","EQ","20-Sep-2011","        821.55","        823.00","        853.95","        816.30","        852.10","        851.80","        837.43","    4214600","          3529452616.55","     102689","    1566868","         37.18"
"RELIANCE","EQ","21-Sep-2011","        851.80","        850.90","        850.90","        832.30","        835.05","        837.60","        838.76","    3892821","          3265157083.55","      88473","    1243401","         31.94"
"RELIANCE","EQ","22-Sep-2011","        837.60","        823.95","        827.90","        780.00","        780.25","        786.35","        803.06","    6239874","          5010973317.40","     139705","    2585867","         41.44"
"RELIANCE","EQ","23-Sep-2011","        786.35","        773.90","        792.60","        764.10","        768.00","        770.60","        777.84","    8803427","          6847677625.40","     174028","    3098528","         35.20"
"RELIANCE","EQ","26-Sep-2011","        770.60","        769.20","        770.70","        747.55","        760.45","        759.20","        758.17","    6217951","          4714293887.80","     129410","    3042657","         48.93"
"RELIANCE","EQ","27-Sep-2011","        759.20","        774.00","        800.70","        772.00","        798.65","        797.20","        787.17","    5039564","          3966997012.55","     124486","    2478936","         49.19"
"RELIANCE","EQ","28-Sep-2011","        797.20","        799.75","        806.30","        789.10","        796.05","        797.20","        797.08","    5722488","          4561252869.55","     124442","    2187171","         38.22"
"RELIANCE","EQ","29-Sep-2011","        797.20","        790.50","        812.75","        784.45","        810.05","        807.70","        798.21","    7203038","          5749558914.70","     120443","    3675036","         51.02"
"RELIANCE","EQ","30-Sep-2011","        807.70","        803.50","        822.90","        792.50","        805.55","        808.35","        809.05","    7987653","          6462412773.45","     173347","    3601078","         45.08"
"RELIANCE","EQ","03-Oct-2011","        808.35","        791.20","        799.90","        784.10","        786.75","        788.20","        791.13","    4825259","          3817403067.45","      90707","    2473572","         51.26"
"RELIANCE","EQ","04-Oct-2011","        788.20","        784.00","        790.80","        765.25","        771.15","        771.60","        778.35","    6000741","          4670670709.90","     124573","    2578492","         42.97"
"RELIANCE","EQ","05-Oct-2011","        771.60","        772.55","        777.90","        761.75","        765.35","        767.00","        768.93","    4739596","          3644422849.85","     108407","    1800308","         37.98"
"RELIANCE","EQ","07-Oct-2011","        767.00","        786.70","        808.00","        784.90","        806.05","        802.90","        795.33","    4551326","          3619813489.75","     148911","    2278876","         50.07"
"RELIANCE","EQ","10-Oct-2011","        802.90","        804.25","        830.90","        804.20","        829.00","        829.25","        821.32","    3393633","          2787273346.20","     101332","    1235323","         36.40"
"RELIANCE","EQ","11-Oct-2011","        829.25","        835.00","        841.40","        822.50","        824.50","        827.00","        830.94","    3592510","          2985158192.90","      83747","    1344026","         37.41"
"RELIANCE","EQ","12-Oct-2011","        827.00","        829.40","        851.90","        826.05","        847.60","        849.65","        838.85","    3947624","          3311469587.15","      90025","    1428349","         36.18"
"RELIANCE","EQ","13-Oct-2011","        849.65","        850.00","        858.00","        842.10","        845.25","        846.90","        849.78","    4195352","          3565107345.90","     111283","    1555746","         37.08"
"RELIANCE","EQ","14-Oct-2011","        846.90","        842.00","        869.70","        841.50","        865.00","        866.90","        860.41","    4085035","          3514797329.55","     112218","    1179539","         28.87"
"RELIANCE","EQ","17-Oct-2011","        866.90","        867.00","        868.85","        831.15","        833.05","        833.80","        840.34","    5040808","          4235975716.20","     134399","    1900108","         37.69"
"RELIANCE","EQ","18-Oct-2011","        833.80","        825.00","        826.40","        811.35","        820.70","        819.90","        817.64","    4182965","          3420146599.30","     109003","    1932200","         46.19"
"RELIANCE","EQ","19-Oct-2011","        819.90","        825.50","        845.00","        824.10","        841.60","        843.00","        836.18","    2713867","          2269274756.45","      69847","     949120","         34.97"
"RELIANCE","EQ","20-Oct-2011","        843.00","        834.85","        840.90","        822.00","        840.40","        838.70","        829.69","    2279371","          1891171977.90","      61441","     572567","         25.12"
"RELIANCE","EQ","21-Oct-2011","        838.70","        840.00","        849.20","        831.10","        839.20","        835.75","        841.53","    2364175","          1989523508.70","      62752","     563838","         23.85"
"RELIANCE","EQ","24-Oct-2011","        835.75","        848.00","        854.00","        843.55","        845.20","        846.50","        848.33","    2075894","          1761046669.30","      53038","     743502","         35.82"
"RELIANCE","EQ","24-Oct-2011","        835.75","        848.00","        854.00","        843.55","        845.20","        846.50","        848.33","    2075894","          1761046669.30","      53038","     743502","         35.82"
"RELIANCE","EQ","25-Oct-2011","        846.50","        855.00","        880.95","        842.15","        877.00","        875.95","        865.09","    5197046","          4495897712.15","     104429","    2595471","         49.94"
"RELIANCE","EQ","26-Oct-2011","        875.95","        879.00","        881.50","        871.05","        872.00","        873.60","        874.74","     737231","           644883206.90","      23106","     226438","         30.71"
"RELIANCE","EQ","28-Oct-2011","        873.60","        899.70","        904.00","        884.10","        900.40","        900.00","        894.68","    5606883","          5016389211.50","     143535","    3574282","         63.75"
"RELIANCE","EQ","31-Oct-2011","        900.00","        898.00","        899.30","        872.55","        875.00","        877.55","        885.78","    3628082","          3213686275.15","      86776","    2282284","         62.91"
"RELIANCE","EQ","01-Nov-2011","        877.55","        870.50","        878.50","        857.60","        861.00","        860.60","        866.16","    3745221","          3243964331.55","      77468","    2094502","         55.92"
"RELIANCE","EQ","02-Nov-2011","        860.60","        855.00","        880.95","        855.00","        872.40","        871.80","        871.79","    3143275","          2740267902.55","      80915","    1165666","         37.08"
"RELIANCE","EQ","03-Nov-2011","        871.80","        867.75","        889.35","        863.00","        889.35","        885.90","        876.45","    3666997","          3213949108.60","      79172","    1628434","         44.41"
"RELIANCE","EQ","04-Nov-2011","        885.90","        905.00","        905.00","        872.65","        879.05","        879.95","        883.47","    4171957","          3685797137.20","      96283","    1934117","         46.36"
"RELIANCE","EQ","08-Nov-2011","        879.95","        879.00","        885.00","        868.50","        884.00","        883.70","        878.49","    2313308","          2032228121.85","      70086","     880382","         38.06"
"RELIANCE","EQ","09-Nov-2011","        883.70","        890.05","        892.65","        861.15","        864.25","        864.95","        877.66","    2666312","          2340127579.65","      58923","    1341489","         50.31"
"RELIANCE","EQ","11-Nov-2011","        864.95","        859.00","        888.80","        850.10","        887.80","        885.35","        868.89","    4969253","          4317720129.45","     112330","    2188629","         44.04"
"RELIANCE","EQ","14-Nov-2011","        885.35","        891.40","        896.00","        873.00","        873.60","        876.70","        887.05","    3656473","          3243492371.35","      86923","    1599468","         43.74"
"RELIANCE","EQ","15-Nov-2011","        876.70","        871.00","        878.00","        856.25","        857.90","        861.45","        868.12","    2262503","          1964113039.80","      63435","     734879","         32.48"
"RELIANCE","EQ","16-Nov-2011","        861.45","        859.10","        859.10","        837.35","        853.95","        848.10","        846.91","    3043186","          2577310792.25","      80467","    1167846","         38.38"
"RELIANCE","EQ","17-Nov-2011","        848.10","        845.05","        848.65","        806.25","        807.00","        809.95","        825.29","    5538055","          4570516180.75","     144793","    2496531","         45.08"
"RELIANCE","EQ","18-Nov-2011","        809.95","        800.30","        811.95","        787.00","        809.95","        808.10","        796.95","    4958044","          3951299004.50","     123229","    2213676","         44.65"
"RELIANCE","EQ","21-Nov-2011","        808.10","        800.00","        800.00","        781.50","        788.55","        786.35","        787.84","    4049501","          3190357678.00","      99527","    1872769","         46.25"
"RELIANCE","EQ","22-Nov-2011","        786.35","        788.10","        804.45","        786.60","        795.00","        795.20","        795.93","    4382352","          3488058540.70","      91512","    2067545","         47.18"
"RELIANCE","EQ","23-Nov-2011","        795.20","        789.90","        789.90","        755.80","        775.00","        773.40","        771.24","    5419769","          4179922387.60","     135597","    2440926","         45.04"
"RELIANCE","EQ","24-Nov-2011","        773.40","        775.00","        778.00","        753.15","        775.15","        773.15","        765.19","    6367715","          4872489627.20","     144727","    2970823","         46.65"
"RELIANCE","EQ","25-Nov-2011","        773.15","        769.70","        771.25","        751.00","        751.70","        753.80","        761.33","    3699725","          2816712588.55","     106949","    1426502","         38.56"
"RELIANCE","EQ","28-Nov-2011","        753.80","        765.00","        785.80","        762.55","        784.25","        783.80","        775.38","    2522069","          1955558026.05","      68490","     862242","         34.19"
"RELIANCE","EQ","29-Nov-2011","        783.80","        782.00","        782.00","        759.15","        761.10","        765.00","        766.74","    4803440","          3682977071.35","     112512","    1900259","         39.56"
"RELIANCE","EQ","30-Nov-2011","        765.00","        756.70","        783.30","        753.10","        783.25","        778.25","        768.64","    4569146","          3512016413.40","     106020","    1758653","         38.49"
"RELIANCE","EQ","01-Dec-2011","        778.25","        799.00","        810.75","        795.20","        798.75","        799.00","        802.46","    4714967","          3783552799.15","     111809","    2150970","         45.62"
"RELIANCE","EQ","02-Dec-2011","        799.00","        797.00","        815.00","        786.55","        813.25","        812.05","        801.17","    4479880","          3589130210.10","      97387","    1908629","         42.60"
"RELIANCE","EQ","05-Dec-2011","        812.05","        808.35","        812.20","        798.35","        808.35","        806.75","        805.48","    3160834","          2545989624.45","      78190","    1298648","         41.09"
"RELIANCE","EQ","07-Dec-2011","        806.75","        807.00","        819.50","        803.20","        804.10","        809.80","        812.64","    3514150","          2855726931.60","      94146","    1494520","         42.53"
"RELIANCE","EQ","08-Dec-2011","        809.80","        802.00","        807.70","        772.10","        777.05","        778.85","        784.38","    4442697","          3484760625.60","     109467","    1881423","         42.35"
"RELIANCE","EQ","09-Dec-2011","        778.85","        769.90","        769.90","        752.70","        753.40","        755.70","        760.14","    5044876","          3834835072.85","     114842","    2270158","         45.00"
"RELIANCE","EQ","12-Dec-2011","        755.70","        760.55","        762.00","        724.00","        726.80","        727.50","        740.66","    5097034","          3775172443.50","     115531","    2029684","         39.82"
"RELIANCE","EQ","13-Dec-2011","        727.50","        723.90","        746.00","        721.00","        743.65","        742.30","        734.72","    5228468","          3841451760.00","     132811","    1895012","         36.24"
"RELIANCE","EQ","14-Dec-2011","        742.30","        738.00","        753.90","        733.40","        739.70","        741.90","        745.66","    5304706","          3955503044.80","     105074","    1866481","         35.19"
"RELIANCE","EQ","15-Dec-2011","        741.90","        731.90","        754.50","        723.50","        750.85","        750.15","        741.04","    6611139","          4899098285.25","     135503","    2736620","         41.39"
"RELIANCE","EQ","16-Dec-2011","        750.15","        749.00","        844.60","        716.05","        720.00","        721.85","        741.45","    5828713","          4321721691.00","     130928","    1943797","         33.35"
"RELIANCE","EQ","19-Dec-2011","        721.85","        719.20","        739.90","        715.15","        736.00","        735.30","        726.75","    4714116","          3426000346.20","     111416","    1953018","         41.43"
"RELIANCE","EQ","20-Dec-2011","        735.30","        741.70","        741.70","        709.20","        711.75","        713.45","        724.03","    5550563","          4018786162.20","     154595","    2348730","         42.32"
"RELIANCE","EQ","21-Dec-2011","        713.45","        727.00","        753.75","        722.70","        753.05","        748.00","        733.89","    4563405","          3349022526.50","     105027","    2102943","         46.08"
"RELIANCE","EQ","22-Dec-2011","        748.00","        741.35","        760.30","        733.00","        758.30","        754.55","        744.42","    4473719","          3330314213.40","      93790","    1795630","         40.14"
"RELIANCE","EQ","23-Dec-2011","        754.55","        760.00","        769.75","        742.40","        745.50","        746.40","        757.91","    3511075","          2661081257.05","      81212","     868928","         24.75"
"RELIANCE","EQ","26-Dec-2011","        746.40","        747.05","        764.80","        745.55","        759.30","        761.00","        757.75","    2376469","          1800774722.25","      57259","     498900","         20.99"
"RELIANCE","EQ","27-Dec-2011","        761.00","        766.00","        768.70","        745.35","        754.05","        753.05","        757.23","    3074308","          2327961267.85","      62515","     793411","         25.81"
"RELIANCE","EQ","28-Dec-2011","        753.05","        757.70","        758.50","        735.35","        736.10","        739.05","        743.80","    2829068","          2104268441.85","      79333","     819451","         28.97"
"RELIANCE","EQ","29-Dec-2011","        739.05","        733.65","        739.00","        707.20","        709.70","        711.90","        720.10","    5449524","          3924180528.10","     107457","    2101882","         38.57"
"RELIANCE","EQ","30-Dec-2011","        711.90","        713.00","        720.55","        689.00","        693.10","        692.95","        703.06","    6662330","          4684037272.35","     168592","    2317483","         34.78"
