"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELIANCE","EQ","18-Aug-2010","        970.65","        973.00","        977.00","        958.35","        963.75","        964.60","        965.77","    5682424","          5487898398.15","-","    3395919","         59.76"
"RELIANCE","EQ","19-Aug-2010","        964.60","        963.70","        984.90","        963.70","        977.50","        977.20","        979.22","    4723202","          4625045489.80","-","    2505478","         53.05"
"RELIANCE","EQ","20-Aug-2010","        977.20","        977.20","        993.40","        972.50","        986.70","        988.65","        986.30","    4799377","          4733618992.65","-","    2013630","         41.96"
"RELIANCE","EQ","23-Aug-2010","        988.65","        992.05","        992.05","        975.60","        978.00","        976.90","        981.20","    3095800","          3037597779.75","-","    1761321","         56.89"
"RELIANCE","EQ","24-Aug-2010","        976.90","        976.90","        981.00","        967.30","        971.25","        972.40","        973.55","    4406206","          4289648811.30","-","    2572422","         58.38"
"RELIANCE","EQ","25-Aug-2010","        972.40","        970.00","        977.85","        965.50","        966.80","        967.80","        971.54","    4256327","          4135206536.00","-","    2519415","         59.19"
"RELIANCE","EQ","26-Aug-2010","        967.80","        970.00","        973.00","        955.05","        956.00","        956.45","        961.00","    6362576","          6114432621.50","-","    2887829","         45.39"
"RELIANCE","EQ","27-Aug-2010","        956.45","        958.90","        960.90","        946.55","        947.80","        949.60","        952.19","    5558199","          5292477370.00","-","    2759230","         49.64"
"RELIANCE","EQ","30-Aug-2010","        949.60","        952.10","        964.80","        945.00","        946.35","        947.95","        951.71","    2722106","          2590665280.90","-","    1388427","         51.01"
"RELIANCE","EQ","31-Aug-2010","        947.95","        944.65","        949.95","        915.00","        915.90","        919.20","        923.41","   10653128","          9837173019.30","-","    5890433","         55.29"
"RELIANCE","EQ","01-Sep-2010","        919.20","        925.05","        943.80","        921.00","        940.70","        936.20","        930.30","    6374456","          5930138060.45","-","    4421525","         69.36"
"RELIANCE","EQ","02-Sep-2010","        936.20","        945.00","        946.65","        936.00","        937.00","        937.45","        939.92","    4045759","          3802686645.05","-","    2579372","         63.75"
"RELIANCE","EQ","03-Sep-2010","        937.45","        940.00","        941.60","        924.20","        924.70","        925.70","        928.28","    3300811","          3064089356.60","-","    2124268","         64.36"
"RELIANCE","EQ","06-Sep-2010","        925.70","        930.95","        957.70","        922.30","        955.00","        952.65","        944.75","    7755451","          7326989350.60","-","    4177885","         53.87"
"RELIANCE","EQ","07-Sep-2010","        952.65","        955.00","        969.70","        953.00","        959.75","        962.30","        963.14","    6487124","          6248017621.65","-","    4210932","         64.91"
"RELIANCE","EQ","08-Sep-2010","        962.30","        955.10","        964.70","        952.00","        957.20","        959.60","        958.07","    2659076","          2547582966.60","-","    1261520","         47.44"
"RELIANCE","EQ","09-Sep-2010","        959.60","        962.95","        967.20","        955.20","        957.80","        958.55","        960.65","    2311961","          2220979969.95","-","    1092142","         47.24"
"RELIANCE","EQ","13-Sep-2010","        958.55","        972.00","        995.50","        965.35","        992.40","        992.50","        980.81","    6280165","          6159663877.55","-","    4094272","         65.19"
"RELIANCE","EQ","14-Sep-2010","        992.50","        995.50","       1003.00","        984.35","        987.00","        988.15","        992.17","    4451190","          4416345679.10","-","    1944386","         43.68"
"RELIANCE","EQ","15-Sep-2010","        988.15","        989.00","       1018.70","        989.00","       1014.30","       1013.90","       1009.31","    7670039","          7741479794.05","-","    3966669","         51.72"
"RELIANCE","EQ","16-Sep-2010","       1013.90","       1012.10","       1015.35","        997.20","       1000.20","       1000.35","       1008.02","    4238156","          4272139496.20","-","    1949359","         46.00"
"RELIANCE","EQ","17-Sep-2010","       1000.35","       1005.00","       1031.40","       1005.00","       1026.65","       1027.35","       1020.89","    7304408","          7457019965.55","-","    4126552","         56.49"
"RELIANCE","EQ","20-Sep-2010","       1027.35","       1029.00","       1043.95","       1021.10","       1041.00","       1041.40","       1036.26","    6953447","          7205582027.25","-","    4408454","         63.40"
"RELIANCE","EQ","21-Sep-2010","       1041.40","       1042.00","       1048.50","       1025.05","       1034.05","       1035.15","       1036.17","    4880691","          5057211063.20","-","    2534481","         51.93"
"RELIANCE","EQ","22-Sep-2010","       1035.15","       1034.00","       1043.70","       1015.00","       1016.25","       1020.05","       1024.10","    5914047","          6056576684.30","-","    3647735","         61.68"
"RELIANCE","EQ","23-Sep-2010","       1020.05","       1020.05","       1024.00","        996.00","        996.90","        997.65","       1004.65","    5264383","          5288872705.70","-","    3146410","         59.77"
"RELIANCE","EQ","24-Sep-2010","        997.65","       1000.00","       1009.00","        992.10","       1003.00","       1001.65","       1002.20","    5181769","          5193191386.35","-","    3277432","         63.25"
"RELIANCE","EQ","27-Sep-2010","       1001.65","       1008.00","       1019.90","       1005.10","       1010.00","       1010.20","       1012.70","    3763708","          3811512509.45","-","    2222366","         59.05"
"RELIANCE","EQ","28-Sep-2010","       1010.20","       1008.30","       1012.00","        993.00","        997.90","        998.50","       1001.01","    4499090","          4503625053.95","-","    2808100","         62.41"
"RELIANCE","EQ","29-Sep-2010","        998.50","       1000.00","       1009.00","        995.00","        996.30","        999.00","       1002.12","    4066504","          4075107132.55","-","    2338628","         57.51"
"RELIANCE","EQ","30-Sep-2010","        999.00","       1002.00","       1002.00","        978.10","        987.30","        987.25","        987.33","    6624729","          6540766261.65","-","    3967599","         59.89"
"RELIANCE","EQ","01-Oct-2010","        987.25","        992.00","       1010.00","        990.00","       1009.00","       1007.90","       1001.69","    4366861","          4374225929.05","-","    2639197","         60.44"
"RELIANCE","EQ","04-Oct-2010","       1007.90","       1014.95","       1025.80","       1014.95","       1017.60","       1017.85","       1019.12","    4837519","          4930030309.45","-","    3025343","         62.54"
"RELIANCE","EQ","05-Oct-2010","       1017.85","       1016.00","       1031.80","       1009.00","       1021.10","       1023.85","       1022.82","    5243466","          5363145312.20","-","    2865816","         54.65"
"RELIANCE","EQ","06-Oct-2010","       1023.85","       1030.00","       1047.00","       1026.95","       1044.00","       1044.95","       1038.14","    6431802","          6677124258.75","-","    3938880","         61.24"
"RELIANCE","EQ","07-Oct-2010","       1044.95","       1044.95","       1055.75","       1032.50","       1039.00","       1039.15","       1047.35","    7211287","          7552768172.80","-","    4235032","         58.73"
"RELIANCE","EQ","08-Oct-2010","       1039.15","       1046.70","       1054.80","       1030.55","       1051.95","       1049.65","       1044.01","    4769466","          4979391802.05","-","    2255201","         47.28"
"RELIANCE","EQ","11-Oct-2010","       1049.65","       1056.00","       1072.25","       1053.10","       1069.00","       1069.20","       1066.39","    5896732","          6288232566.60","-","    3743821","         63.49"
"RELIANCE","EQ","12-Oct-2010","       1069.20","       1068.00","       1069.40","       1046.15","       1053.10","       1055.60","       1054.85","    3195565","          3370850727.30","-","    1545092","         48.35"
"RELIANCE","EQ","13-Oct-2010","       1055.60","       1056.10","       1074.00","       1054.70","       1072.00","       1073.05","       1068.54","    5478523","          5854026259.55","-","    3599095","         65.69"
"RELIANCE","EQ","14-Oct-2010","       1073.05","       1075.00","       1081.50","       1054.20","       1056.80","       1059.00","       1072.72","    5580792","          5986648931.80","-","    3281063","         58.79"
"RELIANCE","EQ","15-Oct-2010","       1059.00","       1060.00","       1068.00","       1035.60","       1037.85","       1040.35","       1051.28","    2652016","          2788008595.10","-","    1279952","         48.26"
"RELIANCE","EQ","18-Oct-2010","       1040.35","       1042.25","       1064.95","       1033.25","       1063.85","       1047.45","       1043.16","    5076676","          5295795991.60","-","    3083642","         60.74"
"RELIANCE","EQ","19-Oct-2010","       1047.45","       1065.00","       1068.70","       1039.25","       1040.25","       1044.40","       1055.76","    4246988","          4483783626.90","-","    1995112","         46.98"
"RELIANCE","EQ","20-Oct-2010","       1044.40","       1039.40","       1064.40","       1038.00","       1049.80","       1049.45","       1051.43","    4167720","          4382081017.95","-","    2044822","         49.06"
"RELIANCE","EQ","21-Oct-2010","       1049.45","       1052.00","       1087.85","       1049.20","       1082.40","       1081.65","       1075.73","    8520014","          9165218979.45","-","    5160105","         60.56"
"RELIANCE","EQ","22-Oct-2010","       1081.65","       1085.45","       1093.80","       1074.35","       1081.25","       1081.80","       1085.68","    4486466","          4870885413.15","-","    2316384","         51.63"
"RELIANCE","EQ","25-Oct-2010","       1081.80","       1088.00","       1101.90","       1086.00","       1091.75","       1090.35","       1094.53","    4118875","          4508236800.05","-","    1993559","         48.40"
"RELIANCE","EQ","26-Oct-2010","       1090.35","       1090.90","       1100.95","       1087.10","       1098.15","       1098.85","       1096.18","    3530281","          3869808186.60","-","    1806691","         51.18"
"RELIANCE","EQ","27-Oct-2010","       1098.85","       1098.00","       1110.00","       1083.25","       1090.75","       1092.75","       1100.08","    5016615","          5518700972.85","-","    2549296","         50.82"
"RELIANCE","EQ","28-Oct-2010","       1092.75","       1099.40","       1100.90","       1074.60","       1085.00","       1082.00","       1087.33","    8271973","          8994354007.95","-","    4797097","         57.99"
"RELIANCE","EQ","29-Oct-2010","       1082.00","       1087.70","       1107.20","       1080.50","       1097.15","       1096.25","       1094.42","    6794099","          7435596989.20","-","    3488923","         51.35"
"RELIANCE","EQ","01-Nov-2010","       1096.25","       1121.00","       1124.90","       1089.25","       1092.00","       1093.20","       1102.97","    6973910","          7692002378.00","-","    3906489","         56.02"
"RELIANCE","EQ","02-Nov-2010","       1093.20","       1095.40","       1095.40","       1070.30","       1073.25","       1074.85","       1078.47","    4654108","          5019338230.75","-","    2849720","         61.23"
"RELIANCE","EQ","03-Nov-2010","       1074.85","       1082.00","       1084.90","       1062.65","       1067.80","       1065.30","       1072.87","    4557947","          4890089431.25","-","    2662019","         58.40"
"RELIANCE","EQ","04-Nov-2010","       1065.30","       1077.90","       1107.00","       1075.00","       1105.05","       1105.05","       1094.63","    5557273","          6083161156.05","-","    3334332","         60.00"
"RELIANCE","EQ","05-Nov-2010","       1105.05","       1114.00","       1117.50","       1100.30","       1102.10","       1105.70","       1108.92","    1458927","          1617829810.05","-","     645509","         44.25"
"RELIANCE","EQ","08-Nov-2010","       1105.70","       1113.90","       1119.00","       1100.55","       1111.30","       1111.85","       1111.42","    5112060","          5681668024.00","-","    3377619","         66.07"
"RELIANCE","EQ","09-Nov-2010","       1111.85","       1112.25","       1120.50","       1097.25","       1106.00","       1108.55","       1108.94","    3522480","          3906204892.95","-","    1866474","         52.99"
"RELIANCE","EQ","10-Nov-2010","       1108.55","       1106.70","       1116.90","       1099.20","       1103.20","       1102.20","       1108.42","    2719925","          3014824367.30","-","    1355255","         49.83"
"RELIANCE","EQ","11-Nov-2010","       1102.20","       1106.00","       1111.80","       1076.00","       1080.80","       1079.90","       1091.50","    2900734","          3166148749.75","-","    1416230","         48.82"
"RELIANCE","EQ","12-Nov-2010","       1079.90","       1080.15","       1087.40","       1057.00","       1060.00","       1061.85","       1068.62","    4373231","          4673311916.55","-","    2038164","         46.61"
"RELIANCE","EQ","15-Nov-2010","       1061.85","       1067.10","       1067.90","       1038.20","       1054.80","       1054.70","       1050.29","    3676745","          3861634013.70","-","    1819302","         49.48"
"RELIANCE","EQ","16-Nov-2010","       1054.70","       1059.00","       1059.00","       1026.55","       1029.00","       1030.50","       1038.54","    4533561","          4708281552.65","-","    2436217","         53.74"
"RELIANCE","EQ","18-Nov-2010","       1030.50","       1049.80","       1049.80","       1014.00","       1031.05","       1032.95","       1032.57","    5206393","          5375978542.65","-","    2463409","         47.32"
"RELIANCE","EQ","19-Nov-2010","       1032.95","       1036.00","       1036.00","        987.10","        993.90","        996.25","       1010.74","    5674916","          5735852154.35","-","    2925771","         51.56"
"RELIANCE","EQ","22-Nov-2010","        996.25","       1003.50","       1016.45","        997.20","       1014.00","       1012.25","       1008.99","    4333195","          4372141459.55","-","    2686079","         61.99"
"RELIANCE","EQ","23-Nov-2010","       1012.25","       1004.65","       1005.00","        975.00","        993.50","        995.60","        992.53","    7569264","          7512690436.75","-","    4768433","         63.00"
"RELIANCE","EQ","24-Nov-2010","        995.60","        999.00","       1017.80","        986.05","        988.00","        996.05","       1006.59","    4503970","          4533650054.95","-","    2334031","         51.82"
"RELIANCE","EQ","25-Nov-2010","        996.05","       1002.00","       1003.00","        973.00","        986.30","        979.50","        987.43","    6654697","          6571057819.85","-","    4157449","         62.47"
"RELIANCE","EQ","26-Nov-2010","        979.50","        985.00","        990.40","        958.30","        964.00","        962.35","        970.98","    7003643","          6800375648.05","-","    4175895","         59.62"
"RELIANCE","EQ","29-Nov-2010","        962.35","        969.50","       1002.45","        962.40","        998.80","        998.40","        988.70","    5350926","          5290437123.05","-","    2925230","         54.67"
"RELIANCE","EQ","30-Nov-2010","        998.40","        999.80","       1008.70","        981.10","        986.40","        985.60","        991.29","    6968054","          6907349857.85","-","    3847131","         55.21"
"RELIANCE","EQ","01-Dec-2010","        985.60","        985.00","        997.40","        983.05","        989.50","        988.80","        989.77","    4280638","          4236846369.35","-","    2105953","         49.20"
"RELIANCE","EQ","02-Dec-2010","        988.80","        999.00","       1013.45","        995.05","       1011.70","       1011.15","       1003.87","    5676667","          5698627353.10","-","    3093288","         54.49"
"RELIANCE","EQ","03-Dec-2010","       1011.15","       1014.00","       1024.00","        998.00","       1010.00","       1005.90","       1012.08","    4489664","          4543885525.70","-","    2016063","         44.90"
"RELIANCE","EQ","06-Dec-2010","       1005.90","       1015.85","       1030.00","       1013.00","       1018.15","       1020.15","       1023.39","    4066554","          4161674128.00","-","    2330006","         57.30"
"RELIANCE","EQ","07-Dec-2010","       1020.15","       1020.00","       1039.70","       1020.00","       1029.05","       1030.75","       1032.36","    5119800","          5285454494.15","-","    2623398","         51.24"
"RELIANCE","EQ","08-Dec-2010","       1030.75","       1024.90","       1027.75","       1011.15","       1020.90","       1020.55","       1019.49","    3885305","          3961043910.20","-","    2133541","         54.91"
"RELIANCE","EQ","09-Dec-2010","       1020.55","       1024.55","       1033.85","        978.75","        986.00","        984.50","       1006.71","    7249786","          7298419659.25","-","    4287002","         59.13"
"RELIANCE","EQ","10-Dec-2010","        984.50","        986.80","       1030.00","        979.35","       1019.50","       1023.90","       1010.61","    6064152","          6128482954.55","-","    3190596","         52.61"
"RELIANCE","EQ","13-Dec-2010","       1023.90","       1024.05","       1046.00","       1010.00","       1041.90","       1041.75","       1027.64","    3848074","          3954422106.15","-","    1527832","         39.70"
"RELIANCE","EQ","14-Dec-2010","       1041.75","       1043.00","       1060.00","       1042.00","       1055.60","       1055.25","       1053.11","    4590209","          4833976084.00","-","    2362569","         51.47"
"RELIANCE","EQ","15-Dec-2010","       1055.25","       1054.00","       1064.00","       1036.00","       1052.95","       1053.90","       1052.31","    4899915","          5156206749.15","-","    2429902","         49.59"
"RELIANCE","EQ","16-Dec-2010","       1053.90","       1057.70","       1060.00","       1040.05","       1057.75","       1056.85","       1053.16","    3550077","          3738787752.15","-","    1647612","         46.41"
"RELIANCE","EQ","20-Dec-2010","       1056.85","       1045.00","       1068.00","       1044.60","       1058.05","       1056.75","       1058.32","    3624895","          3836299580.90","-","    1838738","         50.73"
"RELIANCE","EQ","21-Dec-2010","       1056.75","       1059.90","       1074.90","       1058.25","       1073.20","       1073.15","       1067.45","    3677847","          3925908462.55","-","    2111665","         57.42"
"RELIANCE","EQ","22-Dec-2010","       1073.15","       1072.80","       1075.00","       1048.35","       1055.60","       1056.05","       1062.00","    3458953","          3673411036.10","-","    1677543","         48.50"
"RELIANCE","EQ","23-Dec-2010","       1056.05","       1057.80","       1064.70","       1050.50","       1061.25","       1059.40","       1058.88","    3335014","          3531385431.85","-","    1890533","         56.69"
"RELIANCE","EQ","24-Dec-2010","       1059.40","       1053.00","       1064.50","       1050.00","       1059.55","       1059.70","       1058.13","    2160796","          2286405578.10","-","    1298501","         60.09"
"RELIANCE","EQ","27-Dec-2010","       1059.70","       1058.30","       1068.80","       1051.15","       1052.90","       1055.25","       1060.51","    1321679","          1401659669.00","-","     592461","         44.83"
"RELIANCE","EQ","28-Dec-2010","       1055.25","       1056.30","       1059.70","       1042.25","       1046.40","       1047.90","       1049.90","    2024641","          2125662390.55","-","    1100985","         54.38"
"RELIANCE","EQ","29-Dec-2010","       1047.90","       1048.30","       1055.00","       1046.30","       1050.00","       1048.60","       1050.21","    2556591","          2684968854.00","-","    1730697","         67.70"
"RELIANCE","EQ","30-Dec-2010","       1048.60","       1052.40","       1055.75","       1046.25","       1051.20","       1051.20","       1051.30","    3328572","          3499315207.80","-","    2243354","         67.40"
"RELIANCE","EQ","31-Dec-2010","       1051.20","       1058.05","       1066.50","       1053.20","       1058.00","       1058.70","       1060.46","    2279759","          2417590780.30","-","    1338812","         58.73"
